generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	11775	12164	1	0.0263158	0.436916	
LeafPopulationSizeScaler5	12562	11339	1	0.0263158	1.80052	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21263	0	10	0.263158	none	
ConcentrationScaler	3021	3307	3	0.0789474	2.34929	
TimeSizeRateMixer	13712	15408	6	0.157895	0.319045	
TimeRootSizeMixer	14571	14159	6	0.157895	0.24164	
EventTimeScaler	54454	57061	1	0.0263158	1.46241	
RootPopulationSizeScaler0	12666	14556	1	0.0263158	0.475772	
LeafPopulationSizeScaler0	15924	11359	1	0.0263158	2.01097	
RootPopulationSizeScaler1	12601	14625	1	0.0263158	0.466716	
LeafPopulationSizeScaler1	15922	11328	1	0.0263158	2.3595	
RootPopulationSizeScaler2	13073	14241	1	0.0263158	0.453813	
LeafPopulationSizeScaler2	14964	12225	1	0.0263158	2.42129	
RootPopulationSizeScaler3	12749	14484	1	0.0263158	0.46528	
LeafPopulationSizeScaler3	15212	12000	1	0.0263158	1.94386	
RootPopulationSizeScaler4	13195	14099	1	0.0263158	0.44894	
LeafPopulationSizeScaler4	15238	11965	1	0.0263158	2.11424	
RootPopulationSizeScaler5	13402	13961	1	0.0263158	0.438819	
LeafPopulationSizeScaler5	14247	13070	1	0.0263158	1.81267	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23949	0	10	0.263158	none	
ConcentrationScaler	3385	3717	3	0.0789474	2.35299	
TimeSizeRateMixer	15387	17395	6	0.157895	0.319566	
TimeRootSizeMixer	16330	15977	6	0.157895	0.243101	
EventTimeScaler	61041	64528	1	0.0263158	1.46683	
RootPopulationSizeScaler0	14214	16421	1	0.0263158	0.476799	
LeafPopulationSizeScaler0	17751	12932	1	0.0263158	2.03259	
RootPopulationSizeScaler1	14126	16505	1	0.0263158	0.467411	
LeafPopulationSizeScaler1	17776	12855	1	0.0263158	2.38879	
RootPopulationSizeScaler2	14677	16062	1	0.0263158	0.455254	
LeafPopulationSizeScaler2	16704	13886	1	0.0263158	2.44287	
RootPopulationSizeScaler3	14299	16329	1	0.0263158	0.465869	
LeafPopulationSizeScaler3	16961	13644	1	0.0263158	1.96117	
RootPopulationSizeScaler4	14825	15876	1	0.0263158	0.450746	
LeafPopulationSizeScaler4	16977	13611	1	0.0263158	2.13333	
RootPopulationSizeScaler5	14976	15769	1	0.0263158	0.440148	
LeafPopulationSizeScaler5	15910	14793	1	0.0263158	1.82385	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26515	0	10	0.263158	none	
ConcentrationScaler	3715	4135	3	0.0789474	2.3528	
TimeSizeRateMixer	16970	19383	6	0.157895	0.319746	
TimeRootSizeMixer	18136	17905	6	0.157895	0.244331	
EventTimeScaler	67483	71850	1	0.0263158	1.47126	
RootPopulationSizeScaler0	15826	18312	1	0.0263158	0.477652	
LeafPopulationSizeScaler0	19600	14593	1	0.0263158	2.05273	
RootPopulationSizeScaler1	15718	18411	1	0.0263158	0.468246	
LeafPopulationSizeScaler1	19652	14467	1	0.0263158	2.41296	
RootPopulationSizeScaler2	16301	17938	1	0.0263158	0.456348	
LeafPopulationSizeScaler2	18464	15627	1	0.0263158	2.4601	
RootPopulationSizeScaler3	15918	18209	1	0.0263158	0.46674	
LeafPopulationSizeScaler3	18743	15326	1	0.0263158	1.97808	
RootPopulationSizeScaler4	16418	17767	1	0.0263158	0.452152	
LeafPopulationSizeScaler4	18817	15262	1	0.0263158	2.15319	
RootPopulationSizeScaler5	16614	17587	1	0.0263158	0.441674	
LeafPopulationSizeScaler5	17632	16541	1	0.0263158	1.83494	
