generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	11631	12350	1	0.0263158	0.444489	
LeafPopulationSizeScaler2	13208	10710	1	0.0263158	2.06626	
RootPopulationSizeScaler3	11317	12678	1	0.0263158	0.465202	
LeafPopulationSizeScaler3	14557	9443	1	0.0263158	2.48011	
RootPopulationSizeScaler4	11652	12349	1	0.0263158	0.4498	
LeafPopulationSizeScaler4	13088	10958	1	0.0263158	2.2677	
RootPopulationSizeScaler5	11540	12467	1	0.0263158	0.442231	
LeafPopulationSizeScaler5	12958	10925	1	0.0263158	2.0053	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21097	0	10	0.263158	none	
ConcentrationScaler	2976	3405	3	0.0789474	2.89843	
TimeSizeRateMixer	6157	7113	6	0.157895	0.203423	
TimeRootSizeMixer	5618	7916	6	0.157895	0.0484819	
EventTimeScaler	27012	24302	1	0.0263158	2.67964	
RootPopulationSizeScaler0	12843	14552	1	0.0263158	0.45641	
LeafPopulationSizeScaler0	14732	12683	1	0.0263158	2.40067	
RootPopulationSizeScaler1	13073	14340	1	0.0263158	0.465664	
LeafPopulationSizeScaler1	15038	12398	1	0.0263158	2.78892	
RootPopulationSizeScaler2	13215	14212	1	0.0263158	0.445845	
LeafPopulationSizeScaler2	14941	12425	1	0.0263158	2.08553	
RootPopulationSizeScaler3	12880	14566	1	0.0263158	0.465628	
LeafPopulationSizeScaler3	16411	11022	1	0.0263158	2.51476	
RootPopulationSizeScaler4	13263	14204	1	0.0263158	0.451709	
LeafPopulationSizeScaler4	14902	12595	1	0.0263158	2.29151	
RootPopulationSizeScaler5	13134	14337	1	0.0263158	0.443731	
LeafPopulationSizeScaler5	14784	12546	1	0.0263158	2.02669	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23729	0	10	0.263158	none	
ConcentrationScaler	3313	3852	3	0.0789474	2.89604	
TimeSizeRateMixer	6910	7978	6	0.157895	0.204133	
TimeRootSizeMixer	6271	8905	6	0.157895	0.0482359	
EventTimeScaler	30200	27431	1	0.0263158	2.69868	
RootPopulationSizeScaler0	14326	16439	1	0.0263158	0.456859	
LeafPopulationSizeScaler0	16436	14393	1	0.0263158	2.41758	
RootPopulationSizeScaler1	14632	16181	1	0.0263158	0.466863	
LeafPopulationSizeScaler1	16773	14091	1	0.0263158	2.81415	
RootPopulationSizeScaler2	14816	15999	1	0.0263158	0.447197	
LeafPopulationSizeScaler2	16668	14109	1	0.0263158	2.10213	
RootPopulationSizeScaler3	14419	16392	1	0.0263158	0.466162	
LeafPopulationSizeScaler3	18265	12556	1	0.0263158	2.54739	
RootPopulationSizeScaler4	14802	16075	1	0.0263158	0.452734	
LeafPopulationSizeScaler4	16638	14238	1	0.0263158	2.31054	
RootPopulationSizeScaler5	14753	16132	1	0.0263158	0.445342	
LeafPopulationSizeScaler5	16483	14235	1	0.0263158	2.04056	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26340	0	10	0.263158	none	
ConcentrationScaler	3683	4257	3	0.0789474	2.90488	
TimeSizeRateMixer	7646	8907	6	0.157895	0.204066	
TimeRootSizeMixer	7020	9866	6	0.157895	0.0481739	
EventTimeScaler	33410	30650	1	0.0263158	2.71474	
RootPopulationSizeScaler0	15878	18315	1	0.0263158	0.457636	
LeafPopulationSizeScaler0	18143	16153	1	0.0263158	2.43196	
RootPopulationSizeScaler1	16264	18019	1	0.0263158	0.46812	
LeafPopulationSizeScaler1	18522	15779	1	0.0263158	2.8353	
RootPopulationSizeScaler2	16385	17891	1	0.0263158	0.447754	
LeafPopulationSizeScaler2	18408	15806	1	0.0263158	2.11863	
RootPopulationSizeScaler3	16005	18233	1	0.0263158	0.467136	
LeafPopulationSizeScaler3	20146	14099	1	0.0263158	2.5767	
RootPopulationSizeScaler4	16413	17916	1	0.0263158	0.453963	
LeafPopulationSizeScaler4	18347	15949	1	0.0263158	2.32631	
RootPopulationSizeScaler5	16347	17998	1	0.0263158	0.446278	
LeafPopulationSizeScaler5	18247	15915	1	0.0263158	2.05492	
