generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	10462	6671	1	0.0263158	2.17824	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15919	0	10	0.263158	none	
ConcentrationScaler	2132	2522	3	0.0789474	2.97125	
TimeSizeRateMixer	4398	5488	6	0.157895	0.202306	
TimeRootSizeMixer	3104	6727	6	0.157895	0.0431618	
EventTimeScaler	20575	17444	1	0.0263158	2.30814	
RootPopulationSizeScaler0	9900	10521	1	0.0263158	0.444497	
LeafPopulationSizeScaler0	12055	8503	1	0.0263158	2.14442	
RootPopulationSizeScaler1	9620	10842	1	0.0263158	0.452222	
LeafPopulationSizeScaler1	11249	9236	1	0.0263158	1.99522	
RootPopulationSizeScaler2	9836	10682	1	0.0263158	0.45878	
LeafPopulationSizeScaler2	12186	8340	1	0.0263158	2.84544	
RootPopulationSizeScaler3	9847	10596	1	0.0263158	0.449886	
LeafPopulationSizeScaler3	11687	8766	1	0.0263158	1.99894	
RootPopulationSizeScaler4	9596	10823	1	0.0263158	0.455972	
LeafPopulationSizeScaler4	12095	8384	1	0.0263158	2.128	
RootPopulationSizeScaler5	9641	10927	1	0.0263158	0.460419	
LeafPopulationSizeScaler5	12404	8143	1	0.0263158	2.22809	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18556	0	10	0.263158	none	
ConcentrationScaler	2478	2957	3	0.0789474	2.97804	
TimeSizeRateMixer	5071	6416	6	0.157895	0.202068	
TimeRootSizeMixer	3670	7835	6	0.157895	0.0424929	
EventTimeScaler	23734	20563	1	0.0263158	2.33094	
RootPopulationSizeScaler0	11447	12368	1	0.0263158	0.445705	
LeafPopulationSizeScaler0	13896	10107	1	0.0263158	2.17662	
RootPopulationSizeScaler1	11152	12723	1	0.0263158	0.452949	
LeafPopulationSizeScaler1	13014	10904	1	0.0263158	2.01961	
RootPopulationSizeScaler2	11420	12506	1	0.0263158	0.460774	
LeafPopulationSizeScaler2	14013	9933	1	0.0263158	2.88712	
RootPopulationSizeScaler3	11474	12415	1	0.0263158	0.45211	
LeafPopulationSizeScaler3	13504	10360	1	0.0263158	2.02579	
RootPopulationSizeScaler4	11168	12669	1	0.0263158	0.457514	
LeafPopulationSizeScaler4	14005	9906	1	0.0263158	2.16683	
RootPopulationSizeScaler5	11246	12744	1	0.0263158	0.462157	
LeafPopulationSizeScaler5	14302	9642	1	0.0263158	2.26723	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21165	0	10	0.263158	none	
ConcentrationScaler	2830	3400	3	0.0789474	2.97629	
TimeSizeRateMixer	5813	7284	6	0.157895	0.202603	
TimeRootSizeMixer	4270	8890	6	0.157895	0.0420101	
EventTimeScaler	26877	23661	1	0.0263158	2.35128	
RootPopulationSizeScaler0	13014	14178	1	0.0263158	0.447276	
LeafPopulationSizeScaler0	15736	11698	1	0.0263158	2.20353	
RootPopulationSizeScaler1	12710	14572	1	0.0263158	0.453834	
LeafPopulationSizeScaler1	14760	12582	1	0.0263158	2.03787	
RootPopulationSizeScaler2	12955	14360	1	0.0263158	0.461614	
LeafPopulationSizeScaler2	15904	11462	1	0.0263158	2.92969	
RootPopulationSizeScaler3	13043	14284	1	0.0263158	0.453374	
LeafPopulationSizeScaler3	15229	12033	1	0.0263158	2.04456	
RootPopulationSizeScaler4	12711	14529	1	0.0263158	0.458325	
LeafPopulationSizeScaler4	15877	11427	1	0.0263158	2.19651	
RootPopulationSizeScaler5	12775	14618	1	0.0263158	0.463074	
LeafPopulationSizeScaler5	16190	11160	1	0.0263158	2.30316	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23836	0	10	0.263158	none	
ConcentrationScaler	3157	3838	3	0.0789474	2.97534	
TimeSizeRateMixer	6552	8213	6	0.157895	0.202708	
TimeRootSizeMixer	4851	10007	6	0.157895	0.0415405	
EventTimeScaler	30179	26832	1	0.0263158	2.36921	
RootPopulationSizeScaler0	14660	15990	1	0.0263158	0.449258	
LeafPopulationSizeScaler0	17540	13357	1	0.0263158	2.22628	
RootPopulationSizeScaler1	14334	16416	1	0.0263158	0.454966	
LeafPopulationSizeScaler1	16509	14292	1	0.0263158	2.05435	
RootPopulationSizeScaler2	14571	16208	1	0.0263158	0.462867	
LeafPopulationSizeScaler2	17780	13054	1	0.0263158	2.96296	
RootPopulationSizeScaler3	14591	16223	1	0.0263158	0.45382	
LeafPopulationSizeScaler3	17032	13695	1	0.0263158	2.06301	
RootPopulationSizeScaler4	14245	16455	1	0.0263158	0.458891	
LeafPopulationSizeScaler4	17703	13051	1	0.0263158	2.21889	
RootPopulationSizeScaler5	14365	16493	1	0.0263158	0.464219	
LeafPopulationSizeScaler5	18052	12739	1	0.0263158	2.33063	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26454	0	10	0.263158	none	
ConcentrationScaler	3502	4269	3	0.0789474	2.97793	
TimeSizeRateMixer	7313	9127	6	0.157895	0.202822	
TimeRootSizeMixer	5431	11100	6	0.157895	0.0411528	
EventTimeScaler	33311	30043	1	0.0263158	2.38307	
RootPopulationSizeScaler0	16297	17833	1	0.0263158	0.450306	
LeafPopulationSizeScaler0	19370	14996	1	0.0263158	2.24605	
RootPopulationSizeScaler1	15923	18289	1	0.0263158	0.455923	
LeafPopulationSizeScaler1	18239	16030	1	0.0263158	2.06812	
RootPopulationSizeScaler2	16188	18088	1	0.0263158	0.463892	
LeafPopulationSizeScaler2	19634	14672	1	0.0263158	2.99363	
RootPopulationSizeScaler3	16161	18132	1	0.0263158	0.454471	
LeafPopulationSizeScaler3	18831	15374	1	0.0263158	2.08062	
RootPopulationSizeScaler4	15844	18309	1	0.0263158	0.460074	
LeafPopulationSizeScaler4	19549	14688	1	0.0263158	2.24171	
RootPopulationSizeScaler5	16029	18318	1	0.0263158	0.465592	
LeafPopulationSizeScaler5	19939	14318	1	0.0263158	2.35778	
