generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6504	7251	1	0.0263158	0.445165	
LeafPopulationSizeScaler4	7868	5836	1	0.0263158	1.82732	
RootPopulationSizeScaler5	6894	6808	1	0.0263158	0.428974	
LeafPopulationSizeScaler5	8261	5514	1	0.0263158	2.00197	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13086	0	10	0.263158	none	
ConcentrationScaler	1886	2035	3	0.0789474	2.80692	
TimeSizeRateMixer	4056	4561	6	0.157895	0.204471	
TimeRootSizeMixer	3730	4815	6	0.157895	0.0250371	
EventTimeScaler	17856	14803	1	0.0263158	2.39467	
RootPopulationSizeScaler0	7977	9119	1	0.0263158	0.462287	
LeafPopulationSizeScaler0	9521	7580	1	0.0263158	1.97527	
RootPopulationSizeScaler1	8549	8507	1	0.0263158	0.436592	
LeafPopulationSizeScaler1	9765	7354	1	0.0263158	2.43037	
RootPopulationSizeScaler2	8432	8763	1	0.0263158	0.434914	
LeafPopulationSizeScaler2	9664	7459	1	0.0263158	2.35642	
RootPopulationSizeScaler3	8112	9053	1	0.0263158	0.454506	
LeafPopulationSizeScaler3	10226	6879	1	0.0263158	2.39434	
RootPopulationSizeScaler4	8127	9049	1	0.0263158	0.447355	
LeafPopulationSizeScaler4	9681	7427	1	0.0263158	1.86399	
RootPopulationSizeScaler5	8570	8552	1	0.0263158	0.43302	
LeafPopulationSizeScaler5	10173	7013	1	0.0263158	2.05527	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15739	0	10	0.263158	none	
ConcentrationScaler	2277	2445	3	0.0789474	2.83276	
TimeSizeRateMixer	4807	5523	6	0.157895	0.204696	
TimeRootSizeMixer	4465	5696	6	0.157895	0.0251341	
EventTimeScaler	21088	17990	1	0.0263158	2.42308	
RootPopulationSizeScaler0	9516	10970	1	0.0263158	0.463241	
LeafPopulationSizeScaler0	11298	9222	1	0.0263158	2.00283	
RootPopulationSizeScaler1	10190	10242	1	0.0263158	0.44028	
LeafPopulationSizeScaler1	11525	8976	1	0.0263158	2.46385	
RootPopulationSizeScaler2	10066	10529	1	0.0263158	0.437798	
LeafPopulationSizeScaler2	11365	9127	1	0.0263158	2.38531	
RootPopulationSizeScaler3	9682	10898	1	0.0263158	0.456523	
LeafPopulationSizeScaler3	12088	8410	1	0.0263158	2.44512	
RootPopulationSizeScaler4	9694	10863	1	0.0263158	0.449318	
LeafPopulationSizeScaler4	11426	9051	1	0.0263158	1.89043	
RootPopulationSizeScaler5	10168	10366	1	0.0263158	0.435314	
LeafPopulationSizeScaler5	12006	8576	1	0.0263158	2.09563	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18362	0	10	0.263158	none	
ConcentrationScaler	2657	2858	3	0.0789474	2.84787	
TimeSizeRateMixer	5614	6448	6	0.157895	0.205427	
TimeRootSizeMixer	5215	6633	6	0.157895	0.0251361	
EventTimeScaler	24287	21319	1	0.0263158	2.44471	
RootPopulationSizeScaler0	11034	12824	1	0.0263158	0.464261	
LeafPopulationSizeScaler0	12981	10948	1	0.0263158	2.02105	
RootPopulationSizeScaler1	11769	12050	1	0.0263158	0.442222	
LeafPopulationSizeScaler1	13297	10625	1	0.0263158	2.49589	
RootPopulationSizeScaler2	11646	12340	1	0.0263158	0.439935	
LeafPopulationSizeScaler2	13134	10773	1	0.0263158	2.41344	
RootPopulationSizeScaler3	11220	12772	1	0.0263158	0.457483	
LeafPopulationSizeScaler3	13981	9930	1	0.0263158	2.48945	
RootPopulationSizeScaler4	11243	12702	1	0.0263158	0.4505	
LeafPopulationSizeScaler4	13179	10714	1	0.0263158	1.91234	
RootPopulationSizeScaler5	11800	12156	1	0.0263158	0.438051	
LeafPopulationSizeScaler5	13850	10128	1	0.0263158	2.12976	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20985	0	10	0.263158	none	
ConcentrationScaler	3068	3284	3	0.0789474	2.87149	
TimeSizeRateMixer	6415	7354	6	0.157895	0.205986	
TimeRootSizeMixer	5989	7557	6	0.157895	0.0251937	
EventTimeScaler	27660	24497	1	0.0263158	2.4691	
RootPopulationSizeScaler0	12527	14687	1	0.0263158	0.464592	
LeafPopulationSizeScaler0	14708	12575	1	0.0263158	2.03863	
RootPopulationSizeScaler1	13327	13853	1	0.0263158	0.443635	
LeafPopulationSizeScaler1	15055	12220	1	0.0263158	2.52298	
RootPopulationSizeScaler2	13241	14103	1	0.0263158	0.441803	
LeafPopulationSizeScaler2	14840	12423	1	0.0263158	2.43609	
RootPopulationSizeScaler3	12749	14597	1	0.0263158	0.458686	
LeafPopulationSizeScaler3	15773	11513	1	0.0263158	2.51977	
RootPopulationSizeScaler4	12800	14511	1	0.0263158	0.451583	
LeafPopulationSizeScaler4	14900	12320	1	0.0263158	1.92903	
RootPopulationSizeScaler5	13373	13944	1	0.0263158	0.439306	
LeafPopulationSizeScaler5	15607	11712	1	0.0263158	2.15527	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23537	0	10	0.263158	none	
ConcentrationScaler	3470	3707	3	0.0789474	2.88616	
TimeSizeRateMixer	7205	8300	6	0.157895	0.206399	
TimeRootSizeMixer	6829	8517	6	0.157895	0.0252933	
EventTimeScaler	30939	27810	1	0.0263158	2.48615	
RootPopulationSizeScaler0	14096	16618	1	0.0263158	0.464896	
LeafPopulationSizeScaler0	16418	14355	1	0.0263158	2.05183	
RootPopulationSizeScaler1	14976	15688	1	0.0263158	0.44562	
LeafPopulationSizeScaler1	16814	13959	1	0.0263158	2.54534	
RootPopulationSizeScaler2	14885	15945	1	0.0263158	0.443988	
LeafPopulationSizeScaler2	16571	14188	1	0.0263158	2.45645	
RootPopulationSizeScaler3	14310	16539	1	0.0263158	0.4592	
LeafPopulationSizeScaler3	17679	13101	1	0.0263158	2.55178	
RootPopulationSizeScaler4	14441	16379	1	0.0263158	0.453245	
LeafPopulationSizeScaler4	16706	13999	1	0.0263158	1.94607	
RootPopulationSizeScaler5	14980	15844	1	0.0263158	0.440567	
LeafPopulationSizeScaler5	17488	13326	1	0.0263158	2.1809	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26091	0	10	0.263158	none	
ConcentrationScaler	3838	4160	3	0.0789474	2.88687	
TimeSizeRateMixer	7983	9222	6	0.157895	0.206544	
TimeRootSizeMixer	7563	9530	6	0.157895	0.0252582	
EventTimeScaler	34215	30992	1	0.0263158	2.50392	
RootPopulationSizeScaler0	15675	18534	1	0.0263158	0.465476	
LeafPopulationSizeScaler0	18181	16081	1	0.0263158	2.06699	
RootPopulationSizeScaler1	16606	17531	1	0.0263158	0.44685	
LeafPopulationSizeScaler1	18616	15657	1	0.0263158	2.56463	
RootPopulationSizeScaler2	16526	17770	1	0.0263158	0.445466	
LeafPopulationSizeScaler2	18308	15928	1	0.0263158	2.47193	
RootPopulationSizeScaler3	15861	18474	1	0.0263158	0.459598	
LeafPopulationSizeScaler3	19491	14766	1	0.0263158	2.57534	
RootPopulationSizeScaler4	16024	18288	1	0.0263158	0.454237	
LeafPopulationSizeScaler4	18482	15697	1	0.0263158	1.96013	
RootPopulationSizeScaler5	16573	17736	1	0.0263158	0.441812	
LeafPopulationSizeScaler5	19366	14942	1	0.0263158	2.2031	
