generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13135	0	10	0.263158	none	
ConcentrationScaler	1854	2124	3	0.0789474	2.12087	
TimeSizeRateMixer	12915	15293	6	0.157895	0.371569	
TimeRootSizeMixer	14275	14194	6	0.157895	0.296587	
EventTimeScaler	54556	54201	1	0.0263158	1.30525	
RootPopulationSizeScaler0	7852	9291	1	0.0263158	0.475474	
LeafPopulationSizeScaler0	9797	7283	1	0.0263158	1.70061	
RootPopulationSizeScaler1	7931	9174	1	0.0263158	0.469307	
LeafPopulationSizeScaler1	9886	7213	1	0.0263158	1.98098	
RootPopulationSizeScaler2	8331	8787	1	0.0263158	0.452379	
LeafPopulationSizeScaler2	9405	7637	1	0.0263158	2.15064	
RootPopulationSizeScaler3	8050	9068	1	0.0263158	0.467053	
LeafPopulationSizeScaler3	10440	6655	1	0.0263158	2.81665	
RootPopulationSizeScaler4	8159	8922	1	0.0263158	0.465068	
LeafPopulationSizeScaler4	9372	7684	1	0.0263158	1.91832	
RootPopulationSizeScaler5	8406	8672	1	0.0263158	0.441337	
LeafPopulationSizeScaler5	9201	7896	1	0.0263158	1.79099	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15661	0	10	0.263158	none	
ConcentrationScaler	2216	2564	3	0.0789474	2.12767	
TimeSizeRateMixer	15434	18391	6	0.157895	0.372166	
TimeRootSizeMixer	17024	17270	6	0.157895	0.298313	
EventTimeScaler	64687	65575	1	0.0263158	1.31236	
RootPopulationSizeScaler0	9412	11228	1	0.0263158	0.476838	
LeafPopulationSizeScaler0	11627	8941	1	0.0263158	1.72706	
RootPopulationSizeScaler1	9552	11038	1	0.0263158	0.47113	
LeafPopulationSizeScaler1	11717	8825	1	0.0263158	2.01338	
RootPopulationSizeScaler2	9961	10612	1	0.0263158	0.455687	
LeafPopulationSizeScaler2	11103	9391	1	0.0263158	2.17591	
RootPopulationSizeScaler3	9595	10972	1	0.0263158	0.468035	
LeafPopulationSizeScaler3	12341	8175	1	0.0263158	2.87806	
RootPopulationSizeScaler4	9735	10811	1	0.0263158	0.466689	
LeafPopulationSizeScaler4	11117	9381	1	0.0263158	1.94228	
RootPopulationSizeScaler5	10043	10500	1	0.0263158	0.445033	
LeafPopulationSizeScaler5	10927	9593	1	0.0263158	1.81112	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18276	0	10	0.263158	none	
ConcentrationScaler	2537	2986	3	0.0789474	2.12334	
TimeSizeRateMixer	17933	21524	6	0.157895	0.372443	
TimeRootSizeMixer	19805	20235	6	0.157895	0.300474	
EventTimeScaler	74954	76918	1	0.0263158	1.31898	
RootPopulationSizeScaler0	10945	13166	1	0.0263158	0.477328	
LeafPopulationSizeScaler0	13414	10618	1	0.0263158	1.74705	
RootPopulationSizeScaler1	11125	12946	1	0.0263158	0.472424	
LeafPopulationSizeScaler1	13574	10449	1	0.0263158	2.04316	
RootPopulationSizeScaler2	11584	12423	1	0.0263158	0.457499	
LeafPopulationSizeScaler2	12860	11104	1	0.0263158	2.1954	
RootPopulationSizeScaler3	11162	12867	1	0.0263158	0.469202	
LeafPopulationSizeScaler3	14199	9768	1	0.0263158	2.9265	
RootPopulationSizeScaler4	11346	12664	1	0.0263158	0.468275	
LeafPopulationSizeScaler4	12847	11107	1	0.0263158	1.96115	
RootPopulationSizeScaler5	11691	12344	1	0.0263158	0.447405	
LeafPopulationSizeScaler5	12703	11336	1	0.0263158	1.82936	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20847	0	10	0.263158	none	
ConcentrationScaler	2910	3416	3	0.0789474	2.12925	
TimeSizeRateMixer	20220	24453	6	0.157895	0.372278	
TimeRootSizeMixer	22478	23260	6	0.157895	0.301715	
EventTimeScaler	84608	87977	1	0.0263158	1.32384	
RootPopulationSizeScaler0	12472	15038	1	0.0263158	0.477635	
LeafPopulationSizeScaler0	15119	12293	1	0.0263158	1.76293	
RootPopulationSizeScaler1	12638	14849	1	0.0263158	0.472317	
LeafPopulationSizeScaler1	15340	12081	1	0.0263158	2.06392	
RootPopulationSizeScaler2	13140	14264	1	0.0263158	0.458751	
LeafPopulationSizeScaler2	14471	12847	1	0.0263158	2.21025	
RootPopulationSizeScaler3	12675	14746	1	0.0263158	0.469653	
LeafPopulationSizeScaler3	16045	11309	1	0.0263158	2.96723	
RootPopulationSizeScaler4	12910	14523	1	0.0263158	0.470016	
LeafPopulationSizeScaler4	14496	12845	1	0.0263158	1.9749	
RootPopulationSizeScaler5	13257	14147	1	0.0263158	0.448769	
LeafPopulationSizeScaler5	14336	13073	1	0.0263158	1.8424	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23520	0	10	0.263158	none	
ConcentrationScaler	3260	3865	3	0.0789474	2.13131	
TimeSizeRateMixer	22849	27680	6	0.157895	0.373029	
TimeRootSizeMixer	25211	26222	6	0.157895	0.303255	
EventTimeScaler	95133	99609	1	0.0263158	1.32924	
RootPopulationSizeScaler0	13894	16998	1	0.0263158	0.476781	
LeafPopulationSizeScaler0	16871	13944	1	0.0263158	1.78047	
RootPopulationSizeScaler1	14115	16773	1	0.0263158	0.472608	
LeafPopulationSizeScaler1	17079	13767	1	0.0263158	2.0812	
RootPopulationSizeScaler2	14753	16071	1	0.0263158	0.460188	
LeafPopulationSizeScaler2	16163	14552	1	0.0263158	2.22457	
RootPopulationSizeScaler3	14198	16635	1	0.0263158	0.47022	
LeafPopulationSizeScaler3	17919	12836	1	0.0263158	3.00313	
RootPopulationSizeScaler4	14465	16354	1	0.0263158	0.470953	
LeafPopulationSizeScaler4	16182	14524	1	0.0263158	1.98854	
RootPopulationSizeScaler5	14862	15943	1	0.0263158	0.4505	
LeafPopulationSizeScaler5	16035	14800	1	0.0263158	1.85445	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26110	0	10	0.263158	none	
ConcentrationScaler	3588	4308	3	0.0789474	2.13303	
TimeSizeRateMixer	25548	30952	6	0.157895	0.373492	
TimeRootSizeMixer	27994	29152	6	0.157895	0.304703	
EventTimeScaler	105625	111182	1	0.0263158	1.33369	
RootPopulationSizeScaler0	15469	18888	1	0.0263158	0.477301	
LeafPopulationSizeScaler0	18655	15615	1	0.0263158	1.79322	
RootPopulationSizeScaler1	15652	18677	1	0.0263158	0.472954	
LeafPopulationSizeScaler1	18840	15441	1	0.0263158	2.09802	
RootPopulationSizeScaler2	16356	17922	1	0.0263158	0.461488	
LeafPopulationSizeScaler2	17865	16288	1	0.0263158	2.23796	
RootPopulationSizeScaler3	15766	18487	1	0.0263158	0.471	
LeafPopulationSizeScaler3	19785	14418	1	0.0263158	3.03407	
RootPopulationSizeScaler4	15989	18299	1	0.0263158	0.470909	
LeafPopulationSizeScaler4	17910	16221	1	0.0263158	2.0007	
RootPopulationSizeScaler5	16506	17748	1	0.0263158	0.452379	
LeafPopulationSizeScaler5	17762	16530	1	0.0263158	1.86539	
