generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	6300	3855	1	0.0263158	2.14169	
RootPopulationSizeScaler5	5098	5040	1	0.0263158	0.42783	
LeafPopulationSizeScaler5	5842	4335	1	0.0263158	1.99813	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10592	0	10	0.263158	none	
ConcentrationScaler	1616	1482	3	0.0789474	2.6175	
TimeSizeRateMixer	2963	3410	6	0.157895	0.199487	
TimeRootSizeMixer	2345	4062	6	0.157895	0.0181894	
EventTimeScaler	13877	10805	1	0.0263158	2.80659	
RootPopulationSizeScaler0	6606	7035	1	0.0263158	0.451977	
LeafPopulationSizeScaler0	7689	5936	1	0.0263158	2.23909	
RootPopulationSizeScaler1	6712	6920	1	0.0263158	0.435522	
LeafPopulationSizeScaler1	8322	5344	1	0.0263158	2.12339	
RootPopulationSizeScaler2	6954	6742	1	0.0263158	0.431534	
LeafPopulationSizeScaler2	7719	5907	1	0.0263158	2.49747	
RootPopulationSizeScaler3	6614	7005	1	0.0263158	0.455097	
LeafPopulationSizeScaler3	7885	5781	1	0.0263158	2.34342	
RootPopulationSizeScaler4	6791	6775	1	0.0263158	0.435783	
LeafPopulationSizeScaler4	8229	5393	1	0.0263158	2.21708	
RootPopulationSizeScaler5	6771	6850	1	0.0263158	0.432705	
LeafPopulationSizeScaler5	7724	5930	1	0.0263158	2.05494	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13136	0	10	0.263158	none	
ConcentrationScaler	2005	1924	3	0.0789474	2.65282	
TimeSizeRateMixer	3651	4305	6	0.157895	0.199484	
TimeRootSizeMixer	3005	5047	6	0.157895	0.0180146	
EventTimeScaler	17056	13722	1	0.0263158	2.85767	
RootPopulationSizeScaler0	8207	8916	1	0.0263158	0.454408	
LeafPopulationSizeScaler0	9464	7587	1	0.0263158	2.27787	
RootPopulationSizeScaler1	8341	8704	1	0.0263158	0.439435	
LeafPopulationSizeScaler1	10264	6835	1	0.0263158	2.18113	
RootPopulationSizeScaler2	8610	8533	1	0.0263158	0.435247	
LeafPopulationSizeScaler2	9517	7553	1	0.0263158	2.54513	
RootPopulationSizeScaler3	8201	8846	1	0.0263158	0.456945	
LeafPopulationSizeScaler3	9725	7366	1	0.0263158	2.39832	
RootPopulationSizeScaler4	8415	8602	1	0.0263158	0.43931	
LeafPopulationSizeScaler4	10177	6886	1	0.0263158	2.27672	
RootPopulationSizeScaler5	8366	8665	1	0.0263158	0.435739	
LeafPopulationSizeScaler5	9555	7563	1	0.0263158	2.09827	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15710	0	10	0.263158	none	
ConcentrationScaler	2421	2314	3	0.0789474	2.68375	
TimeSizeRateMixer	4364	5203	6	0.157895	0.199397	
TimeRootSizeMixer	3668	6057	6	0.157895	0.0178732	
EventTimeScaler	20231	16722	1	0.0263158	2.89688	
RootPopulationSizeScaler0	9802	10769	1	0.0263158	0.456568	
LeafPopulationSizeScaler0	11202	9287	1	0.0263158	2.30772	
RootPopulationSizeScaler1	9993	10521	1	0.0263158	0.442142	
LeafPopulationSizeScaler1	12149	8422	1	0.0263158	2.22403	
RootPopulationSizeScaler2	10347	10269	1	0.0263158	0.439666	
LeafPopulationSizeScaler2	11274	9257	1	0.0263158	2.57687	
RootPopulationSizeScaler3	9800	10725	1	0.0263158	0.45836	
LeafPopulationSizeScaler3	11543	9038	1	0.0263158	2.43339	
RootPopulationSizeScaler4	10054	10445	1	0.0263158	0.442004	
LeafPopulationSizeScaler4	12095	8458	1	0.0263158	2.32233	
RootPopulationSizeScaler5	10025	10504	1	0.0263158	0.438445	
LeafPopulationSizeScaler5	11316	9250	1	0.0263158	2.12507	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18375	0	10	0.263158	none	
ConcentrationScaler	2828	2705	3	0.0789474	2.70367	
TimeSizeRateMixer	5062	6068	6	0.157895	0.199569	
TimeRootSizeMixer	4331	7034	6	0.157895	0.0177827	
EventTimeScaler	23366	19765	1	0.0263158	2.9274	
RootPopulationSizeScaler0	11317	12609	1	0.0263158	0.457968	
LeafPopulationSizeScaler0	12895	10979	1	0.0263158	2.3281	
RootPopulationSizeScaler1	11618	12314	1	0.0263158	0.444394	
LeafPopulationSizeScaler1	13955	9989	1	0.0263158	2.25728	
RootPopulationSizeScaler2	12008	12007	1	0.0263158	0.442629	
LeafPopulationSizeScaler2	12991	10926	1	0.0263158	2.60276	
RootPopulationSizeScaler3	11365	12563	1	0.0263158	0.459856	
LeafPopulationSizeScaler3	13315	10656	1	0.0263158	2.46507	
RootPopulationSizeScaler4	11652	12235	1	0.0263158	0.443965	
LeafPopulationSizeScaler4	13932	10015	1	0.0263158	2.35694	
RootPopulationSizeScaler5	11605	12305	1	0.0263158	0.440371	
LeafPopulationSizeScaler5	13133	10823	1	0.0263158	2.1542	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20988	0	10	0.263158	none	
ConcentrationScaler	3183	3158	3	0.0789474	2.70615	
TimeSizeRateMixer	5738	6950	6	0.157895	0.199671	
TimeRootSizeMixer	5014	7928	6	0.157895	0.0177471	
EventTimeScaler	26480	22723	1	0.0263158	2.95463	
RootPopulationSizeScaler0	12862	14426	1	0.0263158	0.459439	
LeafPopulationSizeScaler0	14600	12634	1	0.0263158	2.34976	
RootPopulationSizeScaler1	13179	14100	1	0.0263158	0.446008	
LeafPopulationSizeScaler1	15723	11563	1	0.0263158	2.28315	
RootPopulationSizeScaler2	13594	13786	1	0.0263158	0.444523	
LeafPopulationSizeScaler2	14677	12573	1	0.0263158	2.62581	
RootPopulationSizeScaler3	12958	14326	1	0.0263158	0.461753	
LeafPopulationSizeScaler3	15037	12310	1	0.0263158	2.49119	
RootPopulationSizeScaler4	13241	13990	1	0.0263158	0.445859	
LeafPopulationSizeScaler4	15739	11557	1	0.0263158	2.38916	
RootPopulationSizeScaler5	13194	14086	1	0.0263158	0.442106	
LeafPopulationSizeScaler5	14852	12476	1	0.0263158	2.17383	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23599	0	10	0.263158	none	
ConcentrationScaler	3568	3577	3	0.0789474	2.72209	
TimeSizeRateMixer	6419	7877	6	0.157895	0.199295	
TimeRootSizeMixer	5664	8887	6	0.157895	0.0176707	
EventTimeScaler	29615	25681	1	0.0263158	2.97883	
RootPopulationSizeScaler0	14476	16266	1	0.0263158	0.460849	
LeafPopulationSizeScaler0	16271	14420	1	0.0263158	2.36373	
RootPopulationSizeScaler1	14751	16006	1	0.0263158	0.446902	
LeafPopulationSizeScaler1	17507	13238	1	0.0263158	2.30574	
RootPopulationSizeScaler2	15266	15576	1	0.0263158	0.446787	
LeafPopulationSizeScaler2	16435	14259	1	0.0263158	2.64821	
RootPopulationSizeScaler3	14542	16200	1	0.0263158	0.462435	
LeafPopulationSizeScaler3	16781	14009	1	0.0263158	2.51151	
RootPopulationSizeScaler4	14910	15781	1	0.0263158	0.447761	
LeafPopulationSizeScaler4	17557	13189	1	0.0263158	2.41492	
RootPopulationSizeScaler5	14796	15930	1	0.0263158	0.443362	
LeafPopulationSizeScaler5	16665	14132	1	0.0263158	2.19293	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26223	0	10	0.263158	none	
ConcentrationScaler	3970	3968	3	0.0789474	2.73945	
TimeSizeRateMixer	7143	8780	6	0.157895	0.199404	
TimeRootSizeMixer	6336	9800	6	0.157895	0.0176286	
EventTimeScaler	32707	28726	1	0.0263158	2.99826	
RootPopulationSizeScaler0	16029	18155	1	0.0263158	0.461371	
LeafPopulationSizeScaler0	18004	16135	1	0.0263158	2.38017	
RootPopulationSizeScaler1	16362	17835	1	0.0263158	0.448103	
LeafPopulationSizeScaler1	19276	14931	1	0.0263158	2.32458	
RootPopulationSizeScaler2	16920	17366	1	0.0263158	0.448626	
LeafPopulationSizeScaler2	18164	15986	1	0.0263158	2.66416	
RootPopulationSizeScaler3	16076	18123	1	0.0263158	0.462616	
LeafPopulationSizeScaler3	18534	15690	1	0.0263158	2.52977	
RootPopulationSizeScaler4	16552	17569	1	0.0263158	0.449395	
LeafPopulationSizeScaler4	19386	14821	1	0.0263158	2.43851	
RootPopulationSizeScaler5	16397	17780	1	0.0263158	0.444771	
LeafPopulationSizeScaler5	18416	15854	1	0.0263158	2.20839	
