generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	8341	8753	1	0.0263158	0.442885	
LeafPopulationSizeScaler1	10441	6611	1	0.0263158	1.67816	
RootPopulationSizeScaler2	8263	8823	1	0.0263158	0.458678	
LeafPopulationSizeScaler2	10162	6924	1	0.0263158	2.52328	
RootPopulationSizeScaler3	7894	9186	1	0.0263158	0.459638	
LeafPopulationSizeScaler3	10028	7046	1	0.0263158	1.51905	
RootPopulationSizeScaler4	8365	8730	1	0.0263158	0.447747	
LeafPopulationSizeScaler4	10166	6958	1	0.0263158	2.55922	
RootPopulationSizeScaler5	7752	9296	1	0.0263158	0.468884	
LeafPopulationSizeScaler5	10011	7074	1	0.0263158	2.03197	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15827	0	10	0.263158	none	
ConcentrationScaler	2253	2512	3	0.0789474	2.73805	
TimeSizeRateMixer	6478	7210	6	0.157895	0.241077	
TimeRootSizeMixer	6333	7418	6	0.157895	0.176306	
EventTimeScaler	26724	25756	1	0.0263158	1.65859	
RootPopulationSizeScaler0	9636	10905	1	0.0263158	0.467658	
LeafPopulationSizeScaler0	11500	9030	1	0.0263158	2.34889	
RootPopulationSizeScaler1	9973	10564	1	0.0263158	0.445314	
LeafPopulationSizeScaler1	12307	8187	1	0.0263158	1.71198	
RootPopulationSizeScaler2	9922	10638	1	0.0263158	0.461052	
LeafPopulationSizeScaler2	12085	8441	1	0.0263158	2.57442	
RootPopulationSizeScaler3	9460	11073	1	0.0263158	0.461146	
LeafPopulationSizeScaler3	11883	8663	1	0.0263158	1.5475	
RootPopulationSizeScaler4	10018	10526	1	0.0263158	0.450598	
LeafPopulationSizeScaler4	11980	8578	1	0.0263158	2.60485	
RootPopulationSizeScaler5	9329	11145	1	0.0263158	0.470709	
LeafPopulationSizeScaler5	11862	8702	1	0.0263158	2.06754	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18363	0	10	0.263158	none	
ConcentrationScaler	2602	2941	3	0.0789474	2.7418	
TimeSizeRateMixer	7542	8349	6	0.157895	0.242365	
TimeRootSizeMixer	7432	8712	6	0.157895	0.176765	
EventTimeScaler	30838	30270	1	0.0263158	1.66799	
RootPopulationSizeScaler0	11277	12717	1	0.0263158	0.469516	
LeafPopulationSizeScaler0	13276	10737	1	0.0263158	2.37555	
RootPopulationSizeScaler1	11616	12402	1	0.0263158	0.4473	
LeafPopulationSizeScaler1	14229	9744	1	0.0263158	1.74367	
RootPopulationSizeScaler2	11569	12472	1	0.0263158	0.462583	
LeafPopulationSizeScaler2	13903	10138	1	0.0263158	2.611	
RootPopulationSizeScaler3	11061	12932	1	0.0263158	0.462351	
LeafPopulationSizeScaler3	13693	10324	1	0.0263158	1.57043	
RootPopulationSizeScaler4	11646	12381	1	0.0263158	0.452299	
LeafPopulationSizeScaler4	13952	10084	1	0.0263158	2.65235	
RootPopulationSizeScaler5	10952	12997	1	0.0263158	0.472097	
LeafPopulationSizeScaler5	13628	10395	1	0.0263158	2.09326	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20974	0	10	0.263158	none	
ConcentrationScaler	2992	3360	3	0.0789474	2.75116	
TimeSizeRateMixer	8590	9599	6	0.157895	0.243039	
TimeRootSizeMixer	8456	9933	6	0.157895	0.177067	
EventTimeScaler	35036	34741	1	0.0263158	1.67731	
RootPopulationSizeScaler0	12825	14564	1	0.0263158	0.470482	
LeafPopulationSizeScaler0	15008	12426	1	0.0263158	2.39638	
RootPopulationSizeScaler1	13218	14206	1	0.0263158	0.448929	
LeafPopulationSizeScaler1	16054	11339	1	0.0263158	1.76788	
RootPopulationSizeScaler2	13158	14278	1	0.0263158	0.46417	
LeafPopulationSizeScaler2	15726	11710	1	0.0263158	2.64344	
RootPopulationSizeScaler3	12596	14762	1	0.0263158	0.463312	
LeafPopulationSizeScaler3	15488	11931	1	0.0263158	1.58835	
RootPopulationSizeScaler4	13304	14156	1	0.0263158	0.454461	
LeafPopulationSizeScaler4	15747	11720	1	0.0263158	2.68305	
RootPopulationSizeScaler5	12487	14837	1	0.0263158	0.472732	
LeafPopulationSizeScaler5	15422	12018	1	0.0263158	2.11865	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23647	0	10	0.263158	none	
ConcentrationScaler	3353	3806	3	0.0789474	2.75031	
TimeSizeRateMixer	9584	10828	6	0.157895	0.243302	
TimeRootSizeMixer	9420	11145	6	0.157895	0.177171	
EventTimeScaler	39133	39213	1	0.0263158	1.68442	
RootPopulationSizeScaler0	14420	16350	1	0.0263158	0.471772	
LeafPopulationSizeScaler0	16735	14093	1	0.0263158	2.41555	
RootPopulationSizeScaler1	14741	16052	1	0.0263158	0.449925	
LeafPopulationSizeScaler1	17906	12892	1	0.0263158	1.78922	
RootPopulationSizeScaler2	14709	16112	1	0.0263158	0.465107	
LeafPopulationSizeScaler2	17528	13333	1	0.0263158	2.67088	
RootPopulationSizeScaler3	14155	16579	1	0.0263158	0.4646	
LeafPopulationSizeScaler3	17284	13514	1	0.0263158	1.6053	
RootPopulationSizeScaler4	14919	15930	1	0.0263158	0.456201	
LeafPopulationSizeScaler4	17499	13339	1	0.0263158	2.70773	
RootPopulationSizeScaler5	14032	16687	1	0.0263158	0.47364	
LeafPopulationSizeScaler5	17184	13643	1	0.0263158	2.13864	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26279	0	10	0.263158	none	
ConcentrationScaler	3698	4211	3	0.0789474	2.75284	
TimeSizeRateMixer	10625	12029	6	0.157895	0.243992	
TimeRootSizeMixer	10459	12364	6	0.157895	0.177313	
EventTimeScaler	43290	43720	1	0.0263158	1.69123	
RootPopulationSizeScaler0	15997	18178	1	0.0263158	0.472944	
LeafPopulationSizeScaler0	18464	15766	1	0.0263158	2.43214	
RootPopulationSizeScaler1	16293	17914	1	0.0263158	0.451017	
LeafPopulationSizeScaler1	19730	14491	1	0.0263158	1.80525	
RootPopulationSizeScaler2	16254	17974	1	0.0263158	0.465565	
LeafPopulationSizeScaler2	19375	14913	1	0.0263158	2.69534	
RootPopulationSizeScaler3	15744	18431	1	0.0263158	0.465389	
LeafPopulationSizeScaler3	19062	15154	1	0.0263158	1.61949	
RootPopulationSizeScaler4	16469	17766	1	0.0263158	0.457194	
LeafPopulationSizeScaler4	19316	14926	1	0.0263158	2.73345	
RootPopulationSizeScaler5	15521	18600	1	0.0263158	0.474139	
LeafPopulationSizeScaler5	18911	15342	1	0.0263158	2.15645	
