generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	15232	12176	1	0.0263158	2.53717	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23609	0	10	0.263158	none	
ConcentrationScaler	3348	3797	3	0.0789474	2.07155	
TimeSizeRateMixer	25674	29199	6	0.157895	0.369675	
TimeRootSizeMixer	26464	29462	6	0.157895	0.326429	
EventTimeScaler	99979	111433	1	0.0263158	1.26501	
RootPopulationSizeScaler0	15016	15712	1	0.0263158	0.45475	
LeafPopulationSizeScaler0	16687	14042	1	0.0263158	2.05021	
RootPopulationSizeScaler1	14494	16211	1	0.0263158	0.459833	
LeafPopulationSizeScaler1	16208	14549	1	0.0263158	1.47916	
RootPopulationSizeScaler2	14369	16467	1	0.0263158	0.47428	
LeafPopulationSizeScaler2	18590	12109	1	0.0263158	2.9097	
RootPopulationSizeScaler3	14924	15916	1	0.0263158	0.459306	
LeafPopulationSizeScaler3	16472	14326	1	0.0263158	1.95198	
RootPopulationSizeScaler4	14720	16085	1	0.0263158	0.464834	
LeafPopulationSizeScaler4	17011	13682	1	0.0263158	2.25635	
RootPopulationSizeScaler5	14379	16425	1	0.0263158	0.471459	
LeafPopulationSizeScaler5	17010	13829	1	0.0263158	2.56193	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26203	0	10	0.263158	none	
ConcentrationScaler	3714	4260	3	0.0789474	2.07307	
TimeSizeRateMixer	28604	32528	6	0.157895	0.370835	
TimeRootSizeMixer	29560	32800	6	0.157895	0.327959	
EventTimeScaler	111151	124182	1	0.0263158	1.26857	
RootPopulationSizeScaler0	16619	17552	1	0.0263158	0.456293	
LeafPopulationSizeScaler0	18464	15687	1	0.0263158	2.06712	
RootPopulationSizeScaler1	16044	18091	1	0.0263158	0.460263	
LeafPopulationSizeScaler1	17905	16293	1	0.0263158	1.48667	
RootPopulationSizeScaler2	15948	18322	1	0.0263158	0.475473	
LeafPopulationSizeScaler2	20516	13612	1	0.0263158	2.94512	
RootPopulationSizeScaler3	16495	17775	1	0.0263158	0.460102	
LeafPopulationSizeScaler3	18260	15975	1	0.0263158	1.96729	
RootPopulationSizeScaler4	16251	17988	1	0.0263158	0.465071	
LeafPopulationSizeScaler4	18815	15315	1	0.0263158	2.27632	
RootPopulationSizeScaler5	15970	18284	1	0.0263158	0.472467	
LeafPopulationSizeScaler5	18744	15557	1	0.0263158	2.5807	
