generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	9055	4662	1	0.0263158	2.06061	
RootPopulationSizeScaler4	6250	7483	1	0.0263158	0.471346	
LeafPopulationSizeScaler4	8320	5418	1	0.0263158	2.23	
RootPopulationSizeScaler5	6369	7306	1	0.0263158	0.455363	
LeafPopulationSizeScaler5	7815	5907	1	0.0263158	2.09158	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13184	0	10	0.263158	none	
ConcentrationScaler	1881	2053	3	0.0789474	2.90514	
TimeSizeRateMixer	4014	4115	6	0.157895	0.18341	
TimeRootSizeMixer	2919	5127	6	0.157895	0.0204838	
EventTimeScaler	17478	13553	1	0.0263158	2.7355	
RootPopulationSizeScaler0	8198	8870	1	0.0263158	0.458977	
LeafPopulationSizeScaler0	9665	7464	1	0.0263158	2.08685	
RootPopulationSizeScaler1	8227	8899	1	0.0263158	0.456642	
LeafPopulationSizeScaler1	10569	6544	1	0.0263158	2.25671	
RootPopulationSizeScaler2	8258	8895	1	0.0263158	0.443891	
LeafPopulationSizeScaler2	9660	7461	1	0.0263158	2.12018	
RootPopulationSizeScaler3	8311	8753	1	0.0263158	0.442367	
LeafPopulationSizeScaler3	11034	6089	1	0.0263158	2.12983	
RootPopulationSizeScaler4	7769	9347	1	0.0263158	0.471928	
LeafPopulationSizeScaler4	10156	6977	1	0.0263158	2.28142	
RootPopulationSizeScaler5	7907	9168	1	0.0263158	0.456895	
LeafPopulationSizeScaler5	9592	7534	1	0.0263158	2.13132	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15788	0	10	0.263158	none	
ConcentrationScaler	2278	2517	3	0.0789474	2.91676	
TimeSizeRateMixer	4808	4980	6	0.157895	0.184589	
TimeRootSizeMixer	3573	6087	6	0.157895	0.0203066	
EventTimeScaler	20701	16493	1	0.0263158	2.7757	
RootPopulationSizeScaler0	9799	10762	1	0.0263158	0.460371	
LeafPopulationSizeScaler0	11496	9102	1	0.0263158	2.11723	
RootPopulationSizeScaler1	9856	10738	1	0.0263158	0.458525	
LeafPopulationSizeScaler1	12561	8007	1	0.0263158	2.31079	
RootPopulationSizeScaler2	9936	10697	1	0.0263158	0.446891	
LeafPopulationSizeScaler2	11447	9150	1	0.0263158	2.15159	
RootPopulationSizeScaler3	9952	10565	1	0.0263158	0.444956	
LeafPopulationSizeScaler3	13050	7532	1	0.0263158	2.18549	
RootPopulationSizeScaler4	9312	11259	1	0.0263158	0.472563	
LeafPopulationSizeScaler4	12062	8548	1	0.0263158	2.32664	
RootPopulationSizeScaler5	9442	11074	1	0.0263158	0.457133	
LeafPopulationSizeScaler5	11392	9180	1	0.0263158	2.16088	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18433	0	10	0.263158	none	
ConcentrationScaler	2686	2952	3	0.0789474	2.93079	
TimeSizeRateMixer	5539	5832	6	0.157895	0.1854	
TimeRootSizeMixer	4230	7079	6	0.157895	0.0201678	
EventTimeScaler	23885	19492	1	0.0263158	2.81216	
RootPopulationSizeScaler0	11367	12599	1	0.0263158	0.461046	
LeafPopulationSizeScaler0	13191	10788	1	0.0263158	2.13992	
RootPopulationSizeScaler1	11404	12588	1	0.0263158	0.459096	
LeafPopulationSizeScaler1	14475	9495	1	0.0263158	2.35314	
RootPopulationSizeScaler2	11555	12496	1	0.0263158	0.449169	
LeafPopulationSizeScaler2	13253	10758	1	0.0263158	2.17898	
RootPopulationSizeScaler3	11518	12400	1	0.0263158	0.446472	
LeafPopulationSizeScaler3	14985	9015	1	0.0263158	2.22908	
RootPopulationSizeScaler4	10875	13115	1	0.0263158	0.473699	
LeafPopulationSizeScaler4	13864	10151	1	0.0263158	2.35981	
RootPopulationSizeScaler5	11019	12907	1	0.0263158	0.458566	
LeafPopulationSizeScaler5	13158	10806	1	0.0263158	2.1872	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21132	0	10	0.263158	none	
ConcentrationScaler	3027	3363	3	0.0789474	2.93491	
TimeSizeRateMixer	6296	6670	6	0.157895	0.186138	
TimeRootSizeMixer	4819	8105	6	0.157895	0.019945	
EventTimeScaler	27081	22491	1	0.0263158	2.84092	
RootPopulationSizeScaler0	12950	14470	1	0.0263158	0.46216	
LeafPopulationSizeScaler0	14977	12469	1	0.0263158	2.16315	
RootPopulationSizeScaler1	12969	14465	1	0.0263158	0.459926	
LeafPopulationSizeScaler1	16350	11035	1	0.0263158	2.389	
RootPopulationSizeScaler2	13104	14364	1	0.0263158	0.450601	
LeafPopulationSizeScaler2	15059	12406	1	0.0263158	2.20193	
RootPopulationSizeScaler3	13177	14182	1	0.0263158	0.448845	
LeafPopulationSizeScaler3	16966	10471	1	0.0263158	2.26632	
RootPopulationSizeScaler4	12418	15018	1	0.0263158	0.474314	
LeafPopulationSizeScaler4	15692	11765	1	0.0263158	2.38768	
RootPopulationSizeScaler5	12576	14784	1	0.0263158	0.459182	
LeafPopulationSizeScaler5	14958	12451	1	0.0263158	2.21048	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23757	0	10	0.263158	none	
ConcentrationScaler	3356	3816	3	0.0789474	2.93272	
TimeSizeRateMixer	7011	7561	6	0.157895	0.186456	
TimeRootSizeMixer	5434	9087	6	0.157895	0.0197946	
EventTimeScaler	30281	25431	1	0.0263158	2.86698	
RootPopulationSizeScaler0	14478	16328	1	0.0263158	0.463058	
LeafPopulationSizeScaler0	16652	14180	1	0.0263158	2.17858	
RootPopulationSizeScaler1	14545	16276	1	0.0263158	0.461334	
LeafPopulationSizeScaler1	18177	12594	1	0.0263158	2.41593	
RootPopulationSizeScaler2	14685	16181	1	0.0263158	0.451929	
LeafPopulationSizeScaler2	16790	14076	1	0.0263158	2.2211	
RootPopulationSizeScaler3	14845	15937	1	0.0263158	0.45122	
LeafPopulationSizeScaler3	18884	11940	1	0.0263158	2.30022	
RootPopulationSizeScaler4	13953	16866	1	0.0263158	0.475007	
LeafPopulationSizeScaler4	17455	13402	1	0.0263158	2.41011	
RootPopulationSizeScaler5	14133	16618	1	0.0263158	0.46004	
LeafPopulationSizeScaler5	16678	14134	1	0.0263158	2.22822	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26347	0	10	0.263158	none	
ConcentrationScaler	3727	4261	3	0.0789474	2.93888	
TimeSizeRateMixer	7834	8475	6	0.157895	0.187391	
TimeRootSizeMixer	6069	10032	6	0.157895	0.0197243	
EventTimeScaler	33391	28594	1	0.0263158	2.88557	
RootPopulationSizeScaler0	16031	18260	1	0.0263158	0.463748	
LeafPopulationSizeScaler0	18378	15905	1	0.0263158	2.19235	
RootPopulationSizeScaler1	16075	18235	1	0.0263158	0.461537	
LeafPopulationSizeScaler1	20022	14205	1	0.0263158	2.44223	
RootPopulationSizeScaler2	16340	17983	1	0.0263158	0.453407	
LeafPopulationSizeScaler2	18512	15792	1	0.0263158	2.23615	
RootPopulationSizeScaler3	16467	17767	1	0.0263158	0.452685	
LeafPopulationSizeScaler3	20831	13456	1	0.0263158	2.32899	
RootPopulationSizeScaler4	15452	18815	1	0.0263158	0.474924	
LeafPopulationSizeScaler4	19198	15099	1	0.0263158	2.42732	
RootPopulationSizeScaler5	15687	18525	1	0.0263158	0.460389	
LeafPopulationSizeScaler5	18447	15818	1	0.0263158	2.24655	
