generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15777	0	10	0.263158	none	
ConcentrationScaler	2115	2479	3	0.0789474	2.16351	
TimeSizeRateMixer	14485	17447	6	0.157895	0.363954	
TimeRootSizeMixer	15181	17115	6	0.157895	0.322907	
EventTimeScaler	59540	63342	1	0.0263158	1.20578	
RootPopulationSizeScaler0	9769	10791	1	0.0263158	0.463082	
LeafPopulationSizeScaler0	11934	8594	1	0.0263158	1.62382	
RootPopulationSizeScaler1	10009	10590	1	0.0263158	0.451966	
LeafPopulationSizeScaler1	11374	9271	1	0.0263158	2.04148	
RootPopulationSizeScaler2	9939	10681	1	0.0263158	0.452298	
LeafPopulationSizeScaler2	10742	9918	1	0.0263158	1.62167	
RootPopulationSizeScaler3	9675	10924	1	0.0263158	0.464724	
LeafPopulationSizeScaler3	11958	8646	1	0.0263158	2.40514	
RootPopulationSizeScaler4	9397	11194	1	0.0263158	0.475529	
LeafPopulationSizeScaler4	11679	8871	1	0.0263158	2.04983	
RootPopulationSizeScaler5	9479	11135	1	0.0263158	0.480668	
LeafPopulationSizeScaler5	11552	9067	1	0.0263158	2.4988	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18423	0	10	0.263158	none	
ConcentrationScaler	2451	2908	3	0.0789474	2.17057	
TimeSizeRateMixer	16951	20366	6	0.157895	0.364774	
TimeRootSizeMixer	17587	19865	6	0.157895	0.323949	
EventTimeScaler	69132	74037	1	0.0263158	1.21165	
RootPopulationSizeScaler0	11323	12632	1	0.0263158	0.464434	
LeafPopulationSizeScaler0	13755	10176	1	0.0263158	1.64702	
RootPopulationSizeScaler1	11608	12380	1	0.0263158	0.454105	
LeafPopulationSizeScaler1	13105	10928	1	0.0263158	2.06286	
RootPopulationSizeScaler2	11513	12491	1	0.0263158	0.45361	
LeafPopulationSizeScaler2	12400	11668	1	0.0263158	1.63295	
RootPopulationSizeScaler3	11279	12740	1	0.0263158	0.466527	
LeafPopulationSizeScaler3	13813	10209	1	0.0263158	2.44361	
RootPopulationSizeScaler4	10951	13028	1	0.0263158	0.476743	
LeafPopulationSizeScaler4	13405	10534	1	0.0263158	2.07207	
RootPopulationSizeScaler5	11009	12984	1	0.0263158	0.481192	
LeafPopulationSizeScaler5	13295	10707	1	0.0263158	2.53061	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21041	0	10	0.263158	none	
ConcentrationScaler	2818	3344	3	0.0789474	2.17625	
TimeSizeRateMixer	19197	23292	6	0.157895	0.364632	
TimeRootSizeMixer	19947	22755	6	0.157895	0.324482	
EventTimeScaler	78581	84623	1	0.0263158	1.21625	
RootPopulationSizeScaler0	12917	14467	1	0.0263158	0.465719	
LeafPopulationSizeScaler0	15542	11819	1	0.0263158	1.66709	
RootPopulationSizeScaler1	13194	14244	1	0.0263158	0.455656	
LeafPopulationSizeScaler1	14855	12612	1	0.0263158	2.08133	
RootPopulationSizeScaler2	13105	14316	1	0.0263158	0.455242	
LeafPopulationSizeScaler2	14079	13403	1	0.0263158	1.64369	
RootPopulationSizeScaler3	12866	14581	1	0.0263158	0.467873	
LeafPopulationSizeScaler3	15646	11819	1	0.0263158	2.47215	
RootPopulationSizeScaler4	12512	14884	1	0.0263158	0.477823	
LeafPopulationSizeScaler4	15159	12206	1	0.0263158	2.09503	
RootPopulationSizeScaler5	12524	14903	1	0.0263158	0.481691	
LeafPopulationSizeScaler5	15040	12383	1	0.0263158	2.55602	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23672	0	10	0.263158	none	
ConcentrationScaler	3176	3796	3	0.0789474	2.17882	
TimeSizeRateMixer	21602	26134	6	0.157895	0.36525	
TimeRootSizeMixer	22280	25519	6	0.157895	0.32518	
EventTimeScaler	88042	95214	1	0.0263158	1.2202	
RootPopulationSizeScaler0	14407	16337	1	0.0263158	0.466099	
LeafPopulationSizeScaler0	17329	13388	1	0.0263158	1.68411	
RootPopulationSizeScaler1	14725	16071	1	0.0263158	0.456801	
LeafPopulationSizeScaler1	16618	14217	1	0.0263158	2.09953	
RootPopulationSizeScaler2	14685	16077	1	0.0263158	0.456882	
LeafPopulationSizeScaler2	15731	15084	1	0.0263158	1.65317	
RootPopulationSizeScaler3	14355	16423	1	0.0263158	0.468551	
LeafPopulationSizeScaler3	17406	13395	1	0.0263158	2.49813	
RootPopulationSizeScaler4	14012	16731	1	0.0263158	0.478385	
LeafPopulationSizeScaler4	16880	13832	1	0.0263158	2.11359	
RootPopulationSizeScaler5	14004	16773	1	0.0263158	0.481678	
LeafPopulationSizeScaler5	16736	14005	1	0.0263158	2.57589	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26257	0	10	0.263158	none	
ConcentrationScaler	3533	4234	3	0.0789474	2.18005	
TimeSizeRateMixer	23865	28905	6	0.157895	0.365432	
TimeRootSizeMixer	24582	28381	6	0.157895	0.325284	
EventTimeScaler	96890	105740	1	0.0263158	1.22231	
RootPopulationSizeScaler0	15976	18176	1	0.0263158	0.467003	
LeafPopulationSizeScaler0	19105	15027	1	0.0263158	1.69923	
RootPopulationSizeScaler1	16307	17893	1	0.0263158	0.457918	
LeafPopulationSizeScaler1	18330	15916	1	0.0263158	2.11312	
RootPopulationSizeScaler2	16289	17896	1	0.0263158	0.458052	
LeafPopulationSizeScaler2	17375	16851	1	0.0263158	1.65989	
RootPopulationSizeScaler3	15823	18389	1	0.0263158	0.468319	
LeafPopulationSizeScaler3	19193	15046	1	0.0263158	2.52093	
RootPopulationSizeScaler4	15527	18635	1	0.0263158	0.478647	
LeafPopulationSizeScaler4	18615	15524	1	0.0263158	2.13021	
RootPopulationSizeScaler5	15603	18634	1	0.0263158	0.48274	
LeafPopulationSizeScaler5	18520	15641	1	0.0263158	2.59921	
