generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15959	0	10	0.263158	none	
ConcentrationScaler	2291	2555	3	0.0789474	2.55104	
TimeSizeRateMixer	7905	9238	6	0.157895	0.277926	
TimeRootSizeMixer	9288	7912	6	0.157895	0.18342	
EventTimeScaler	33490	33001	1	0.0263158	1.21756	
RootPopulationSizeScaler0	9940	10383	1	0.0263158	0.44863	
LeafPopulationSizeScaler0	11161	9196	1	0.0263158	1.85064	
RootPopulationSizeScaler1	9907	10409	1	0.0263158	0.448462	
LeafPopulationSizeScaler1	11772	8570	1	0.0263158	2.21088	
RootPopulationSizeScaler2	9604	10783	1	0.0263158	0.4571	
LeafPopulationSizeScaler2	11747	8595	1	0.0263158	2.10171	
RootPopulationSizeScaler3	9725	10530	1	0.0263158	0.460803	
LeafPopulationSizeScaler3	11723	8600	1	0.0263158	2.28865	
RootPopulationSizeScaler4	9679	10631	1	0.0263158	0.460487	
LeafPopulationSizeScaler4	11863	8543	1	0.0263158	2.17157	
RootPopulationSizeScaler5	9488	10850	1	0.0263158	0.473397	
LeafPopulationSizeScaler5	11897	8449	1	0.0263158	2.00879	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18581	0	10	0.263158	none	
ConcentrationScaler	2679	2930	3	0.0789474	2.56893	
TimeSizeRateMixer	9058	10627	6	0.157895	0.278143	
TimeRootSizeMixer	10533	9266	6	0.157895	0.184307	
EventTimeScaler	38189	38414	1	0.0263158	1.22209	
RootPopulationSizeScaler0	11523	12188	1	0.0263158	0.450687	
LeafPopulationSizeScaler0	12871	10859	1	0.0263158	1.87082	
RootPopulationSizeScaler1	11473	12230	1	0.0263158	0.450248	
LeafPopulationSizeScaler1	13613	10103	1	0.0263158	2.24446	
RootPopulationSizeScaler2	11139	12606	1	0.0263158	0.458424	
LeafPopulationSizeScaler2	13536	10164	1	0.0263158	2.12985	
RootPopulationSizeScaler3	11303	12315	1	0.0263158	0.462466	
LeafPopulationSizeScaler3	13467	10228	1	0.0263158	2.31913	
RootPopulationSizeScaler4	11243	12430	1	0.0263158	0.461961	
LeafPopulationSizeScaler4	13684	10102	1	0.0263158	2.20423	
RootPopulationSizeScaler5	10996	12727	1	0.0263158	0.47381	
LeafPopulationSizeScaler5	13669	10042	1	0.0263158	2.03807	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21251	0	10	0.263158	none	
ConcentrationScaler	3044	3337	3	0.0789474	2.57953	
TimeSizeRateMixer	10356	12201	6	0.157895	0.278574	
TimeRootSizeMixer	11941	10625	6	0.157895	0.185848	
EventTimeScaler	43335	44113	1	0.0263158	1.22791	
RootPopulationSizeScaler0	13153	13973	1	0.0263158	0.452662	
LeafPopulationSizeScaler0	14617	12548	1	0.0263158	1.88903	
RootPopulationSizeScaler1	13093	14031	1	0.0263158	0.4523	
LeafPopulationSizeScaler1	15443	11737	1	0.0263158	2.27377	
RootPopulationSizeScaler2	12670	14485	1	0.0263158	0.459099	
LeafPopulationSizeScaler2	15399	11760	1	0.0263158	2.15511	
RootPopulationSizeScaler3	12920	14155	1	0.0263158	0.464239	
LeafPopulationSizeScaler3	15286	11847	1	0.0263158	2.34653	
RootPopulationSizeScaler4	12814	14288	1	0.0263158	0.46303	
LeafPopulationSizeScaler4	15554	11670	1	0.0263158	2.23301	
RootPopulationSizeScaler5	12547	14631	1	0.0263158	0.474806	
LeafPopulationSizeScaler5	15524	11643	1	0.0263158	2.0653	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23932	0	10	0.263158	none	
ConcentrationScaler	3433	3781	3	0.0789474	2.58604	
TimeSizeRateMixer	11661	13769	6	0.157895	0.278945	
TimeRootSizeMixer	13281	11994	6	0.157895	0.187118	
EventTimeScaler	48500	49786	1	0.0263158	1.23288	
RootPopulationSizeScaler0	14712	15764	1	0.0263158	0.453847	
LeafPopulationSizeScaler0	16318	14207	1	0.0263158	1.90513	
RootPopulationSizeScaler1	14653	15821	1	0.0263158	0.454257	
LeafPopulationSizeScaler1	17232	13294	1	0.0263158	2.29897	
RootPopulationSizeScaler2	14199	16297	1	0.0263158	0.460228	
LeafPopulationSizeScaler2	17146	13360	1	0.0263158	2.17485	
RootPopulationSizeScaler3	14417	15996	1	0.0263158	0.46504	
LeafPopulationSizeScaler3	17093	13440	1	0.0263158	2.37037	
RootPopulationSizeScaler4	14347	16082	1	0.0263158	0.464415	
LeafPopulationSizeScaler4	17332	13237	1	0.0263158	2.25619	
RootPopulationSizeScaler5	14127	16415	1	0.0263158	0.475777	
LeafPopulationSizeScaler5	17305	13201	1	0.0263158	2.08745	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26474	0	10	0.263158	none	
ConcentrationScaler	3765	4234	3	0.0789474	2.58836	
TimeSizeRateMixer	12852	15284	6	0.157895	0.27894	
TimeRootSizeMixer	14697	13399	6	0.157895	0.188336	
EventTimeScaler	53393	55264	1	0.0263158	1.23676	
RootPopulationSizeScaler0	16365	17599	1	0.0263158	0.455719	
LeafPopulationSizeScaler0	18125	15918	1	0.0263158	1.91937	
RootPopulationSizeScaler1	16300	17677	1	0.0263158	0.455766	
LeafPopulationSizeScaler1	19033	14968	1	0.0263158	2.31888	
RootPopulationSizeScaler2	15834	18168	1	0.0263158	0.461318	
LeafPopulationSizeScaler2	19009	15021	1	0.0263158	2.19272	
RootPopulationSizeScaler3	15985	17925	1	0.0263158	0.465283	
LeafPopulationSizeScaler3	18958	15088	1	0.0263158	2.39366	
RootPopulationSizeScaler4	15922	17986	1	0.0263158	0.465333	
LeafPopulationSizeScaler4	19118	14935	1	0.0263158	2.27603	
RootPopulationSizeScaler5	15706	18325	1	0.0263158	0.476512	
LeafPopulationSizeScaler5	19192	14820	1	0.0263158	2.10962	
