generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	19732	20253	1	0.0263158	1.32064	
RootPopulationSizeScaler0	9982	10642	1	0.0263158	0.442768	
LeafPopulationSizeScaler0	11706	8868	1	0.0263158	1.86926	
RootPopulationSizeScaler1	9697	10931	1	0.0263158	0.461689	
LeafPopulationSizeScaler1	11276	9325	1	0.0263158	2.11327	
RootPopulationSizeScaler2	9705	10842	1	0.0263158	0.447321	
LeafPopulationSizeScaler2	11143	9355	1	0.0263158	1.79017	
RootPopulationSizeScaler3	9547	11073	1	0.0263158	0.462031	
LeafPopulationSizeScaler3	11201	9425	1	0.0263158	1.83348	
RootPopulationSizeScaler4	10052	10493	1	0.0263158	0.441166	
LeafPopulationSizeScaler4	11556	8974	1	0.0263158	1.97807	
RootPopulationSizeScaler5	9822	10802	1	0.0263158	0.458014	
LeafPopulationSizeScaler5	11861	8749	1	0.0263158	2.69015	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18365	0	10	0.263158	none	
ConcentrationScaler	2755	2748	3	0.0789474	2.67444	
TimeSizeRateMixer	5549	6517	6	0.157895	0.211835	
TimeRootSizeMixer	5785	6634	6	0.157895	0.0569058	
EventTimeScaler	22952	23869	1	0.0263158	1.32814	
RootPopulationSizeScaler0	11568	12474	1	0.0263158	0.444505	
LeafPopulationSizeScaler0	13463	10567	1	0.0263158	1.89088	
RootPopulationSizeScaler1	11206	12824	1	0.0263158	0.462188	
LeafPopulationSizeScaler1	12989	11051	1	0.0263158	2.13418	
RootPopulationSizeScaler2	11292	12688	1	0.0263158	0.448749	
LeafPopulationSizeScaler2	12838	11080	1	0.0263158	1.80656	
RootPopulationSizeScaler3	11092	12931	1	0.0263158	0.462986	
LeafPopulationSizeScaler3	12912	11132	1	0.0263158	1.85236	
RootPopulationSizeScaler4	11638	12346	1	0.0263158	0.442745	
LeafPopulationSizeScaler4	13339	10626	1	0.0263158	2.00163	
RootPopulationSizeScaler5	11381	12644	1	0.0263158	0.459508	
LeafPopulationSizeScaler5	13734	10339	1	0.0263158	2.73125	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20999	0	10	0.263158	none	
ConcentrationScaler	3147	3193	3	0.0789474	2.69506	
TimeSizeRateMixer	6372	7514	6	0.157895	0.212075	
TimeRootSizeMixer	6584	7583	6	0.157895	0.0570348	
EventTimeScaler	26189	27498	1	0.0263158	1.33347	
RootPopulationSizeScaler0	13139	14306	1	0.0263158	0.4458	
LeafPopulationSizeScaler0	15215	12227	1	0.0263158	1.90863	
RootPopulationSizeScaler1	12748	14699	1	0.0263158	0.463363	
LeafPopulationSizeScaler1	14730	12703	1	0.0263158	2.15328	
RootPopulationSizeScaler2	12887	14480	1	0.0263158	0.450661	
LeafPopulationSizeScaler2	14576	12743	1	0.0263158	1.82273	
RootPopulationSizeScaler3	12677	14760	1	0.0263158	0.463953	
LeafPopulationSizeScaler3	14604	12839	1	0.0263158	1.86757	
RootPopulationSizeScaler4	13282	14093	1	0.0263158	0.444996	
LeafPopulationSizeScaler4	15107	12283	1	0.0263158	2.02174	
RootPopulationSizeScaler5	12981	14470	1	0.0263158	0.460769	
LeafPopulationSizeScaler5	15546	11962	1	0.0263158	2.76479	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23588	0	10	0.263158	none	
ConcentrationScaler	3575	3577	3	0.0789474	2.71552	
TimeSizeRateMixer	7120	8473	6	0.157895	0.212165	
TimeRootSizeMixer	7391	8595	6	0.157895	0.057037	
EventTimeScaler	29263	31092	1	0.0263158	1.33721	
RootPopulationSizeScaler0	14725	16198	1	0.0263158	0.446806	
LeafPopulationSizeScaler0	17039	13884	1	0.0263158	1.92583	
RootPopulationSizeScaler1	14365	16559	1	0.0263158	0.464554	
LeafPopulationSizeScaler1	16457	14454	1	0.0263158	2.16671	
RootPopulationSizeScaler2	14491	16360	1	0.0263158	0.451665	
LeafPopulationSizeScaler2	16285	14502	1	0.0263158	1.8353	
RootPopulationSizeScaler3	14201	16689	1	0.0263158	0.463882	
LeafPopulationSizeScaler3	16303	14637	1	0.0263158	1.87895	
RootPopulationSizeScaler4	14902	15941	1	0.0263158	0.446772	
LeafPopulationSizeScaler4	16910	13943	1	0.0263158	2.03907	
RootPopulationSizeScaler5	14623	16313	1	0.0263158	0.46231	
LeafPopulationSizeScaler5	17359	13611	1	0.0263158	2.79413	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26187	0	10	0.263158	none	
ConcentrationScaler	3974	3941	3	0.0789474	2.73263	
TimeSizeRateMixer	7840	9508	6	0.157895	0.211928	
TimeRootSizeMixer	8140	9547	6	0.157895	0.0570533	
EventTimeScaler	32275	34697	1	0.0263158	1.33964	
RootPopulationSizeScaler0	16343	17988	1	0.0263158	0.448327	
LeafPopulationSizeScaler0	18806	15534	1	0.0263158	1.94005	
RootPopulationSizeScaler1	15935	18399	1	0.0263158	0.465462	
LeafPopulationSizeScaler1	18187	16123	1	0.0263158	2.18069	
RootPopulationSizeScaler2	16045	18227	1	0.0263158	0.45263	
LeafPopulationSizeScaler2	18050	16150	1	0.0263158	1.84967	
RootPopulationSizeScaler3	15673	18610	1	0.0263158	0.463795	
LeafPopulationSizeScaler3	17996	16326	1	0.0263158	1.88966	
RootPopulationSizeScaler4	16452	17795	1	0.0263158	0.447776	
LeafPopulationSizeScaler4	18627	15668	1	0.0263158	2.05271	
RootPopulationSizeScaler5	16185	18133	1	0.0263158	0.463246	
LeafPopulationSizeScaler5	19127	15259	1	0.0263158	2.81792	
