generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	5238	5100	1	0.0263158	0.429782	
LeafPopulationSizeScaler4	6111	4190	1	0.0263158	2.47884	
RootPopulationSizeScaler5	4939	5435	1	0.0263158	0.46072	
LeafPopulationSizeScaler5	6202	4118	1	0.0263158	2.43782	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10428	0	10	0.263158	none	
ConcentrationScaler	1649	1495	3	0.0789474	2.27696	
TimeSizeRateMixer	4866	6158	6	0.157895	0.294217	
TimeRootSizeMixer	5492	5850	6	0.157895	0.204638	
EventTimeScaler	21511	20978	1	0.0263158	1.51026	
RootPopulationSizeScaler0	6492	7342	1	0.0263158	0.45547	
LeafPopulationSizeScaler0	7718	6041	1	0.0263158	1.99566	
RootPopulationSizeScaler1	6799	6953	1	0.0263158	0.457354	
LeafPopulationSizeScaler1	8763	4997	1	0.0263158	1.97026	
RootPopulationSizeScaler2	6295	7536	1	0.0263158	0.471187	
LeafPopulationSizeScaler2	7760	6028	1	0.0263158	1.98366	
RootPopulationSizeScaler3	6501	7290	1	0.0263158	0.460483	
LeafPopulationSizeScaler3	8603	5177	1	0.0263158	1.84425	
RootPopulationSizeScaler4	6878	6879	1	0.0263158	0.434308	
LeafPopulationSizeScaler4	8008	5735	1	0.0263158	2.56071	
RootPopulationSizeScaler5	6538	7285	1	0.0263158	0.463196	
LeafPopulationSizeScaler5	8114	5653	1	0.0263158	2.51833	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13104	0	10	0.263158	none	
ConcentrationScaler	2061	1887	3	0.0789474	2.3134	
TimeSizeRateMixer	5991	7691	6	0.157895	0.293215	
TimeRootSizeMixer	6643	7286	6	0.157895	0.204815	
EventTimeScaler	26270	26303	1	0.0263158	1.52114	
RootPopulationSizeScaler0	8087	9162	1	0.0263158	0.457938	
LeafPopulationSizeScaler0	9497	7708	1	0.0263158	2.02781	
RootPopulationSizeScaler1	8377	8799	1	0.0263158	0.458991	
LeafPopulationSizeScaler1	10733	6451	1	0.0263158	2.0316	
RootPopulationSizeScaler2	7857	9406	1	0.0263158	0.472664	
LeafPopulationSizeScaler2	9544	7652	1	0.0263158	2.02142	
RootPopulationSizeScaler3	8031	9169	1	0.0263158	0.461666	
LeafPopulationSizeScaler3	10551	6645	1	0.0263158	1.90009	
RootPopulationSizeScaler4	8487	8670	1	0.0263158	0.438244	
LeafPopulationSizeScaler4	9867	7309	1	0.0263158	2.62234	
RootPopulationSizeScaler5	8105	9152	1	0.0263158	0.465198	
LeafPopulationSizeScaler5	9946	7254	1	0.0263158	2.56976	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15725	0	10	0.263158	none	
ConcentrationScaler	2453	2278	3	0.0789474	2.33749	
TimeSizeRateMixer	7210	9220	6	0.157895	0.293336	
TimeRootSizeMixer	7902	8711	6	0.157895	0.205734	
EventTimeScaler	31214	31775	1	0.0263158	1.53145	
RootPopulationSizeScaler0	9657	10993	1	0.0263158	0.459455	
LeafPopulationSizeScaler0	11188	9408	1	0.0263158	2.05243	
RootPopulationSizeScaler1	9903	10661	1	0.0263158	0.460394	
LeafPopulationSizeScaler1	12663	7910	1	0.0263158	2.08094	
RootPopulationSizeScaler2	9406	11258	1	0.0263158	0.474027	
LeafPopulationSizeScaler2	11303	9278	1	0.0263158	2.052	
RootPopulationSizeScaler3	9653	10958	1	0.0263158	0.464704	
LeafPopulationSizeScaler3	12482	8109	1	0.0263158	1.94305	
RootPopulationSizeScaler4	10082	10466	1	0.0263158	0.440976	
LeafPopulationSizeScaler4	11706	8861	1	0.0263158	2.66851	
RootPopulationSizeScaler5	9683	10949	1	0.0263158	0.467997	
LeafPopulationSizeScaler5	11767	8826	1	0.0263158	2.61673	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18354	0	10	0.263158	none	
ConcentrationScaler	2863	2693	3	0.0789474	2.3565	
TimeSizeRateMixer	8413	10795	6	0.157895	0.292724	
TimeRootSizeMixer	9207	10150	6	0.157895	0.206743	
EventTimeScaler	36332	37299	1	0.0263158	1.54106	
RootPopulationSizeScaler0	11215	12803	1	0.0263158	0.460947	
LeafPopulationSizeScaler0	12969	11016	1	0.0263158	2.07444	
RootPopulationSizeScaler1	11482	12484	1	0.0263158	0.462111	
LeafPopulationSizeScaler1	14538	9416	1	0.0263158	2.11689	
RootPopulationSizeScaler2	10945	13086	1	0.0263158	0.47489	
LeafPopulationSizeScaler2	13048	10923	1	0.0263158	2.07564	
RootPopulationSizeScaler3	11227	12785	1	0.0263158	0.466348	
LeafPopulationSizeScaler3	14340	9630	1	0.0263158	1.97779	
RootPopulationSizeScaler4	11720	12195	1	0.0263158	0.443767	
LeafPopulationSizeScaler4	13463	10488	1	0.0263158	2.70199	
RootPopulationSizeScaler5	11236	12814	1	0.0263158	0.468858	
LeafPopulationSizeScaler5	13573	10376	1	0.0263158	2.65378	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21064	0	10	0.263158	none	
ConcentrationScaler	3269	3092	3	0.0789474	2.3786	
TimeSizeRateMixer	9549	12257	6	0.157895	0.292337	
TimeRootSizeMixer	10425	11522	6	0.157895	0.207347	
EventTimeScaler	41218	42677	1	0.0263158	1.54733	
RootPopulationSizeScaler0	12764	14623	1	0.0263158	0.461907	
LeafPopulationSizeScaler0	14654	12698	1	0.0263158	2.0897	
RootPopulationSizeScaler1	13030	14296	1	0.0263158	0.463504	
LeafPopulationSizeScaler1	16442	10882	1	0.0263158	2.1518	
RootPopulationSizeScaler2	12468	14934	1	0.0263158	0.475697	
LeafPopulationSizeScaler2	14769	12594	1	0.0263158	2.09227	
RootPopulationSizeScaler3	12735	14638	1	0.0263158	0.466924	
LeafPopulationSizeScaler3	16208	11151	1	0.0263158	2.00803	
RootPopulationSizeScaler4	13385	13888	1	0.0263158	0.446471	
LeafPopulationSizeScaler4	15197	12128	1	0.0263158	2.72757	
RootPopulationSizeScaler5	12775	14632	1	0.0263158	0.469801	
LeafPopulationSizeScaler5	15277	12046	1	0.0263158	2.67899	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23717	0	10	0.263158	none	
ConcentrationScaler	3669	3482	3	0.0789474	2.39551	
TimeSizeRateMixer	10703	13738	6	0.157895	0.291762	
TimeRootSizeMixer	11556	12926	6	0.157895	0.2074	
EventTimeScaler	46044	47932	1	0.0263158	1.55367	
RootPopulationSizeScaler0	14281	16489	1	0.0263158	0.462759	
LeafPopulationSizeScaler0	16398	14347	1	0.0263158	2.10582	
RootPopulationSizeScaler1	14572	16151	1	0.0263158	0.464432	
LeafPopulationSizeScaler1	18328	12375	1	0.0263158	2.1802	
RootPopulationSizeScaler2	13958	16826	1	0.0263158	0.476077	
LeafPopulationSizeScaler2	16534	14225	1	0.0263158	2.10944	
RootPopulationSizeScaler3	14273	16513	1	0.0263158	0.467403	
LeafPopulationSizeScaler3	18018	12722	1	0.0263158	2.03227	
RootPopulationSizeScaler4	15007	15658	1	0.0263158	0.448128	
LeafPopulationSizeScaler4	16891	13791	1	0.0263158	2.75125	
RootPopulationSizeScaler5	14373	16421	1	0.0263158	0.471124	
LeafPopulationSizeScaler5	17065	13630	1	0.0263158	2.70703	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26288	0	10	0.263158	none	
ConcentrationScaler	4050	3872	3	0.0789474	2.40868	
TimeSizeRateMixer	11835	15221	6	0.157895	0.291477	
TimeRootSizeMixer	12677	14324	6	0.157895	0.207472	
EventTimeScaler	50532	53063	1	0.0263158	1.55733	
RootPopulationSizeScaler0	15868	18360	1	0.0263158	0.463442	
LeafPopulationSizeScaler0	18148	16071	1	0.0263158	2.1191	
RootPopulationSizeScaler1	16183	18030	1	0.0263158	0.465193	
LeafPopulationSizeScaler1	20235	13958	1	0.0263158	2.20543	
RootPopulationSizeScaler2	15510	18765	1	0.0263158	0.476554	
LeafPopulationSizeScaler2	18235	15979	1	0.0263158	2.12183	
RootPopulationSizeScaler3	15886	18391	1	0.0263158	0.468467	
LeafPopulationSizeScaler3	19901	14329	1	0.0263158	2.05321	
RootPopulationSizeScaler4	16690	17464	1	0.0263158	0.449884	
LeafPopulationSizeScaler4	18627	15537	1	0.0263158	2.77194	
RootPopulationSizeScaler5	15939	18321	1	0.0263158	0.471732	
LeafPopulationSizeScaler5	18852	15327	1	0.0263158	2.72859	
