generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	6762	7119	1	0.0263158	0.453922	
LeafPopulationSizeScaler5	9548	4276	1	0.0263158	2.37183	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13144	0	10	0.263158	none	
ConcentrationScaler	1892	2074	3	0.0789474	2.45961	
TimeSizeRateMixer	7168	8514	6	0.157895	0.308271	
TimeRootSizeMixer	7849	7856	6	0.157895	0.22216	
EventTimeScaler	31605	28200	1	0.0263158	1.83716	
RootPopulationSizeScaler0	8195	9098	1	0.0263158	0.463624	
LeafPopulationSizeScaler0	10329	6936	1	0.0263158	2.59762	
RootPopulationSizeScaler1	8015	9257	1	0.0263158	0.455577	
LeafPopulationSizeScaler1	10196	7039	1	0.0263158	2.14017	
RootPopulationSizeScaler2	8186	9103	1	0.0263158	0.458914	
LeafPopulationSizeScaler2	9936	7313	1	0.0263158	2.61023	
RootPopulationSizeScaler3	8305	8942	1	0.0263158	0.452405	
LeafPopulationSizeScaler3	9886	7378	1	0.0263158	2.0333	
RootPopulationSizeScaler4	8097	9103	1	0.0263158	0.45411	
LeafPopulationSizeScaler4	10087	7125	1	0.0263158	2.31178	
RootPopulationSizeScaler5	8394	8918	1	0.0263158	0.457762	
LeafPopulationSizeScaler5	11700	5555	1	0.0263158	2.46757	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15781	0	10	0.263158	none	
ConcentrationScaler	2264	2501	3	0.0789474	2.47334	
TimeSizeRateMixer	8670	10276	6	0.157895	0.308991	
TimeRootSizeMixer	9256	9466	6	0.157895	0.223071	
EventTimeScaler	37679	34137	1	0.0263158	1.85894	
RootPopulationSizeScaler0	9767	10900	1	0.0263158	0.465676	
LeafPopulationSizeScaler0	12191	8444	1	0.0263158	2.64979	
RootPopulationSizeScaler1	9578	11083	1	0.0263158	0.457723	
LeafPopulationSizeScaler1	12103	8535	1	0.0263158	2.18479	
RootPopulationSizeScaler2	9751	10893	1	0.0263158	0.461293	
LeafPopulationSizeScaler2	11701	8912	1	0.0263158	2.65384	
RootPopulationSizeScaler3	9924	10698	1	0.0263158	0.455705	
LeafPopulationSizeScaler3	11626	9023	1	0.0263158	2.06258	
RootPopulationSizeScaler4	9671	10908	1	0.0263158	0.456714	
LeafPopulationSizeScaler4	11943	8646	1	0.0263158	2.35744	
RootPopulationSizeScaler5	9958	10733	1	0.0263158	0.459917	
LeafPopulationSizeScaler5	13781	6868	1	0.0263158	2.54547	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18475	0	10	0.263158	none	
ConcentrationScaler	2644	2937	3	0.0789474	2.49041	
TimeSizeRateMixer	9889	11937	6	0.157895	0.308055	
TimeRootSizeMixer	10565	10946	6	0.157895	0.223942	
EventTimeScaler	43012	39940	1	0.0263158	1.87042	
RootPopulationSizeScaler0	11252	12728	1	0.0263158	0.466317	
LeafPopulationSizeScaler0	14032	9939	1	0.0263158	2.69259	
RootPopulationSizeScaler1	11109	12884	1	0.0263158	0.458907	
LeafPopulationSizeScaler1	13892	10090	1	0.0263158	2.21837	
RootPopulationSizeScaler2	11320	12651	1	0.0263158	0.462939	
LeafPopulationSizeScaler2	13438	10509	1	0.0263158	2.6873	
RootPopulationSizeScaler3	11494	12453	1	0.0263158	0.457733	
LeafPopulationSizeScaler3	13379	10624	1	0.0263158	2.08766	
RootPopulationSizeScaler4	11192	12699	1	0.0263158	0.457987	
LeafPopulationSizeScaler4	13752	10172	1	0.0263158	2.3936	
RootPopulationSizeScaler5	11517	12504	1	0.0263158	0.461578	
LeafPopulationSizeScaler5	15721	8258	1	0.0263158	2.60351	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21085	0	10	0.263158	none	
ConcentrationScaler	2998	3388	3	0.0789474	2.49075	
TimeSizeRateMixer	11211	13680	6	0.157895	0.30812	
TimeRootSizeMixer	11950	12493	6	0.157895	0.225006	
EventTimeScaler	48574	45855	1	0.0263158	1.88271	
RootPopulationSizeScaler0	12801	14599	1	0.0263158	0.467137	
LeafPopulationSizeScaler0	15883	11516	1	0.0263158	2.72692	
RootPopulationSizeScaler1	12634	14752	1	0.0263158	0.459595	
LeafPopulationSizeScaler1	15713	11665	1	0.0263158	2.24712	
RootPopulationSizeScaler2	12851	14531	1	0.0263158	0.463946	
LeafPopulationSizeScaler2	15238	12118	1	0.0263158	2.71669	
RootPopulationSizeScaler3	13047	14301	1	0.0263158	0.4589	
LeafPopulationSizeScaler3	15112	12304	1	0.0263158	2.10551	
RootPopulationSizeScaler4	12729	14579	1	0.0263158	0.458735	
LeafPopulationSizeScaler4	15541	11801	1	0.0263158	2.4203	
RootPopulationSizeScaler5	13150	14298	1	0.0263158	0.463306	
LeafPopulationSizeScaler5	17733	9670	1	0.0263158	2.65803	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23737	0	10	0.263158	none	
ConcentrationScaler	3390	3850	3	0.0789474	2.49908	
TimeSizeRateMixer	12585	15420	6	0.157895	0.308181	
TimeRootSizeMixer	13346	14107	6	0.157895	0.225488	
EventTimeScaler	54365	51852	1	0.0263158	1.89438	
RootPopulationSizeScaler0	14368	16413	1	0.0263158	0.468382	
LeafPopulationSizeScaler0	17705	13071	1	0.0263158	2.75616	
RootPopulationSizeScaler1	14189	16580	1	0.0263158	0.460535	
LeafPopulationSizeScaler1	17495	13295	1	0.0263158	2.27008	
RootPopulationSizeScaler2	14394	16373	1	0.0263158	0.465002	
LeafPopulationSizeScaler2	16929	13787	1	0.0263158	2.73546	
RootPopulationSizeScaler3	14650	16086	1	0.0263158	0.460463	
LeafPopulationSizeScaler3	16859	13964	1	0.0263158	2.12375	
RootPopulationSizeScaler4	14258	16424	1	0.0263158	0.459501	
LeafPopulationSizeScaler4	17378	13359	1	0.0263158	2.44675	
RootPopulationSizeScaler5	14714	16130	1	0.0263158	0.464485	
LeafPopulationSizeScaler5	19734	11057	1	0.0263158	2.70473	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26383	0	10	0.263158	none	
ConcentrationScaler	3745	4309	3	0.0789474	2.49995	
TimeSizeRateMixer	13984	17119	6	0.157895	0.308536	
TimeRootSizeMixer	14806	15755	6	0.157895	0.226248	
EventTimeScaler	60234	58079	1	0.0263158	1.90392	
RootPopulationSizeScaler0	15873	18288	1	0.0263158	0.468687	
LeafPopulationSizeScaler0	19503	14628	1	0.0263158	2.78061	
RootPopulationSizeScaler1	15688	18447	1	0.0263158	0.461108	
LeafPopulationSizeScaler1	19272	14887	1	0.0263158	2.29129	
RootPopulationSizeScaler2	15930	18192	1	0.0263158	0.466029	
LeafPopulationSizeScaler2	18691	15408	1	0.0263158	2.75855	
RootPopulationSizeScaler3	16237	17893	1	0.0263158	0.461595	
LeafPopulationSizeScaler3	18595	15585	1	0.0263158	2.13965	
RootPopulationSizeScaler4	15803	18218	1	0.0263158	0.460638	
LeafPopulationSizeScaler4	19225	14877	1	0.0263158	2.47161	
RootPopulationSizeScaler5	16247	17960	1	0.0263158	0.465024	
LeafPopulationSizeScaler5	21719	12443	1	0.0263158	2.7465	
