generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10484	0	10	0.263158	none	
ConcentrationScaler	1609	1600	3	0.0789474	2.75934	
TimeSizeRateMixer	2997	3596	6	0.157895	0.208083	
TimeRootSizeMixer	2828	3828	6	0.157895	0.0384221	
EventTimeScaler	14475	10921	1	0.0263158	2.78949	
RootPopulationSizeScaler0	6359	7304	1	0.0263158	0.474501	
LeafPopulationSizeScaler0	8037	5610	1	0.0263158	2.5538	
RootPopulationSizeScaler1	6532	7102	1	0.0263158	0.443472	
LeafPopulationSizeScaler1	7953	5694	1	0.0263158	1.85202	
RootPopulationSizeScaler2	6536	7119	1	0.0263158	0.45766	
LeafPopulationSizeScaler2	8071	5564	1	0.0263158	2.55089	
RootPopulationSizeScaler3	6553	7111	1	0.0263158	0.453205	
LeafPopulationSizeScaler3	7822	5834	1	0.0263158	1.78019	
RootPopulationSizeScaler4	6449	7217	1	0.0263158	0.461034	
LeafPopulationSizeScaler4	8013	5641	1	0.0263158	2.15085	
RootPopulationSizeScaler5	6997	6651	1	0.0263158	0.419085	
LeafPopulationSizeScaler5	7817	5865	1	0.0263158	1.85892	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13117	0	10	0.263158	none	
ConcentrationScaler	1974	2031	3	0.0789474	2.78148	
TimeSizeRateMixer	3683	4500	6	0.157895	0.207761	
TimeRootSizeMixer	3597	4765	6	0.157895	0.0384329	
EventTimeScaler	17828	13889	1	0.0263158	2.84323	
RootPopulationSizeScaler0	7940	9140	1	0.0263158	0.476785	
LeafPopulationSizeScaler0	9901	7186	1	0.0263158	2.61259	
RootPopulationSizeScaler1	8131	8888	1	0.0263158	0.446599	
LeafPopulationSizeScaler1	9722	7317	1	0.0263158	1.88968	
RootPopulationSizeScaler2	8121	8961	1	0.0263158	0.459586	
LeafPopulationSizeScaler2	9918	7151	1	0.0263158	2.61115	
RootPopulationSizeScaler3	8050	9016	1	0.0263158	0.453991	
LeafPopulationSizeScaler3	9620	7473	1	0.0263158	1.81621	
RootPopulationSizeScaler4	7981	9103	1	0.0263158	0.462144	
LeafPopulationSizeScaler4	9845	7208	1	0.0263158	2.20021	
RootPopulationSizeScaler5	8678	8394	1	0.0263158	0.423997	
LeafPopulationSizeScaler5	9638	7477	1	0.0263158	1.89664	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15722	0	10	0.263158	none	
ConcentrationScaler	2363	2428	3	0.0789474	2.79708	
TimeSizeRateMixer	4438	5352	6	0.157895	0.208457	
TimeRootSizeMixer	4307	5771	6	0.157895	0.0382953	
EventTimeScaler	21151	16912	1	0.0263158	2.88669	
RootPopulationSizeScaler0	9526	10994	1	0.0263158	0.478233	
LeafPopulationSizeScaler0	11766	8777	1	0.0263158	2.65876	
RootPopulationSizeScaler1	9747	10709	1	0.0263158	0.448081	
LeafPopulationSizeScaler1	11517	8948	1	0.0263158	1.91846	
RootPopulationSizeScaler2	9681	10843	1	0.0263158	0.461645	
LeafPopulationSizeScaler2	11767	8715	1	0.0263158	2.65859	
RootPopulationSizeScaler3	9604	10904	1	0.0263158	0.455204	
LeafPopulationSizeScaler3	11381	9131	1	0.0263158	1.84114	
RootPopulationSizeScaler4	9492	11023	1	0.0263158	0.462257	
LeafPopulationSizeScaler4	11610	8863	1	0.0263158	2.23422	
RootPopulationSizeScaler5	10366	10153	1	0.0263158	0.427288	
LeafPopulationSizeScaler5	11410	9158	1	0.0263158	1.92313	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18314	0	10	0.263158	none	
ConcentrationScaler	2726	2848	3	0.0789474	2.80497	
TimeSizeRateMixer	5158	6259	6	0.157895	0.208363	
TimeRootSizeMixer	5065	6739	6	0.157895	0.0383396	
EventTimeScaler	24432	20036	1	0.0263158	2.91998	
RootPopulationSizeScaler0	11027	12930	1	0.0263158	0.478229	
LeafPopulationSizeScaler0	13671	10282	1	0.0263158	2.69995	
RootPopulationSizeScaler1	11306	12573	1	0.0263158	0.449134	
LeafPopulationSizeScaler1	13301	10567	1	0.0263158	1.94476	
RootPopulationSizeScaler2	11241	12712	1	0.0263158	0.463136	
LeafPopulationSizeScaler2	13541	10356	1	0.0263158	2.69406	
RootPopulationSizeScaler3	11157	12773	1	0.0263158	0.456466	
LeafPopulationSizeScaler3	13125	10803	1	0.0263158	1.86252	
RootPopulationSizeScaler4	11079	12876	1	0.0263158	0.463515	
LeafPopulationSizeScaler4	13438	10466	1	0.0263158	2.26611	
RootPopulationSizeScaler5	11969	11957	1	0.0263158	0.429674	
LeafPopulationSizeScaler5	13148	10855	1	0.0263158	1.94354	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20946	0	10	0.263158	none	
ConcentrationScaler	3114	3283	3	0.0789474	2.81429	
TimeSizeRateMixer	5799	7208	6	0.157895	0.207627	
TimeRootSizeMixer	5766	7757	6	0.157895	0.0381441	
EventTimeScaler	27717	23068	1	0.0263158	2.95162	
RootPopulationSizeScaler0	12581	14819	1	0.0263158	0.478824	
LeafPopulationSizeScaler0	15469	11932	1	0.0263158	2.73028	
RootPopulationSizeScaler1	12867	14447	1	0.0263158	0.449902	
LeafPopulationSizeScaler1	15119	12183	1	0.0263158	1.96707	
RootPopulationSizeScaler2	12824	14565	1	0.0263158	0.464941	
LeafPopulationSizeScaler2	15319	12023	1	0.0263158	2.72399	
RootPopulationSizeScaler3	12713	14682	1	0.0263158	0.457068	
LeafPopulationSizeScaler3	14880	12532	1	0.0263158	1.881	
RootPopulationSizeScaler4	12621	14777	1	0.0263158	0.464281	
LeafPopulationSizeScaler4	15250	12103	1	0.0263158	2.29217	
RootPopulationSizeScaler5	13507	13867	1	0.0263158	0.430598	
LeafPopulationSizeScaler5	14917	12535	1	0.0263158	1.96312	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23554	0	10	0.263158	none	
ConcentrationScaler	3475	3709	3	0.0789474	2.81797	
TimeSizeRateMixer	6565	8088	6	0.157895	0.208296	
TimeRootSizeMixer	6430	8717	6	0.157895	0.0380269	
EventTimeScaler	30955	26075	1	0.0263158	2.97706	
RootPopulationSizeScaler0	14117	16722	1	0.0263158	0.479243	
LeafPopulationSizeScaler0	17238	13580	1	0.0263158	2.75467	
RootPopulationSizeScaler1	14489	16263	1	0.0263158	0.451442	
LeafPopulationSizeScaler1	16895	13849	1	0.0263158	1.98486	
RootPopulationSizeScaler2	14360	16462	1	0.0263158	0.465469	
LeafPopulationSizeScaler2	17098	13679	1	0.0263158	2.74744	
RootPopulationSizeScaler3	14269	16543	1	0.0263158	0.458227	
LeafPopulationSizeScaler3	16590	14275	1	0.0263158	1.89546	
RootPopulationSizeScaler4	14218	16598	1	0.0263158	0.465893	
LeafPopulationSizeScaler4	17051	13722	1	0.0263158	2.31598	
RootPopulationSizeScaler5	15032	15756	1	0.0263158	0.431617	
LeafPopulationSizeScaler5	16649	14220	1	0.0263158	1.97926	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26151	0	10	0.263158	none	
ConcentrationScaler	3826	4123	3	0.0789474	2.82364	
TimeSizeRateMixer	7275	8995	6	0.157895	0.208246	
TimeRootSizeMixer	7169	9698	6	0.157895	0.0379895	
EventTimeScaler	34190	29184	1	0.0263158	2.9988	
RootPopulationSizeScaler0	15693	18614	1	0.0263158	0.479919	
LeafPopulationSizeScaler0	19028	15242	1	0.0263158	2.77701	
RootPopulationSizeScaler1	16040	18152	1	0.0263158	0.452315	
LeafPopulationSizeScaler1	18651	15553	1	0.0263158	1.99879	
RootPopulationSizeScaler2	15982	18338	1	0.0263158	0.46641	
LeafPopulationSizeScaler2	18849	15383	1	0.0263158	2.76721	
RootPopulationSizeScaler3	15832	18407	1	0.0263158	0.458835	
LeafPopulationSizeScaler3	18388	15962	1	0.0263158	1.9116	
RootPopulationSizeScaler4	15770	18499	1	0.0263158	0.466432	
LeafPopulationSizeScaler4	18792	15424	1	0.0263158	2.33297	
RootPopulationSizeScaler5	16671	17572	1	0.0263158	0.433008	
LeafPopulationSizeScaler5	18417	15913	1	0.0263158	1.99384	
