generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	44846	47007	1	0.0263158	1.30206	
RootPopulationSizeScaler0	7002	6841	1	0.0263158	0.432623	
LeafPopulationSizeScaler0	9706	4151	1	0.0263158	1.927	
RootPopulationSizeScaler1	6837	7015	1	0.0263158	0.429977	
LeafPopulationSizeScaler1	7754	6045	1	0.0263158	1.49138	
RootPopulationSizeScaler2	6608	7269	1	0.0263158	0.464368	
LeafPopulationSizeScaler2	7490	6407	1	0.0263158	1.50974	
RootPopulationSizeScaler3	6969	6864	1	0.0263158	0.439996	
LeafPopulationSizeScaler3	8298	5569	1	0.0263158	2.044	
RootPopulationSizeScaler4	6494	7394	1	0.0263158	0.473309	
LeafPopulationSizeScaler4	8414	5452	1	0.0263158	2.7754	
RootPopulationSizeScaler5	6838	7028	1	0.0263158	0.448002	
LeafPopulationSizeScaler5	8055	5795	1	0.0263158	2.42306	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12996	0	10	0.263158	none	
ConcentrationScaler	1881	1996	3	0.0789474	2.03617	
TimeSizeRateMixer	13925	16604	6	0.157895	0.37664	
TimeRootSizeMixer	14837	15691	6	0.157895	0.290298	
EventTimeScaler	55957	59432	1	0.0263158	1.31154	
RootPopulationSizeScaler0	8708	8704	1	0.0263158	0.436857	
LeafPopulationSizeScaler0	11893	5485	1	0.0263158	2.00834	
RootPopulationSizeScaler1	8508	8892	1	0.0263158	0.433263	
LeafPopulationSizeScaler1	9588	7758	1	0.0263158	1.51891	
RootPopulationSizeScaler2	8286	9125	1	0.0263158	0.466952	
LeafPopulationSizeScaler2	9219	8214	1	0.0263158	1.52585	
RootPopulationSizeScaler3	8705	8687	1	0.0263158	0.444931	
LeafPopulationSizeScaler3	10252	7163	1	0.0263158	2.09522	
RootPopulationSizeScaler4	8052	9377	1	0.0263158	0.474048	
LeafPopulationSizeScaler4	10428	6986	1	0.0263158	2.85397	
RootPopulationSizeScaler5	8512	8930	1	0.0263158	0.450687	
LeafPopulationSizeScaler5	9949	7424	1	0.0263158	2.47562	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15553	0	10	0.263158	none	
ConcentrationScaler	2290	2429	3	0.0789474	2.04743	
TimeSizeRateMixer	16550	19963	6	0.157895	0.376522	
TimeRootSizeMixer	17603	18910	6	0.157895	0.291298	
EventTimeScaler	66493	71490	1	0.0263158	1.31813	
RootPopulationSizeScaler0	10374	10511	1	0.0263158	0.43985	
LeafPopulationSizeScaler0	13992	6848	1	0.0263158	2.06993	
RootPopulationSizeScaler1	10127	10716	1	0.0263158	0.435813	
LeafPopulationSizeScaler1	11342	9451	1	0.0263158	1.53733	
RootPopulationSizeScaler2	9827	11024	1	0.0263158	0.468056	
LeafPopulationSizeScaler2	10924	9976	1	0.0263158	1.54069	
RootPopulationSizeScaler3	10308	10535	1	0.0263158	0.447114	
LeafPopulationSizeScaler3	12132	8743	1	0.0263158	2.13746	
RootPopulationSizeScaler4	9612	11292	1	0.0263158	0.474771	
LeafPopulationSizeScaler4	12320	8564	1	0.0263158	2.90718	
RootPopulationSizeScaler5	10156	10727	1	0.0263158	0.453606	
LeafPopulationSizeScaler5	11752	9079	1	0.0263158	2.51258	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18260	0	10	0.263158	none	
ConcentrationScaler	2655	2832	3	0.0789474	2.05626	
TimeSizeRateMixer	19356	23243	6	0.157895	0.377446	
TimeRootSizeMixer	20330	21947	6	0.157895	0.292801	
EventTimeScaler	77283	83817	1	0.0263158	1.32355	
RootPopulationSizeScaler0	11995	12267	1	0.0263158	0.442476	
LeafPopulationSizeScaler0	16004	8218	1	0.0263158	2.11996	
RootPopulationSizeScaler1	11666	12532	1	0.0263158	0.437205	
LeafPopulationSizeScaler1	13058	11076	1	0.0263158	1.55504	
RootPopulationSizeScaler2	11352	12836	1	0.0263158	0.469406	
LeafPopulationSizeScaler2	12615	11634	1	0.0263158	1.55485	
RootPopulationSizeScaler3	11847	12331	1	0.0263158	0.448588	
LeafPopulationSizeScaler3	13970	10288	1	0.0263158	2.16817	
RootPopulationSizeScaler4	11076	13172	1	0.0263158	0.47491	
LeafPopulationSizeScaler4	14164	10081	1	0.0263158	2.95473	
RootPopulationSizeScaler5	11711	12516	1	0.0263158	0.455968	
LeafPopulationSizeScaler5	13509	10674	1	0.0263158	2.54575	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20943	0	10	0.263158	none	
ConcentrationScaler	3036	3238	3	0.0789474	2.06068	
TimeSizeRateMixer	21891	26462	6	0.157895	0.377374	
TimeRootSizeMixer	23049	25086	6	0.157895	0.293941	
EventTimeScaler	87822	95978	1	0.0263158	1.32775	
RootPopulationSizeScaler0	13607	13995	1	0.0263158	0.445358	
LeafPopulationSizeScaler0	17966	9585	1	0.0263158	2.16197	
RootPopulationSizeScaler1	13299	14267	1	0.0263158	0.439799	
LeafPopulationSizeScaler1	14788	12723	1	0.0263158	1.56972	
RootPopulationSizeScaler2	12867	14660	1	0.0263158	0.470392	
LeafPopulationSizeScaler2	14212	13369	1	0.0263158	1.56263	
RootPopulationSizeScaler3	13378	14152	1	0.0263158	0.450223	
LeafPopulationSizeScaler3	15710	11902	1	0.0263158	2.19042	
RootPopulationSizeScaler4	12601	14991	1	0.0263158	0.475693	
LeafPopulationSizeScaler4	15911	11682	1	0.0263158	2.98885	
RootPopulationSizeScaler5	13287	14279	1	0.0263158	0.457595	
LeafPopulationSizeScaler5	15233	12305	1	0.0263158	2.57366	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23505	0	10	0.263158	none	
ConcentrationScaler	3401	3682	3	0.0789474	2.06351	
TimeSizeRateMixer	24736	29849	6	0.157895	0.378357	
TimeRootSizeMixer	25929	28155	6	0.157895	0.295166	
EventTimeScaler	98565	108205	1	0.0263158	1.33178	
RootPopulationSizeScaler0	15299	15769	1	0.0263158	0.447677	
LeafPopulationSizeScaler0	20053	10945	1	0.0263158	2.20377	
RootPopulationSizeScaler1	14905	16093	1	0.0263158	0.440828	
LeafPopulationSizeScaler1	16535	14444	1	0.0263158	1.58267	
RootPopulationSizeScaler2	14429	16556	1	0.0263158	0.471002	
LeafPopulationSizeScaler2	15922	15113	1	0.0263158	1.57165	
RootPopulationSizeScaler3	15013	15965	1	0.0263158	0.452039	
LeafPopulationSizeScaler3	17499	13563	1	0.0263158	2.21233	
RootPopulationSizeScaler4	14155	16864	1	0.0263158	0.476586	
LeafPopulationSizeScaler4	17749	13275	1	0.0263158	3.02241	
RootPopulationSizeScaler5	14886	16109	1	0.0263158	0.458909	
LeafPopulationSizeScaler5	17018	13977	1	0.0263158	2.59557	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26143	0	10	0.263158	none	
ConcentrationScaler	3754	4122	3	0.0789474	2.06615	
TimeSizeRateMixer	27391	33189	6	0.157895	0.378448	
TimeRootSizeMixer	28804	31353	6	0.157895	0.296046	
EventTimeScaler	109194	120578	1	0.0263158	1.33496	
RootPopulationSizeScaler0	16951	17549	1	0.0263158	0.450024	
LeafPopulationSizeScaler0	22112	12342	1	0.0263158	2.23809	
RootPopulationSizeScaler1	16526	17916	1	0.0263158	0.442181	
LeafPopulationSizeScaler1	18241	16188	1	0.0263158	1.59161	
RootPopulationSizeScaler2	16011	18422	1	0.0263158	0.472158	
LeafPopulationSizeScaler2	17614	16878	1	0.0263158	1.58029	
RootPopulationSizeScaler3	16562	17838	1	0.0263158	0.453024	
LeafPopulationSizeScaler3	19308	15174	1	0.0263158	2.23142	
RootPopulationSizeScaler4	15709	18759	1	0.0263158	0.477234	
LeafPopulationSizeScaler4	19539	14928	1	0.0263158	3.04833	
RootPopulationSizeScaler5	16490	17970	1	0.0263158	0.459989	
LeafPopulationSizeScaler5	18776	15664	1	0.0263158	2.61566	
