generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	14366	14743	1	0.0263158	1.79813	
RootPopulationSizeScaler0	6662	7099	1	0.0263158	0.446778	
LeafPopulationSizeScaler0	7763	5960	1	0.0263158	1.95899	
RootPopulationSizeScaler1	6872	6804	1	0.0263158	0.434277	
LeafPopulationSizeScaler1	7933	5770	1	0.0263158	2.33287	
RootPopulationSizeScaler2	6540	7167	1	0.0263158	0.444496	
LeafPopulationSizeScaler2	8110	5648	1	0.0263158	1.82034	
RootPopulationSizeScaler3	6561	7157	1	0.0263158	0.43147	
LeafPopulationSizeScaler3	7738	5919	1	0.0263158	1.52961	
RootPopulationSizeScaler4	6525	7245	1	0.0263158	0.46106	
LeafPopulationSizeScaler4	7975	5859	1	0.0263158	2.13314	
RootPopulationSizeScaler5	6597	7213	1	0.0263158	0.448383	
LeafPopulationSizeScaler5	7803	5894	1	0.0263158	1.50589	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13039	0	10	0.263158	none	
ConcentrationScaler	1871	2048	3	0.0789474	2.78876	
TimeSizeRateMixer	4348	5209	6	0.157895	0.223991	
TimeRootSizeMixer	4018	5482	6	0.157895	0.0426884	
EventTimeScaler	17793	18596	1	0.0263158	1.81134	
RootPopulationSizeScaler0	8250	8888	1	0.0263158	0.449569	
LeafPopulationSizeScaler0	9516	7580	1	0.0263158	1.99295	
RootPopulationSizeScaler1	8459	8614	1	0.0263158	0.437603	
LeafPopulationSizeScaler1	9778	7320	1	0.0263158	2.38715	
RootPopulationSizeScaler2	8124	8983	1	0.0263158	0.447262	
LeafPopulationSizeScaler2	9967	7163	1	0.0263158	1.86127	
RootPopulationSizeScaler3	8085	9014	1	0.0263158	0.433455	
LeafPopulationSizeScaler3	9532	7492	1	0.0263158	1.55972	
RootPopulationSizeScaler4	8069	9097	1	0.0263158	0.462864	
LeafPopulationSizeScaler4	9758	7468	1	0.0263158	2.17216	
RootPopulationSizeScaler5	8119	9090	1	0.0263158	0.448757	
LeafPopulationSizeScaler5	9563	7526	1	0.0263158	1.53524	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15704	0	10	0.263158	none	
ConcentrationScaler	2234	2427	3	0.0789474	2.81461	
TimeSizeRateMixer	5248	6229	6	0.157895	0.224961	
TimeRootSizeMixer	4831	6548	6	0.157895	0.0426443	
EventTimeScaler	21341	22464	1	0.0263158	1.8247	
RootPopulationSizeScaler0	9779	10732	1	0.0263158	0.450858	
LeafPopulationSizeScaler0	11191	9237	1	0.0263158	2.0173	
RootPopulationSizeScaler1	10061	10381	1	0.0263158	0.440431	
LeafPopulationSizeScaler1	11523	8939	1	0.0263158	2.42325	
RootPopulationSizeScaler2	9688	10806	1	0.0263158	0.449315	
LeafPopulationSizeScaler2	11769	8734	1	0.0263158	1.89141	
RootPopulationSizeScaler3	9618	10849	1	0.0263158	0.43453	
LeafPopulationSizeScaler3	11333	9060	1	0.0263158	1.58547	
RootPopulationSizeScaler4	9593	10912	1	0.0263158	0.46451	
LeafPopulationSizeScaler4	11512	9066	1	0.0263158	2.20254	
RootPopulationSizeScaler5	9667	10930	1	0.0263158	0.450154	
LeafPopulationSizeScaler5	11311	9148	1	0.0263158	1.55717	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18354	0	10	0.263158	none	
ConcentrationScaler	2607	2875	3	0.0789474	2.82347	
TimeSizeRateMixer	6141	7302	6	0.157895	0.22563	
TimeRootSizeMixer	5667	7650	6	0.157895	0.0425903	
EventTimeScaler	24814	26416	1	0.0263158	1.83264	
RootPopulationSizeScaler0	11359	12585	1	0.0263158	0.452256	
LeafPopulationSizeScaler0	12963	10926	1	0.0263158	2.03907	
RootPopulationSizeScaler1	11635	12261	1	0.0263158	0.441629	
LeafPopulationSizeScaler1	13378	10543	1	0.0263158	2.45692	
RootPopulationSizeScaler2	11267	12679	1	0.0263158	0.450643	
LeafPopulationSizeScaler2	13571	10382	1	0.0263158	1.91655	
RootPopulationSizeScaler3	11248	12677	1	0.0263158	0.436922	
LeafPopulationSizeScaler3	13121	10724	1	0.0263158	1.60524	
RootPopulationSizeScaler4	11159	12794	1	0.0263158	0.465176	
LeafPopulationSizeScaler4	13330	10708	1	0.0263158	2.23055	
RootPopulationSizeScaler5	11232	12832	1	0.0263158	0.450518	
LeafPopulationSizeScaler5	13059	10829	1	0.0263158	1.57426	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20942	0	10	0.263158	none	
ConcentrationScaler	2977	3337	3	0.0789474	2.82259	
TimeSizeRateMixer	7048	8369	6	0.157895	0.226095	
TimeRootSizeMixer	6417	8708	6	0.157895	0.0424854	
EventTimeScaler	28117	30297	1	0.0263158	1.83735	
RootPopulationSizeScaler0	12915	14427	1	0.0263158	0.453343	
LeafPopulationSizeScaler0	14688	12633	1	0.0263158	2.05586	
RootPopulationSizeScaler1	13291	14059	1	0.0263158	0.44399	
LeafPopulationSizeScaler1	15186	12176	1	0.0263158	2.48535	
RootPopulationSizeScaler2	12883	14486	1	0.0263158	0.452403	
LeafPopulationSizeScaler2	15287	12111	1	0.0263158	1.93415	
RootPopulationSizeScaler3	12819	14543	1	0.0263158	0.438145	
LeafPopulationSizeScaler3	14876	12375	1	0.0263158	1.62075	
RootPopulationSizeScaler4	12710	14657	1	0.0263158	0.465789	
LeafPopulationSizeScaler4	15076	12396	1	0.0263158	2.25208	
RootPopulationSizeScaler5	12779	14717	1	0.0263158	0.451192	
LeafPopulationSizeScaler5	14819	12500	1	0.0263158	1.59113	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23605	0	10	0.263158	none	
ConcentrationScaler	3342	3739	3	0.0789474	2.82988	
TimeSizeRateMixer	7805	9335	6	0.157895	0.2259	
TimeRootSizeMixer	7127	9845	6	0.157895	0.0422192	
EventTimeScaler	31082	34190	1	0.0263158	1.83649	
RootPopulationSizeScaler0	14471	16305	1	0.0263158	0.454065	
LeafPopulationSizeScaler0	16374	14371	1	0.0263158	2.06947	
RootPopulationSizeScaler1	14932	15823	1	0.0263158	0.446087	
LeafPopulationSizeScaler1	16906	13860	1	0.0263158	2.5057	
RootPopulationSizeScaler2	14444	16348	1	0.0263158	0.453076	
LeafPopulationSizeScaler2	17072	13757	1	0.0263158	1.95295	
RootPopulationSizeScaler3	14422	16376	1	0.0263158	0.439372	
LeafPopulationSizeScaler3	16612	14068	1	0.0263158	1.63497	
RootPopulationSizeScaler4	14276	16532	1	0.0263158	0.466691	
LeafPopulationSizeScaler4	16802	14097	1	0.0263158	2.27071	
RootPopulationSizeScaler5	14354	16567	1	0.0263158	0.45181	
LeafPopulationSizeScaler5	16536	14187	1	0.0263158	1.60319	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26227	0	10	0.263158	none	
ConcentrationScaler	3752	4163	3	0.0789474	2.83993	
TimeSizeRateMixer	8667	10444	6	0.157895	0.225841	
TimeRootSizeMixer	8013	10901	6	0.157895	0.0422483	
EventTimeScaler	34595	38103	1	0.0263158	1.84234	
RootPopulationSizeScaler0	16058	18164	1	0.0263158	0.455096	
LeafPopulationSizeScaler0	18122	16095	1	0.0263158	2.08151	
RootPopulationSizeScaler1	16551	17672	1	0.0263158	0.447277	
LeafPopulationSizeScaler1	18677	15580	1	0.0263158	2.52575	
RootPopulationSizeScaler2	16069	18200	1	0.0263158	0.454306	
LeafPopulationSizeScaler2	18841	15475	1	0.0263158	1.96834	
RootPopulationSizeScaler3	16036	18246	1	0.0263158	0.440465	
LeafPopulationSizeScaler3	18314	15851	1	0.0263158	1.64372	
RootPopulationSizeScaler4	15840	18426	1	0.0263158	0.467288	
LeafPopulationSizeScaler4	18502	15856	1	0.0263158	2.28455	
RootPopulationSizeScaler5	15960	18439	1	0.0263158	0.45283	
LeafPopulationSizeScaler5	18273	15918	1	0.0263158	1.61442	
