generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6851	6843	1	0.0263158	0.441013	
LeafPopulationSizeScaler2	8551	5143	1	0.0263158	1.90482	
RootPopulationSizeScaler3	6732	6939	1	0.0263158	0.443754	
LeafPopulationSizeScaler3	8102	5598	1	0.0263158	2.36106	
RootPopulationSizeScaler4	6415	7321	1	0.0263158	0.473812	
LeafPopulationSizeScaler4	7363	6346	1	0.0263158	1.80189	
RootPopulationSizeScaler5	6688	7036	1	0.0263158	0.451365	
LeafPopulationSizeScaler5	8270	5420	1	0.0263158	1.84133	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13189	0	10	0.263158	none	
ConcentrationScaler	1939	1978	3	0.0789474	1.77581	
TimeSizeRateMixer	18273	21242	6	0.157895	0.399262	
TimeRootSizeMixer	19088	19620	6	0.157895	0.346625	
EventTimeScaler	74905	75152	1	0.0263158	1.14557	
RootPopulationSizeScaler0	8436	8700	1	0.0263158	0.446277	
LeafPopulationSizeScaler0	9753	7314	1	0.0263158	1.80105	
RootPopulationSizeScaler1	8205	8904	1	0.0263158	0.453761	
LeafPopulationSizeScaler1	9781	7283	1	0.0263158	2.5283	
RootPopulationSizeScaler2	8498	8614	1	0.0263158	0.445038	
LeafPopulationSizeScaler2	10472	6633	1	0.0263158	1.95871	
RootPopulationSizeScaler3	8388	8693	1	0.0263158	0.447274	
LeafPopulationSizeScaler3	9940	7184	1	0.0263158	2.41193	
RootPopulationSizeScaler4	8011	9149	1	0.0263158	0.47568	
LeafPopulationSizeScaler4	9096	8006	1	0.0263158	1.8277	
RootPopulationSizeScaler5	8317	8808	1	0.0263158	0.45523	
LeafPopulationSizeScaler5	10144	6974	1	0.0263158	1.88555	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15778	0	10	0.263158	none	
ConcentrationScaler	2296	2428	3	0.0789474	1.78141	
TimeSizeRateMixer	21860	25550	6	0.157895	0.400508	
TimeRootSizeMixer	22868	23817	6	0.157895	0.348903	
EventTimeScaler	89386	90715	1	0.0263158	1.15362	
RootPopulationSizeScaler0	10115	10505	1	0.0263158	0.449477	
LeafPopulationSizeScaler0	11593	8944	1	0.0263158	1.82946	
RootPopulationSizeScaler1	9833	10739	1	0.0263158	0.455969	
LeafPopulationSizeScaler1	11679	8860	1	0.0263158	2.57677	
RootPopulationSizeScaler2	10129	10444	1	0.0263158	0.447724	
LeafPopulationSizeScaler2	12420	8151	1	0.0263158	2.00515	
RootPopulationSizeScaler3	10060	10517	1	0.0263158	0.450171	
LeafPopulationSizeScaler3	11787	8790	1	0.0263158	2.45267	
RootPopulationSizeScaler4	9564	11045	1	0.0263158	0.476184	
LeafPopulationSizeScaler4	10818	9739	1	0.0263158	1.84601	
RootPopulationSizeScaler5	9944	10646	1	0.0263158	0.45756	
LeafPopulationSizeScaler5	12028	8565	1	0.0263158	1.92432	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18419	0	10	0.263158	none	
ConcentrationScaler	2679	2820	3	0.0789474	1.79503	
TimeSizeRateMixer	25336	29817	6	0.157895	0.401206	
TimeRootSizeMixer	26441	27936	6	0.157895	0.350434	
EventTimeScaler	103635	106052	1	0.0263158	1.16085	
RootPopulationSizeScaler0	11727	12323	1	0.0263158	0.451193	
LeafPopulationSizeScaler0	13348	10590	1	0.0263158	1.8523	
RootPopulationSizeScaler1	11419	12576	1	0.0263158	0.457866	
LeafPopulationSizeScaler1	13488	10504	1	0.0263158	2.61098	
RootPopulationSizeScaler2	11807	12199	1	0.0263158	0.450802	
LeafPopulationSizeScaler2	14291	9679	1	0.0263158	2.03924	
RootPopulationSizeScaler3	11661	12354	1	0.0263158	0.451905	
LeafPopulationSizeScaler3	13629	10367	1	0.0263158	2.48648	
RootPopulationSizeScaler4	11089	12954	1	0.0263158	0.476823	
LeafPopulationSizeScaler4	12534	11453	1	0.0263158	1.86268	
RootPopulationSizeScaler5	11545	12472	1	0.0263158	0.459549	
LeafPopulationSizeScaler5	13843	10185	1	0.0263158	1.94988	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21045	0	10	0.263158	none	
ConcentrationScaler	3031	3223	3	0.0789474	1.80053	
TimeSizeRateMixer	29007	34277	6	0.157895	0.401795	
TimeRootSizeMixer	30198	32120	6	0.157895	0.351917	
EventTimeScaler	118269	121918	1	0.0263158	1.1671	
RootPopulationSizeScaler0	13343	14189	1	0.0263158	0.452635	
LeafPopulationSizeScaler0	15107	12279	1	0.0263158	1.8707	
RootPopulationSizeScaler1	13020	14427	1	0.0263158	0.459582	
LeafPopulationSizeScaler1	15302	12188	1	0.0263158	2.63912	
RootPopulationSizeScaler2	13436	14053	1	0.0263158	0.452281	
LeafPopulationSizeScaler2	16256	11155	1	0.0263158	2.07323	
RootPopulationSizeScaler3	13284	14188	1	0.0263158	0.453677	
LeafPopulationSizeScaler3	15447	11978	1	0.0263158	2.5163	
RootPopulationSizeScaler4	12658	14825	1	0.0263158	0.477522	
LeafPopulationSizeScaler4	14203	13247	1	0.0263158	1.87523	
RootPopulationSizeScaler5	13162	14276	1	0.0263158	0.46114	
LeafPopulationSizeScaler5	15642	11818	1	0.0263158	1.97364	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23664	0	10	0.263158	none	
ConcentrationScaler	3426	3624	3	0.0789474	1.80702	
TimeSizeRateMixer	32579	38510	6	0.157895	0.402533	
TimeRootSizeMixer	33997	36184	6	0.157895	0.35367	
EventTimeScaler	132473	137796	1	0.0263158	1.17129	
RootPopulationSizeScaler0	14881	16053	1	0.0263158	0.453498	
LeafPopulationSizeScaler0	16901	13935	1	0.0263158	1.88904	
RootPopulationSizeScaler1	14566	16308	1	0.0263158	0.460625	
LeafPopulationSizeScaler1	17064	13870	1	0.0263158	2.66202	
RootPopulationSizeScaler2	15082	15846	1	0.0263158	0.454317	
LeafPopulationSizeScaler2	18148	12682	1	0.0263158	2.10082	
RootPopulationSizeScaler3	14869	16046	1	0.0263158	0.455082	
LeafPopulationSizeScaler3	17260	13583	1	0.0263158	2.54125	
RootPopulationSizeScaler4	14187	16719	1	0.0263158	0.477876	
LeafPopulationSizeScaler4	15860	15010	1	0.0263158	1.88468	
RootPopulationSizeScaler5	14746	16115	1	0.0263158	0.462054	
LeafPopulationSizeScaler5	17460	13419	1	0.0263158	1.99715	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26302	0	10	0.263158	none	
ConcentrationScaler	3809	4034	3	0.0789474	1.81374	
TimeSizeRateMixer	36089	42857	6	0.157895	0.403054	
TimeRootSizeMixer	37567	40314	6	0.157895	0.354699	
EventTimeScaler	146595	153476	1	0.0263158	1.1754	
RootPopulationSizeScaler0	16460	17911	1	0.0263158	0.454199	
LeafPopulationSizeScaler0	18664	15572	1	0.0263158	1.90452	
RootPopulationSizeScaler1	16138	18148	1	0.0263158	0.461305	
LeafPopulationSizeScaler1	18844	15511	1	0.0263158	2.68408	
RootPopulationSizeScaler2	16680	17644	1	0.0263158	0.455593	
LeafPopulationSizeScaler2	20005	14256	1	0.0263158	2.12479	
RootPopulationSizeScaler3	16474	17863	1	0.0263158	0.456334	
LeafPopulationSizeScaler3	19067	15167	1	0.0263158	2.56491	
RootPopulationSizeScaler4	15719	18611	1	0.0263158	0.478289	
LeafPopulationSizeScaler4	17501	16778	1	0.0263158	1.89271	
RootPopulationSizeScaler5	16320	17947	1	0.0263158	0.462942	
LeafPopulationSizeScaler5	19294	14961	1	0.0263158	2.01799	
