generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6365	7488	1	0.0263158	0.483849	
LeafPopulationSizeScaler2	8064	5783	1	0.0263158	1.90274	
RootPopulationSizeScaler3	6434	7389	1	0.0263158	0.460334	
LeafPopulationSizeScaler3	7937	5932	1	0.0263158	1.97801	
RootPopulationSizeScaler4	6427	7438	1	0.0263158	0.472572	
LeafPopulationSizeScaler4	8084	5775	1	0.0263158	2.23909	
RootPopulationSizeScaler5	6731	7109	1	0.0263158	0.448151	
LeafPopulationSizeScaler5	8775	5060	1	0.0263158	1.92413	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13028	0	10	0.263158	none	
ConcentrationScaler	1975	1950	3	0.0789474	2.35606	
TimeSizeRateMixer	7602	7695	6	0.157895	0.272906	
TimeRootSizeMixer	8396	7218	6	0.157895	0.22504	
EventTimeScaler	29227	29509	1	0.0263158	1.5179	
RootPopulationSizeScaler0	8241	9033	1	0.0263158	0.468155	
LeafPopulationSizeScaler0	10037	7251	1	0.0263158	2.11454	
RootPopulationSizeScaler1	8387	8858	1	0.0263158	0.45314	
LeafPopulationSizeScaler1	11970	5294	1	0.0263158	1.91539	
RootPopulationSizeScaler2	7869	9447	1	0.0263158	0.483036	
LeafPopulationSizeScaler2	9888	7404	1	0.0263158	1.94068	
RootPopulationSizeScaler3	7981	9286	1	0.0263158	0.460693	
LeafPopulationSizeScaler3	9793	7492	1	0.0263158	2.01932	
RootPopulationSizeScaler4	7981	9326	1	0.0263158	0.473332	
LeafPopulationSizeScaler4	9957	7329	1	0.0263158	2.29271	
RootPopulationSizeScaler5	8337	8953	1	0.0263158	0.451538	
LeafPopulationSizeScaler5	10769	6497	1	0.0263158	1.98257	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15760	0	10	0.263158	none	
ConcentrationScaler	2358	2351	3	0.0789474	2.36924	
TimeSizeRateMixer	9142	9238	6	0.157895	0.27572	
TimeRootSizeMixer	9996	8779	6	0.157895	0.227803	
EventTimeScaler	35130	35759	1	0.0263158	1.53045	
RootPopulationSizeScaler0	9833	10835	1	0.0263158	0.470241	
LeafPopulationSizeScaler0	11848	8854	1	0.0263158	2.15007	
RootPopulationSizeScaler1	10026	10666	1	0.0263158	0.455452	
LeafPopulationSizeScaler1	14096	6599	1	0.0263158	1.98134	
RootPopulationSizeScaler2	9470	11286	1	0.0263158	0.484804	
LeafPopulationSizeScaler2	11729	8993	1	0.0263158	1.97083	
RootPopulationSizeScaler3	9524	11161	1	0.0263158	0.461929	
LeafPopulationSizeScaler3	11564	9132	1	0.0263158	2.04752	
RootPopulationSizeScaler4	9525	11183	1	0.0263158	0.47447	
LeafPopulationSizeScaler4	11767	8945	1	0.0263158	2.3293	
RootPopulationSizeScaler5	9964	10734	1	0.0263158	0.454415	
LeafPopulationSizeScaler5	12733	7956	1	0.0263158	2.0287	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18347	0	10	0.263158	none	
ConcentrationScaler	2716	2759	3	0.0789474	2.37984	
TimeSizeRateMixer	10742	10877	6	0.157895	0.278054	
TimeRootSizeMixer	11588	10389	6	0.157895	0.230081	
EventTimeScaler	40819	42179	1	0.0263158	1.53797	
RootPopulationSizeScaler0	11446	12740	1	0.0263158	0.471288	
LeafPopulationSizeScaler0	13647	10554	1	0.0263158	2.17637	
RootPopulationSizeScaler1	11660	12522	1	0.0263158	0.457046	
LeafPopulationSizeScaler1	16194	7996	1	0.0263158	2.03401	
RootPopulationSizeScaler2	11064	13200	1	0.0263158	0.485381	
LeafPopulationSizeScaler2	13534	10694	1	0.0263158	1.99445	
RootPopulationSizeScaler3	11110	13079	1	0.0263158	0.463007	
LeafPopulationSizeScaler3	13361	10845	1	0.0263158	2.07006	
RootPopulationSizeScaler4	11134	13114	1	0.0263158	0.475505	
LeafPopulationSizeScaler4	13641	10562	1	0.0263158	2.36259	
RootPopulationSizeScaler5	11607	12583	1	0.0263158	0.456631	
LeafPopulationSizeScaler5	14686	9502	1	0.0263158	2.06607	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20943	0	10	0.263158	none	
ConcentrationScaler	3069	3169	3	0.0789474	2.38869	
TimeSizeRateMixer	12271	12585	6	0.157895	0.279496	
TimeRootSizeMixer	13258	11941	6	0.157895	0.232486	
EventTimeScaler	46404	48762	1	0.0263158	1.54297	
RootPopulationSizeScaler0	13065	14633	1	0.0263158	0.472272	
LeafPopulationSizeScaler0	15483	12217	1	0.0263158	2.20052	
RootPopulationSizeScaler1	13242	14424	1	0.0263158	0.458523	
LeafPopulationSizeScaler1	18285	9395	1	0.0263158	2.07895	
RootPopulationSizeScaler2	12650	15130	1	0.0263158	0.486104	
LeafPopulationSizeScaler2	15328	12390	1	0.0263158	2.01359	
RootPopulationSizeScaler3	12722	14976	1	0.0263158	0.464088	
LeafPopulationSizeScaler3	15176	12528	1	0.0263158	2.08994	
RootPopulationSizeScaler4	12717	15039	1	0.0263158	0.476351	
LeafPopulationSizeScaler4	15444	12240	1	0.0263158	2.38811	
RootPopulationSizeScaler5	13233	14446	1	0.0263158	0.458248	
LeafPopulationSizeScaler5	16623	11058	1	0.0263158	2.09926	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23543	0	10	0.263158	none	
ConcentrationScaler	3443	3590	3	0.0789474	2.39634	
TimeSizeRateMixer	13815	14318	6	0.157895	0.28082	
TimeRootSizeMixer	14897	13617	6	0.157895	0.234086	
EventTimeScaler	52391	55269	1	0.0263158	1.55057	
RootPopulationSizeScaler0	14645	16468	1	0.0263158	0.473418	
LeafPopulationSizeScaler0	17330	13801	1	0.0263158	2.22308	
RootPopulationSizeScaler1	14831	16243	1	0.0263158	0.460117	
LeafPopulationSizeScaler1	20407	10711	1	0.0263158	2.1213	
RootPopulationSizeScaler2	14218	16981	1	0.0263158	0.487152	
LeafPopulationSizeScaler2	17102	14033	1	0.0263158	2.03221	
RootPopulationSizeScaler3	14300	16787	1	0.0263158	0.46533	
LeafPopulationSizeScaler3	16860	14232	1	0.0263158	2.10419	
RootPopulationSizeScaler4	14312	16850	1	0.0263158	0.477382	
LeafPopulationSizeScaler4	17150	13969	1	0.0263158	2.40664	
RootPopulationSizeScaler5	14804	16274	1	0.0263158	0.459326	
LeafPopulationSizeScaler5	18480	12628	1	0.0263158	2.12432	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26120	0	10	0.263158	none	
ConcentrationScaler	3825	4008	3	0.0789474	2.40685	
TimeSizeRateMixer	15360	16015	6	0.157895	0.281999	
TimeRootSizeMixer	16659	15242	6	0.157895	0.236248	
EventTimeScaler	58406	61738	1	0.0263158	1.55718	
RootPopulationSizeScaler0	16201	18364	1	0.0263158	0.473704	
LeafPopulationSizeScaler0	19146	15449	1	0.0263158	2.24188	
RootPopulationSizeScaler1	16397	18123	1	0.0263158	0.460489	
LeafPopulationSizeScaler1	22415	12127	1	0.0263158	2.15438	
RootPopulationSizeScaler2	15692	18987	1	0.0263158	0.486549	
LeafPopulationSizeScaler2	18887	15720	1	0.0263158	2.04883	
RootPopulationSizeScaler3	15893	18651	1	0.0263158	0.466774	
LeafPopulationSizeScaler3	18589	15951	1	0.0263158	2.11995	
RootPopulationSizeScaler4	15863	18753	1	0.0263158	0.477649	
LeafPopulationSizeScaler4	18978	15583	1	0.0263158	2.42635	
RootPopulationSizeScaler5	16430	18091	1	0.0263158	0.460639	
LeafPopulationSizeScaler5	20285	14276	1	0.0263158	2.14522	
