generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13115	0	10	0.263158	none	
ConcentrationScaler	1961	1953	3	0.0789474	2.52003	
TimeSizeRateMixer	5943	6470	6	0.157895	0.253854	
TimeRootSizeMixer	6216	6355	6	0.157895	0.249073	
EventTimeScaler	24023	23774	1	0.0263158	1.41749	
RootPopulationSizeScaler0	8197	8917	1	0.0263158	0.45549	
LeafPopulationSizeScaler0	10234	6864	1	0.0263158	2.42795	
RootPopulationSizeScaler1	8172	8912	1	0.0263158	0.457372	
LeafPopulationSizeScaler1	9619	7523	1	0.0263158	1.97095	
RootPopulationSizeScaler2	8459	8569	1	0.0263158	0.444247	
LeafPopulationSizeScaler2	10168	6991	1	0.0263158	2.4806	
RootPopulationSizeScaler3	7884	9212	1	0.0263158	0.471015	
LeafPopulationSizeScaler3	10816	6284	1	0.0263158	2.02478	
RootPopulationSizeScaler4	8357	8764	1	0.0263158	0.452454	
LeafPopulationSizeScaler4	9597	7503	1	0.0263158	2.02337	
RootPopulationSizeScaler5	8370	8744	1	0.0263158	0.44767	
LeafPopulationSizeScaler5	9758	7387	1	0.0263158	1.90631	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15747	0	10	0.263158	none	
ConcentrationScaler	2351	2352	3	0.0789474	2.53948	
TimeSizeRateMixer	7024	7777	6	0.157895	0.254268	
TimeRootSizeMixer	7275	7735	6	0.157895	0.249336	
EventTimeScaler	28405	28601	1	0.0263158	1.42621	
RootPopulationSizeScaler0	9823	10744	1	0.0263158	0.457672	
LeafPopulationSizeScaler0	12122	8464	1	0.0263158	2.47284	
RootPopulationSizeScaler1	9740	10784	1	0.0263158	0.459206	
LeafPopulationSizeScaler1	11348	9240	1	0.0263158	1.9971	
RootPopulationSizeScaler2	10097	10379	1	0.0263158	0.446715	
LeafPopulationSizeScaler2	12038	8570	1	0.0263158	2.52504	
RootPopulationSizeScaler3	9449	11105	1	0.0263158	0.472572	
LeafPopulationSizeScaler3	12822	7740	1	0.0263158	2.07564	
RootPopulationSizeScaler4	9982	10597	1	0.0263158	0.455206	
LeafPopulationSizeScaler4	11405	9136	1	0.0263158	2.05641	
RootPopulationSizeScaler5	9971	10603	1	0.0263158	0.450231	
LeafPopulationSizeScaler5	11564	9029	1	0.0263158	1.93715	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18347	0	10	0.263158	none	
ConcentrationScaler	2728	2733	3	0.0789474	2.55497	
TimeSizeRateMixer	8128	9049	6	0.157895	0.255238	
TimeRootSizeMixer	8415	9097	6	0.157895	0.250046	
EventTimeScaler	32905	33463	1	0.0263158	1.43457	
RootPopulationSizeScaler0	11374	12612	1	0.0263158	0.459178	
LeafPopulationSizeScaler0	13916	10076	1	0.0263158	2.50768	
RootPopulationSizeScaler1	11299	12635	1	0.0263158	0.460578	
LeafPopulationSizeScaler1	13083	10934	1	0.0263158	2.01751	
RootPopulationSizeScaler2	11736	12127	1	0.0263158	0.449868	
LeafPopulationSizeScaler2	13836	10191	1	0.0263158	2.55959	
RootPopulationSizeScaler3	11001	12956	1	0.0263158	0.473751	
LeafPopulationSizeScaler3	14691	9237	1	0.0263158	2.11231	
RootPopulationSizeScaler4	11549	12431	1	0.0263158	0.457071	
LeafPopulationSizeScaler4	13215	10762	1	0.0263158	2.08326	
RootPopulationSizeScaler5	11563	12431	1	0.0263158	0.452212	
LeafPopulationSizeScaler5	13287	10704	1	0.0263158	1.95945	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20975	0	10	0.263158	none	
ConcentrationScaler	3145	3179	3	0.0789474	2.56896	
TimeSizeRateMixer	9292	10378	6	0.157895	0.256063	
TimeRootSizeMixer	9593	10361	6	0.157895	0.251076	
EventTimeScaler	37556	38392	1	0.0263158	1.44303	
RootPopulationSizeScaler0	12918	14404	1	0.0263158	0.460696	
LeafPopulationSizeScaler0	15691	11636	1	0.0263158	2.53779	
RootPopulationSizeScaler1	12869	14414	1	0.0263158	0.462008	
LeafPopulationSizeScaler1	14786	12583	1	0.0263158	2.03462	
RootPopulationSizeScaler2	13315	13891	1	0.0263158	0.451735	
LeafPopulationSizeScaler2	15660	11708	1	0.0263158	2.59184	
RootPopulationSizeScaler3	12526	14788	1	0.0263158	0.474476	
LeafPopulationSizeScaler3	16582	10707	1	0.0263158	2.14433	
RootPopulationSizeScaler4	13160	14172	1	0.0263158	0.459227	
LeafPopulationSizeScaler4	14884	12422	1	0.0263158	2.09863	
RootPopulationSizeScaler5	13114	14189	1	0.0263158	0.453876	
LeafPopulationSizeScaler5	15073	12271	1	0.0263158	1.98235	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23590	0	10	0.263158	none	
ConcentrationScaler	3510	3564	3	0.0789474	2.58382	
TimeSizeRateMixer	10479	11667	6	0.157895	0.256841	
TimeRootSizeMixer	10788	11710	6	0.157895	0.251848	
EventTimeScaler	42085	43445	1	0.0263158	1.4487	
RootPopulationSizeScaler0	14443	16287	1	0.0263158	0.461638	
LeafPopulationSizeScaler0	17501	13251	1	0.0263158	2.56714	
RootPopulationSizeScaler1	14461	16245	1	0.0263158	0.463221	
LeafPopulationSizeScaler1	16535	14249	1	0.0263158	2.05111	
RootPopulationSizeScaler2	14891	15707	1	0.0263158	0.45323	
LeafPopulationSizeScaler2	17434	13350	1	0.0263158	2.61657	
RootPopulationSizeScaler3	14022	16691	1	0.0263158	0.474477	
LeafPopulationSizeScaler3	18521	12200	1	0.0263158	2.17538	
RootPopulationSizeScaler4	14785	15991	1	0.0263158	0.460799	
LeafPopulationSizeScaler4	16578	14139	1	0.0263158	2.11278	
RootPopulationSizeScaler5	14718	15982	1	0.0263158	0.455571	
LeafPopulationSizeScaler5	16813	13961	1	0.0263158	1.99913	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26101	0	10	0.263158	none	
ConcentrationScaler	3880	3973	3	0.0789474	2.59319	
TimeSizeRateMixer	11640	13026	6	0.157895	0.257349	
TimeRootSizeMixer	11966	13072	6	0.157895	0.25225	
EventTimeScaler	46596	48407	1	0.0263158	1.45445	
RootPopulationSizeScaler0	16055	18203	1	0.0263158	0.462468	
LeafPopulationSizeScaler0	19302	14944	1	0.0263158	2.58915	
RootPopulationSizeScaler1	16065	18155	1	0.0263158	0.463943	
LeafPopulationSizeScaler1	18314	16006	1	0.0263158	2.06535	
RootPopulationSizeScaler2	16540	17574	1	0.0263158	0.454588	
LeafPopulationSizeScaler2	19289	15022	1	0.0263158	2.64032	
RootPopulationSizeScaler3	15628	18576	1	0.0263158	0.475721	
LeafPopulationSizeScaler3	20386	13842	1	0.0263158	2.19837	
RootPopulationSizeScaler4	16438	17845	1	0.0263158	0.462479	
LeafPopulationSizeScaler4	18340	15878	1	0.0263158	2.12608	
RootPopulationSizeScaler5	16360	17845	1	0.0263158	0.456679	
LeafPopulationSizeScaler5	18580	15696	1	0.0263158	2.01415	
