generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	24470	21296	1	0.0263158	2.22346	
RootPopulationSizeScaler0	11112	13006	1	0.0263158	0.46511	
LeafPopulationSizeScaler0	13042	11079	1	0.0263158	2.28702	
RootPopulationSizeScaler1	11219	12889	1	0.0263158	0.466034	
LeafPopulationSizeScaler1	13813	10307	1	0.0263158	2.25576	
RootPopulationSizeScaler2	11323	12843	1	0.0263158	0.450259	
LeafPopulationSizeScaler2	13537	10705	1	0.0263158	2.16019	
RootPopulationSizeScaler3	11281	12898	1	0.0263158	0.459918	
LeafPopulationSizeScaler3	13456	10736	1	0.0263158	2.09887	
RootPopulationSizeScaler4	11361	12735	1	0.0263158	0.462885	
LeafPopulationSizeScaler4	14042	10112	1	0.0263158	2.40111	
RootPopulationSizeScaler5	11674	12553	1	0.0263158	0.455137	
LeafPopulationSizeScaler5	13134	11022	1	0.0263158	2.22936	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21049	0	10	0.263158	none	
ConcentrationScaler	2977	3354	3	0.0789474	2.87796	
TimeSizeRateMixer	6205	7431	6	0.157895	0.207714	
TimeRootSizeMixer	6045	7668	6	0.157895	0.0560802	
EventTimeScaler	27803	24390	1	0.0263158	2.24389	
RootPopulationSizeScaler0	12650	14912	1	0.0263158	0.465769	
LeafPopulationSizeScaler0	14775	12797	1	0.0263158	2.30903	
RootPopulationSizeScaler1	12795	14768	1	0.0263158	0.467126	
LeafPopulationSizeScaler1	15641	11933	1	0.0263158	2.28315	
RootPopulationSizeScaler2	12884	14742	1	0.0263158	0.451242	
LeafPopulationSizeScaler2	15289	12432	1	0.0263158	2.18011	
RootPopulationSizeScaler3	12931	14701	1	0.0263158	0.461658	
LeafPopulationSizeScaler3	15268	12390	1	0.0263158	2.12103	
RootPopulationSizeScaler4	12945	14612	1	0.0263158	0.463999	
LeafPopulationSizeScaler4	15914	11730	1	0.0263158	2.43163	
RootPopulationSizeScaler5	13306	14402	1	0.0263158	0.45657	
LeafPopulationSizeScaler5	14890	12715	1	0.0263158	2.25109	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23729	0	10	0.263158	none	
ConcentrationScaler	3336	3791	3	0.0789474	2.88072	
TimeSizeRateMixer	6951	8346	6	0.157895	0.20807	
TimeRootSizeMixer	6814	8578	6	0.157895	0.0561873	
EventTimeScaler	31011	27630	1	0.0263158	2.25836	
RootPopulationSizeScaler0	14212	16724	1	0.0263158	0.466802	
LeafPopulationSizeScaler0	16464	14482	1	0.0263158	2.32418	
RootPopulationSizeScaler1	14338	16641	1	0.0263158	0.467864	
LeafPopulationSizeScaler1	17373	13605	1	0.0263158	2.30387	
RootPopulationSizeScaler2	14353	16655	1	0.0263158	0.451416	
LeafPopulationSizeScaler2	17022	14068	1	0.0263158	2.19893	
RootPopulationSizeScaler3	14513	16514	1	0.0263158	0.462445	
LeafPopulationSizeScaler3	16953	14088	1	0.0263158	2.13676	
RootPopulationSizeScaler4	14467	16478	1	0.0263158	0.464894	
LeafPopulationSizeScaler4	17726	13335	1	0.0263158	2.45846	
RootPopulationSizeScaler5	14909	16187	1	0.0263158	0.458079	
LeafPopulationSizeScaler5	16560	14433	1	0.0263158	2.26438	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26405	0	10	0.263158	none	
ConcentrationScaler	3688	4205	3	0.0789474	2.8863	
TimeSizeRateMixer	7726	9287	6	0.157895	0.208098	
TimeRootSizeMixer	7595	9519	6	0.157895	0.0562451	
EventTimeScaler	34353	30933	1	0.0263158	2.27358	
RootPopulationSizeScaler0	15814	18564	1	0.0263158	0.467552	
LeafPopulationSizeScaler0	18178	16206	1	0.0263158	2.33888	
RootPopulationSizeScaler1	15877	18529	1	0.0263158	0.468541	
LeafPopulationSizeScaler1	19176	15255	1	0.0263158	2.32278	
RootPopulationSizeScaler2	15974	18486	1	0.0263158	0.452842	
LeafPopulationSizeScaler2	18754	15780	1	0.0263158	2.21421	
RootPopulationSizeScaler3	16046	18410	1	0.0263158	0.46316	
LeafPopulationSizeScaler3	18704	15776	1	0.0263158	2.15248	
RootPopulationSizeScaler4	16007	18367	1	0.0263158	0.465576	
LeafPopulationSizeScaler4	19580	14925	1	0.0263158	2.48341	
RootPopulationSizeScaler5	16451	18067	1	0.0263158	0.458783	
LeafPopulationSizeScaler5	18257	16170	1	0.0263158	2.27816	
