generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	5209	5266	6	0.157895	0.29135	
TimeRootSizeMixer	5007	5428	6	0.157895	0.196072	
EventTimeScaler	21266	18788	1	0.0263158	1.48718	
RootPopulationSizeScaler0	5069	5189	1	0.0263158	0.445642	
LeafPopulationSizeScaler0	6107	4156	1	0.0263158	2.00435	
RootPopulationSizeScaler1	4777	5459	1	0.0263158	0.460668	
LeafPopulationSizeScaler1	6725	3506	1	0.0263158	1.89997	
RootPopulationSizeScaler2	5341	4916	1	0.0263158	0.416793	
LeafPopulationSizeScaler2	6339	3918	1	0.0263158	1.69667	
RootPopulationSizeScaler3	5070	5204	1	0.0263158	0.458163	
LeafPopulationSizeScaler3	6262	3969	1	0.0263158	2.18521	
RootPopulationSizeScaler4	5155	5117	1	0.0263158	0.43408	
LeafPopulationSizeScaler4	7254	2980	1	0.0263158	2.24786	
RootPopulationSizeScaler5	5090	5176	1	0.0263158	0.450726	
LeafPopulationSizeScaler5	7119	3148	1	0.0263158	1.89985	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10583	0	10	0.263158	none	
ConcentrationScaler	1490	1631	3	0.0789474	2.44273	
TimeSizeRateMixer	6826	7075	6	0.157895	0.294318	
TimeRootSizeMixer	6659	7243	6	0.157895	0.198076	
EventTimeScaler	27640	25610	1	0.0263158	1.50747	
RootPopulationSizeScaler0	6687	6988	1	0.0263158	0.450097	
LeafPopulationSizeScaler0	7919	5761	1	0.0263158	2.05503	
RootPopulationSizeScaler1	6308	7315	1	0.0263158	0.462318	
LeafPopulationSizeScaler1	8768	4886	1	0.0263158	1.98872	
RootPopulationSizeScaler2	7053	6616	1	0.0263158	0.424372	
LeafPopulationSizeScaler2	8174	5510	1	0.0263158	1.74743	
RootPopulationSizeScaler3	6631	7040	1	0.0263158	0.460876	
LeafPopulationSizeScaler3	8091	5573	1	0.0263158	2.25052	
RootPopulationSizeScaler4	6830	6864	1	0.0263158	0.440891	
LeafPopulationSizeScaler4	9439	4202	1	0.0263158	2.37734	
RootPopulationSizeScaler5	6702	6969	1	0.0263158	0.454799	
LeafPopulationSizeScaler5	9214	4457	1	0.0263158	1.99928	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13185	0	10	0.263158	none	
ConcentrationScaler	1881	2062	3	0.0789474	2.4647	
TimeSizeRateMixer	8483	8889	6	0.157895	0.296894	
TimeRootSizeMixer	8341	9158	6	0.157895	0.199563	
EventTimeScaler	34344	32297	1	0.0263158	1.52786	
RootPopulationSizeScaler0	8298	8796	1	0.0263158	0.453637	
LeafPopulationSizeScaler0	9737	7378	1	0.0263158	2.09301	
RootPopulationSizeScaler1	7875	9169	1	0.0263158	0.463668	
LeafPopulationSizeScaler1	10729	6341	1	0.0263158	2.05231	
RootPopulationSizeScaler2	8751	8347	1	0.0263158	0.429277	
LeafPopulationSizeScaler2	10082	7016	1	0.0263158	1.79159	
RootPopulationSizeScaler3	8229	8844	1	0.0263158	0.462924	
LeafPopulationSizeScaler3	9964	7099	1	0.0263158	2.3073	
RootPopulationSizeScaler4	8459	8648	1	0.0263158	0.444531	
LeafPopulationSizeScaler4	11541	5520	1	0.0263158	2.47304	
RootPopulationSizeScaler5	8345	8743	1	0.0263158	0.458231	
LeafPopulationSizeScaler5	11322	5734	1	0.0263158	2.07685	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15826	0	10	0.263158	none	
ConcentrationScaler	2243	2478	3	0.0789474	2.46883	
TimeSizeRateMixer	9969	10570	6	0.157895	0.298431	
TimeRootSizeMixer	9954	10996	6	0.157895	0.200485	
EventTimeScaler	40486	38883	1	0.0263158	1.53896	
RootPopulationSizeScaler0	9853	10622	1	0.0263158	0.455231	
LeafPopulationSizeScaler0	11481	9011	1	0.0263158	2.12203	
RootPopulationSizeScaler1	9431	10961	1	0.0263158	0.465496	
LeafPopulationSizeScaler1	12709	7769	1	0.0263158	2.10473	
RootPopulationSizeScaler2	10442	10056	1	0.0263158	0.433091	
LeafPopulationSizeScaler2	11884	8624	1	0.0263158	1.82117	
RootPopulationSizeScaler3	9786	10648	1	0.0263158	0.464936	
LeafPopulationSizeScaler3	11740	8723	1	0.0263158	2.349	
RootPopulationSizeScaler4	10128	10365	1	0.0263158	0.447267	
LeafPopulationSizeScaler4	13614	6838	1	0.0263158	2.54799	
RootPopulationSizeScaler5	9910	10562	1	0.0263158	0.460065	
LeafPopulationSizeScaler5	13335	7080	1	0.0263158	2.13876	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18449	0	10	0.263158	none	
ConcentrationScaler	2621	2896	3	0.0789474	2.48507	
TimeSizeRateMixer	11468	12466	6	0.157895	0.299042	
TimeRootSizeMixer	11442	12792	6	0.157895	0.200898	
EventTimeScaler	46572	45560	1	0.0263158	1.54743	
RootPopulationSizeScaler0	11401	12527	1	0.0263158	0.456363	
LeafPopulationSizeScaler0	13238	10730	1	0.0263158	2.14472	
RootPopulationSizeScaler1	10974	12887	1	0.0263158	0.466328	
LeafPopulationSizeScaler1	14721	9207	1	0.0263158	2.14876	
RootPopulationSizeScaler2	12037	11920	1	0.0263158	0.435019	
LeafPopulationSizeScaler2	13743	10218	1	0.0263158	1.84663	
RootPopulationSizeScaler3	11364	12524	1	0.0263158	0.466131	
LeafPopulationSizeScaler3	13558	10369	1	0.0263158	2.38259	
RootPopulationSizeScaler4	11740	12202	1	0.0263158	0.449172	
LeafPopulationSizeScaler4	15673	8229	1	0.0263158	2.61241	
RootPopulationSizeScaler5	11480	12454	1	0.0263158	0.461786	
LeafPopulationSizeScaler5	15411	8469	1	0.0263158	2.19076	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21010	0	10	0.263158	none	
ConcentrationScaler	2993	3304	3	0.0789474	2.49539	
TimeSizeRateMixer	12957	14216	6	0.157895	0.299783	
TimeRootSizeMixer	12919	14604	6	0.157895	0.200882	
EventTimeScaler	52334	52194	1	0.0263158	1.5533	
RootPopulationSizeScaler0	12929	14440	1	0.0263158	0.456802	
LeafPopulationSizeScaler0	15066	12384	1	0.0263158	2.16792	
RootPopulationSizeScaler1	12530	14806	1	0.0263158	0.467158	
LeafPopulationSizeScaler1	16748	10671	1	0.0263158	2.18645	
RootPopulationSizeScaler2	13734	13698	1	0.0263158	0.437614	
LeafPopulationSizeScaler2	15587	11870	1	0.0263158	1.86971	
RootPopulationSizeScaler3	12954	14412	1	0.0263158	0.467373	
LeafPopulationSizeScaler3	15408	11990	1	0.0263158	2.41078	
RootPopulationSizeScaler4	13320	14100	1	0.0263158	0.450426	
LeafPopulationSizeScaler4	17658	9687	1	0.0263158	2.6636	
RootPopulationSizeScaler5	13081	14325	1	0.0263158	0.462986	
LeafPopulationSizeScaler5	17497	9859	1	0.0263158	2.23612	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23605	0	10	0.263158	none	
ConcentrationScaler	3373	3757	3	0.0789474	2.5018	
TimeSizeRateMixer	14613	16163	6	0.157895	0.300865	
TimeRootSizeMixer	14452	16462	6	0.157895	0.201007	
EventTimeScaler	58727	59000	1	0.0263158	1.56125	
RootPopulationSizeScaler0	14474	16355	1	0.0263158	0.457433	
LeafPopulationSizeScaler0	16775	14141	1	0.0263158	2.18327	
RootPopulationSizeScaler1	14117	16692	1	0.0263158	0.468349	
LeafPopulationSizeScaler1	18638	12234	1	0.0263158	2.21546	
RootPopulationSizeScaler2	15388	15503	1	0.0263158	0.439549	
LeafPopulationSizeScaler2	17385	13565	1	0.0263158	1.88603	
RootPopulationSizeScaler3	14570	16252	1	0.0263158	0.468549	
LeafPopulationSizeScaler3	17203	13662	1	0.0263158	2.43487	
RootPopulationSizeScaler4	14952	15941	1	0.0263158	0.452093	
LeafPopulationSizeScaler4	19722	11081	1	0.0263158	2.71348	
RootPopulationSizeScaler5	14756	16121	1	0.0263158	0.464985	
LeafPopulationSizeScaler5	19492	11355	1	0.0263158	2.27073	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26265	0	10	0.263158	none	
ConcentrationScaler	3753	4148	3	0.0789474	2.51652	
TimeSizeRateMixer	16053	17941	6	0.157895	0.301177	
TimeRootSizeMixer	15893	18260	6	0.157895	0.200969	
EventTimeScaler	64490	65732	1	0.0263158	1.56547	
RootPopulationSizeScaler0	16124	18151	1	0.0263158	0.458969	
LeafPopulationSizeScaler0	18565	15781	1	0.0263158	2.20158	
RootPopulationSizeScaler1	15714	18500	1	0.0263158	0.469437	
LeafPopulationSizeScaler1	20500	13797	1	0.0263158	2.24002	
RootPopulationSizeScaler2	17032	17278	1	0.0263158	0.441419	
LeafPopulationSizeScaler2	19138	15244	1	0.0263158	1.90044	
RootPopulationSizeScaler3	16145	18108	1	0.0263158	0.469561	
LeafPopulationSizeScaler3	18973	15275	1	0.0263158	2.45537	
RootPopulationSizeScaler4	16519	17768	1	0.0263158	0.453417	
LeafPopulationSizeScaler4	21736	12490	1	0.0263158	2.75366	
RootPopulationSizeScaler5	16344	17977	1	0.0263158	0.465758	
LeafPopulationSizeScaler5	21471	12784	1	0.0263158	2.30467	
