generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	6486	7109	1	0.0263158	0.461229	
LeafPopulationSizeScaler3	8282	5320	1	0.0263158	2.09665	
RootPopulationSizeScaler4	6606	7001	1	0.0263158	0.458699	
LeafPopulationSizeScaler4	8343	5252	1	0.0263158	2.43257	
RootPopulationSizeScaler5	6452	7163	1	0.0263158	0.467213	
LeafPopulationSizeScaler5	7866	5799	1	0.0263158	2.2045	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13103	0	10	0.263158	none	
ConcentrationScaler	1972	2007	3	0.0789474	2.70239	
TimeSizeRateMixer	4910	5641	6	0.157895	0.236167	
TimeRootSizeMixer	4850	5928	6	0.157895	0.1567	
EventTimeScaler	20223	20408	1	0.0263158	1.21331	
RootPopulationSizeScaler0	8068	8991	1	0.0263158	0.468425	
LeafPopulationSizeScaler0	9452	7540	1	0.0263158	2.0933	
RootPopulationSizeScaler1	8177	8903	1	0.0263158	0.454285	
LeafPopulationSizeScaler1	9540	7537	1	0.0263158	2.07423	
RootPopulationSizeScaler2	8260	8796	1	0.0263158	0.441941	
LeafPopulationSizeScaler2	9259	7872	1	0.0263158	1.47546	
RootPopulationSizeScaler3	8098	8929	1	0.0263158	0.463784	
LeafPopulationSizeScaler3	10126	6877	1	0.0263158	2.14843	
RootPopulationSizeScaler4	8236	8806	1	0.0263158	0.461391	
LeafPopulationSizeScaler4	10298	6763	1	0.0263158	2.49966	
RootPopulationSizeScaler5	8023	9031	1	0.0263158	0.469268	
LeafPopulationSizeScaler5	9698	7374	1	0.0263158	2.2494	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15706	0	10	0.263158	none	
ConcentrationScaler	2329	2444	3	0.0789474	2.71135	
TimeSizeRateMixer	5899	6754	6	0.157895	0.23745	
TimeRootSizeMixer	5865	7146	6	0.157895	0.15724	
EventTimeScaler	24201	24673	1	0.0263158	1.22356	
RootPopulationSizeScaler0	9618	10926	1	0.0263158	0.469485	
LeafPopulationSizeScaler0	11208	9255	1	0.0263158	2.1167	
RootPopulationSizeScaler1	9808	10729	1	0.0263158	0.45643	
LeafPopulationSizeScaler1	11403	9168	1	0.0263158	2.10741	
RootPopulationSizeScaler2	9934	10600	1	0.0263158	0.444457	
LeafPopulationSizeScaler2	11065	9542	1	0.0263158	1.49633	
RootPopulationSizeScaler3	9701	10791	1	0.0263158	0.465425	
LeafPopulationSizeScaler3	12022	8467	1	0.0263158	2.19228	
RootPopulationSizeScaler4	9871	10696	1	0.0263158	0.462812	
LeafPopulationSizeScaler4	12216	8305	1	0.0263158	2.5516	
RootPopulationSizeScaler5	9621	10913	1	0.0263158	0.471181	
LeafPopulationSizeScaler5	11494	9080	1	0.0263158	2.28173	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18405	0	10	0.263158	none	
ConcentrationScaler	2677	2880	3	0.0789474	2.71928	
TimeSizeRateMixer	6932	7929	6	0.157895	0.238172	
TimeRootSizeMixer	6863	8284	6	0.157895	0.157728	
EventTimeScaler	28252	29091	1	0.0263158	1.23068	
RootPopulationSizeScaler0	11186	12796	1	0.0263158	0.470684	
LeafPopulationSizeScaler0	12950	10915	1	0.0263158	2.13994	
RootPopulationSizeScaler1	11385	12549	1	0.0263158	0.458574	
LeafPopulationSizeScaler1	13115	10838	1	0.0263158	2.13018	
RootPopulationSizeScaler2	11514	12403	1	0.0263158	0.446117	
LeafPopulationSizeScaler2	12733	11266	1	0.0263158	1.50993	
RootPopulationSizeScaler3	11269	12612	1	0.0263158	0.466907	
LeafPopulationSizeScaler3	13940	9974	1	0.0263158	2.23297	
RootPopulationSizeScaler4	11465	12508	1	0.0263158	0.464705	
LeafPopulationSizeScaler4	14012	9904	1	0.0263158	2.59093	
RootPopulationSizeScaler5	11164	12779	1	0.0263158	0.472009	
LeafPopulationSizeScaler5	13269	10722	1	0.0263158	2.31011	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21063	0	10	0.263158	none	
ConcentrationScaler	3019	3301	3	0.0789474	2.72848	
TimeSizeRateMixer	7876	9071	6	0.157895	0.238539	
TimeRootSizeMixer	7814	9455	6	0.157895	0.157763	
EventTimeScaler	32091	33291	1	0.0263158	1.23614	
RootPopulationSizeScaler0	12788	14688	1	0.0263158	0.471663	
LeafPopulationSizeScaler0	14785	12569	1	0.0263158	2.16271	
RootPopulationSizeScaler1	13039	14419	1	0.0263158	0.460295	
LeafPopulationSizeScaler1	14939	12490	1	0.0263158	2.15187	
RootPopulationSizeScaler2	13158	14279	1	0.0263158	0.44755	
LeafPopulationSizeScaler2	14506	12984	1	0.0263158	1.5235	
RootPopulationSizeScaler3	12843	14545	1	0.0263158	0.467847	
LeafPopulationSizeScaler3	15777	11623	1	0.0263158	2.26381	
RootPopulationSizeScaler4	13060	14403	1	0.0263158	0.465457	
LeafPopulationSizeScaler4	15898	11509	1	0.0263158	2.62638	
RootPopulationSizeScaler5	12737	14691	1	0.0263158	0.473061	
LeafPopulationSizeScaler5	15032	12459	1	0.0263158	2.33234	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23688	0	10	0.263158	none	
ConcentrationScaler	3391	3700	3	0.0789474	2.73655	
TimeSizeRateMixer	8924	10262	6	0.157895	0.239247	
TimeRootSizeMixer	8799	10639	6	0.157895	0.1579	
EventTimeScaler	36065	37707	1	0.0263158	1.24174	
RootPopulationSizeScaler0	14344	16573	1	0.0263158	0.471937	
LeafPopulationSizeScaler0	16521	14270	1	0.0263158	2.17974	
RootPopulationSizeScaler1	14675	16211	1	0.0263158	0.461745	
LeafPopulationSizeScaler1	16687	14171	1	0.0263158	2.16915	
RootPopulationSizeScaler2	14690	16155	1	0.0263158	0.448363	
LeafPopulationSizeScaler2	16153	14723	1	0.0263158	1.53104	
RootPopulationSizeScaler3	14396	16368	1	0.0263158	0.46895	
LeafPopulationSizeScaler3	17630	13219	1	0.0263158	2.28992	
RootPopulationSizeScaler4	14592	16273	1	0.0263158	0.466067	
LeafPopulationSizeScaler4	17763	13078	1	0.0263158	2.65937	
RootPopulationSizeScaler5	14318	16543	1	0.0263158	0.474272	
LeafPopulationSizeScaler5	16789	14133	1	0.0263158	2.35263	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26290	0	10	0.263158	none	
ConcentrationScaler	3763	4093	3	0.0789474	2.75197	
TimeSizeRateMixer	9919	11510	6	0.157895	0.239492	
TimeRootSizeMixer	9777	11817	6	0.157895	0.158192	
EventTimeScaler	40058	42039	1	0.0263158	1.24726	
RootPopulationSizeScaler0	15906	18439	1	0.0263158	0.472655	
LeafPopulationSizeScaler0	18336	15927	1	0.0263158	2.19557	
RootPopulationSizeScaler1	16308	17992	1	0.0263158	0.463439	
LeafPopulationSizeScaler1	18370	15935	1	0.0263158	2.18251	
RootPopulationSizeScaler2	16288	18000	1	0.0263158	0.449432	
LeafPopulationSizeScaler2	17796	16519	1	0.0263158	1.5378	
RootPopulationSizeScaler3	16016	18173	1	0.0263158	0.470213	
LeafPopulationSizeScaler3	19451	14848	1	0.0263158	2.3117	
RootPopulationSizeScaler4	16150	18176	1	0.0263158	0.466872	
LeafPopulationSizeScaler4	19557	14725	1	0.0263158	2.68012	
RootPopulationSizeScaler5	15833	18474	1	0.0263158	0.474737	
LeafPopulationSizeScaler5	18471	15906	1	0.0263158	2.36647	
