generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	8079	5573	1	0.0263158	2.20932	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13175	0	10	0.263158	none	
ConcentrationScaler	1814	2190	3	0.0789474	2.90379	
TimeSizeRateMixer	3676	4436	6	0.157895	0.203495	
TimeRootSizeMixer	3562	4546	6	0.157895	0.0149814	
EventTimeScaler	17666	13516	1	0.0263158	2.98113	
RootPopulationSizeScaler0	8462	8551	1	0.0263158	0.43992	
LeafPopulationSizeScaler0	11218	5878	1	0.0263158	1.83197	
RootPopulationSizeScaler1	8157	8872	1	0.0263158	0.459439	
LeafPopulationSizeScaler1	9900	7133	1	0.0263158	2.60624	
RootPopulationSizeScaler2	8134	8929	1	0.0263158	0.456903	
LeafPopulationSizeScaler2	10126	6869	1	0.0263158	2.54114	
RootPopulationSizeScaler3	8042	8999	1	0.0263158	0.455571	
LeafPopulationSizeScaler3	9631	7430	1	0.0263158	2.24009	
RootPopulationSizeScaler4	8103	8931	1	0.0263158	0.439989	
LeafPopulationSizeScaler4	9341	7704	1	0.0263158	1.86061	
RootPopulationSizeScaler5	7964	8977	1	0.0263158	0.457723	
LeafPopulationSizeScaler5	9855	7159	1	0.0263158	2.25364	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15874	0	10	0.263158	none	
ConcentrationScaler	2199	2637	3	0.0789474	2.92175	
TimeSizeRateMixer	4416	5272	6	0.157895	0.204529	
TimeRootSizeMixer	4279	5403	6	0.157895	0.0150369	
EventTimeScaler	20881	16562	1	0.0263158	3.02102	
RootPopulationSizeScaler0	10027	10281	1	0.0263158	0.442694	
LeafPopulationSizeScaler0	13126	7250	1	0.0263158	1.87989	
RootPopulationSizeScaler1	9708	10620	1	0.0263158	0.461387	
LeafPopulationSizeScaler1	11624	8671	1	0.0263158	2.65042	
RootPopulationSizeScaler2	9693	10633	1	0.0263158	0.459244	
LeafPopulationSizeScaler2	11843	8433	1	0.0263158	2.58066	
RootPopulationSizeScaler3	9529	10815	1	0.0263158	0.456654	
LeafPopulationSizeScaler3	11294	9039	1	0.0263158	2.27044	
RootPopulationSizeScaler4	9644	10671	1	0.0263158	0.442219	
LeafPopulationSizeScaler4	11060	9277	1	0.0263158	1.88446	
RootPopulationSizeScaler5	9459	10754	1	0.0263158	0.459376	
LeafPopulationSizeScaler5	11563	8711	1	0.0263158	2.28903	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18490	0	10	0.263158	none	
ConcentrationScaler	2568	3067	3	0.0789474	2.93584	
TimeSizeRateMixer	5140	6131	6	0.157895	0.205137	
TimeRootSizeMixer	5053	6302	6	0.157895	0.015086	
EventTimeScaler	24097	19621	1	0.0263158	3.05603	
RootPopulationSizeScaler0	11663	12051	1	0.0263158	0.444881	
LeafPopulationSizeScaler0	15073	8686	1	0.0263158	1.91967	
RootPopulationSizeScaler1	11285	12445	1	0.0263158	0.463199	
LeafPopulationSizeScaler1	13439	10227	1	0.0263158	2.68902	
RootPopulationSizeScaler2	11272	12465	1	0.0263158	0.460931	
LeafPopulationSizeScaler2	13687	9963	1	0.0263158	2.62347	
RootPopulationSizeScaler3	11089	12660	1	0.0263158	0.457856	
LeafPopulationSizeScaler3	13042	10715	1	0.0263158	2.29526	
RootPopulationSizeScaler4	11171	12565	1	0.0263158	0.442947	
LeafPopulationSizeScaler4	12717	11034	1	0.0263158	1.90086	
RootPopulationSizeScaler5	11012	12603	1	0.0263158	0.46059	
LeafPopulationSizeScaler5	13363	10321	1	0.0263158	2.31789	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21031	0	10	0.263158	none	
ConcentrationScaler	2923	3490	3	0.0789474	2.94177	
TimeSizeRateMixer	5913	7067	6	0.157895	0.205373	
TimeRootSizeMixer	5803	7239	6	0.157895	0.0151167	
EventTimeScaler	27314	22719	1	0.0263158	3.08574	
RootPopulationSizeScaler0	13328	13896	1	0.0263158	0.446574	
LeafPopulationSizeScaler0	17108	10171	1	0.0263158	1.95552	
RootPopulationSizeScaler1	12903	14339	1	0.0263158	0.464616	
LeafPopulationSizeScaler1	15275	11926	1	0.0263158	2.72138	
RootPopulationSizeScaler2	12891	14366	1	0.0263158	0.462206	
LeafPopulationSizeScaler2	15551	11631	1	0.0263158	2.65727	
RootPopulationSizeScaler3	12766	14501	1	0.0263158	0.459657	
LeafPopulationSizeScaler3	14821	12436	1	0.0263158	2.3175	
RootPopulationSizeScaler4	12805	14460	1	0.0263158	0.444472	
LeafPopulationSizeScaler4	14474	12814	1	0.0263158	1.91574	
RootPopulationSizeScaler5	12596	14537	1	0.0263158	0.461514	
LeafPopulationSizeScaler5	15231	11999	1	0.0263158	2.34547	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23702	0	10	0.263158	none	
ConcentrationScaler	3288	3944	3	0.0789474	2.94486	
TimeSizeRateMixer	6601	7979	6	0.157895	0.205271	
TimeRootSizeMixer	6486	8193	6	0.157895	0.0150777	
EventTimeScaler	30519	25799	1	0.0263158	3.11161	
RootPopulationSizeScaler0	14869	15715	1	0.0263158	0.447648	
LeafPopulationSizeScaler0	19006	11639	1	0.0263158	1.98293	
RootPopulationSizeScaler1	14438	16184	1	0.0263158	0.465659	
LeafPopulationSizeScaler1	17032	13521	1	0.0263158	2.74779	
RootPopulationSizeScaler2	14445	16156	1	0.0263158	0.46373	
LeafPopulationSizeScaler2	17359	13210	1	0.0263158	2.68602	
RootPopulationSizeScaler3	14278	16343	1	0.0263158	0.460547	
LeafPopulationSizeScaler3	16533	14095	1	0.0263158	2.33621	
RootPopulationSizeScaler4	14325	16318	1	0.0263158	0.44531	
LeafPopulationSizeScaler4	16179	14473	1	0.0263158	1.92967	
RootPopulationSizeScaler5	14134	16378	1	0.0263158	0.462414	
LeafPopulationSizeScaler5	16967	13624	1	0.0263158	2.36637	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26304	0	10	0.263158	none	
ConcentrationScaler	3661	4414	3	0.0789474	2.94792	
TimeSizeRateMixer	7319	8865	6	0.157895	0.205288	
TimeRootSizeMixer	7189	9073	6	0.157895	0.0150896	
EventTimeScaler	33662	28814	1	0.0263158	3.13563	
RootPopulationSizeScaler0	16376	17523	1	0.0263158	0.448524	
LeafPopulationSizeScaler0	20895	13067	1	0.0263158	2.00892	
RootPopulationSizeScaler1	15933	18015	1	0.0263158	0.466254	
LeafPopulationSizeScaler1	18733	15142	1	0.0263158	2.76838	
RootPopulationSizeScaler2	15955	17975	1	0.0263158	0.46413	
LeafPopulationSizeScaler2	19129	14771	1	0.0263158	2.70977	
RootPopulationSizeScaler3	15812	18137	1	0.0263158	0.46159	
LeafPopulationSizeScaler3	18254	15693	1	0.0263158	2.35466	
RootPopulationSizeScaler4	15861	18109	1	0.0263158	0.446564	
LeafPopulationSizeScaler4	17828	16135	1	0.0263158	1.94304	
RootPopulationSizeScaler5	15617	18210	1	0.0263158	0.462572	
LeafPopulationSizeScaler5	18695	15223	1	0.0263158	2.38445	
