generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	6545	7552	6	0.157895	0.246941	
TimeRootSizeMixer	7266	6522	6	0.157895	0.178416	
EventTimeScaler	27012	26204	1	0.0263158	1.28689	
RootPopulationSizeScaler0	9664	11071	1	0.0263158	0.472063	
LeafPopulationSizeScaler0	12552	8187	1	0.0263158	1.84612	
RootPopulationSizeScaler1	9935	10755	1	0.0263158	0.453986	
LeafPopulationSizeScaler1	11258	9477	1	0.0263158	1.86462	
RootPopulationSizeScaler2	9815	10877	1	0.0263158	0.459155	
LeafPopulationSizeScaler2	10983	9721	1	0.0263158	1.87404	
RootPopulationSizeScaler3	9762	10969	1	0.0263158	0.46653	
LeafPopulationSizeScaler3	11490	9251	1	0.0263158	2.4536	
RootPopulationSizeScaler4	9729	10952	1	0.0263158	0.464721	
LeafPopulationSizeScaler4	11730	9015	1	0.0263158	2.19829	
RootPopulationSizeScaler5	9784	10936	1	0.0263158	0.463298	
LeafPopulationSizeScaler5	12724	8022	1	0.0263158	2.35755	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18419	0	10	0.263158	none	
ConcentrationScaler	2615	2926	3	0.0789474	2.67279	
TimeSizeRateMixer	7576	8763	6	0.157895	0.24765	
TimeRootSizeMixer	8456	7771	6	0.157895	0.179993	
EventTimeScaler	31456	30652	1	0.0263158	1.29879	
RootPopulationSizeScaler0	11180	12959	1	0.0263158	0.472905	
LeafPopulationSizeScaler0	14468	9689	1	0.0263158	1.87893	
RootPopulationSizeScaler1	11538	12580	1	0.0263158	0.455434	
LeafPopulationSizeScaler1	13010	11155	1	0.0263158	1.88577	
RootPopulationSizeScaler2	11364	12754	1	0.0263158	0.459808	
LeafPopulationSizeScaler2	12659	11470	1	0.0263158	1.88933	
RootPopulationSizeScaler3	11351	12790	1	0.0263158	0.468182	
LeafPopulationSizeScaler3	13150	10978	1	0.0263158	2.47254	
RootPopulationSizeScaler4	11290	12813	1	0.0263158	0.465984	
LeafPopulationSizeScaler4	13520	10631	1	0.0263158	2.22862	
RootPopulationSizeScaler5	11399	12757	1	0.0263158	0.465457	
LeafPopulationSizeScaler5	14572	9587	1	0.0263158	2.39594	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21008	0	10	0.263158	none	
ConcentrationScaler	2962	3366	3	0.0789474	2.67825	
TimeSizeRateMixer	8686	9948	6	0.157895	0.24899	
TimeRootSizeMixer	9693	9004	6	0.157895	0.181458	
EventTimeScaler	35990	35189	1	0.0263158	1.30921	
RootPopulationSizeScaler0	12741	14808	1	0.0263158	0.47406	
LeafPopulationSizeScaler0	16314	11247	1	0.0263158	1.90366	
RootPopulationSizeScaler1	13147	14363	1	0.0263158	0.45742	
LeafPopulationSizeScaler1	14696	12880	1	0.0263158	1.90077	
RootPopulationSizeScaler2	12921	14586	1	0.0263158	0.461304	
LeafPopulationSizeScaler2	14317	13231	1	0.0263158	1.90137	
RootPopulationSizeScaler3	12863	14658	1	0.0263158	0.468584	
LeafPopulationSizeScaler3	14884	12613	1	0.0263158	2.49478	
RootPopulationSizeScaler4	12855	14662	1	0.0263158	0.467123	
LeafPopulationSizeScaler4	15269	12283	1	0.0263158	2.25073	
RootPopulationSizeScaler5	12932	14624	1	0.0263158	0.46619	
LeafPopulationSizeScaler5	16491	11057	1	0.0263158	2.43233	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23675	0	10	0.263158	none	
ConcentrationScaler	3298	3789	3	0.0789474	2.67869	
TimeSizeRateMixer	9777	11255	6	0.157895	0.249832	
TimeRootSizeMixer	10924	10260	6	0.157895	0.182635	
EventTimeScaler	40726	39870	1	0.0263158	1.31897	
RootPopulationSizeScaler0	14317	16665	1	0.0263158	0.475031	
LeafPopulationSizeScaler0	18139	12851	1	0.0263158	1.92556	
RootPopulationSizeScaler1	14673	16253	1	0.0263158	0.458493	
LeafPopulationSizeScaler1	16410	14607	1	0.0263158	1.91452	
RootPopulationSizeScaler2	14490	16411	1	0.0263158	0.462612	
LeafPopulationSizeScaler2	15989	14948	1	0.0263158	1.91289	
RootPopulationSizeScaler3	14453	16499	1	0.0263158	0.46967	
LeafPopulationSizeScaler3	16661	14273	1	0.0263158	2.51815	
RootPopulationSizeScaler4	14425	16499	1	0.0263158	0.467991	
LeafPopulationSizeScaler4	17027	13955	1	0.0263158	2.27188	
RootPopulationSizeScaler5	14564	16426	1	0.0263158	0.467841	
LeafPopulationSizeScaler5	18336	12647	1	0.0263158	2.46206	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26264	0	10	0.263158	none	
ConcentrationScaler	3638	4250	3	0.0789474	2.68065	
TimeSizeRateMixer	10793	12574	6	0.157895	0.249966	
TimeRootSizeMixer	12092	11453	6	0.157895	0.183674	
EventTimeScaler	45037	44443	1	0.0263158	1.32546	
RootPopulationSizeScaler0	15847	18585	1	0.0263158	0.475279	
LeafPopulationSizeScaler0	20014	14445	1	0.0263158	1.94612	
RootPopulationSizeScaler1	16305	18099	1	0.0263158	0.459932	
LeafPopulationSizeScaler1	18101	16399	1	0.0263158	1.92514	
RootPopulationSizeScaler2	16041	18319	1	0.0263158	0.46288	
LeafPopulationSizeScaler2	17674	16746	1	0.0263158	1.92221	
RootPopulationSizeScaler3	16066	18342	1	0.0263158	0.470742	
LeafPopulationSizeScaler3	18409	15970	1	0.0263158	2.53603	
RootPopulationSizeScaler4	16016	18354	1	0.0263158	0.468964	
LeafPopulationSizeScaler4	18858	15615	1	0.0263158	2.29077	
RootPopulationSizeScaler5	16210	18283	1	0.0263158	0.469151	
LeafPopulationSizeScaler5	20253	14207	1	0.0263158	2.49064	
