generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	25903	25728	1	0.0263158	1.37328	
RootPopulationSizeScaler0	9745	10859	1	0.0263158	0.450291	
LeafPopulationSizeScaler0	11248	9307	1	0.0263158	1.61072	
RootPopulationSizeScaler1	9464	11125	1	0.0263158	0.469337	
LeafPopulationSizeScaler1	12308	8344	1	0.0263158	2.26035	
RootPopulationSizeScaler2	9681	10846	1	0.0263158	0.46843	
LeafPopulationSizeScaler2	13282	7249	1	0.0263158	2.21387	
RootPopulationSizeScaler3	9564	10903	1	0.0263158	0.467711	
LeafPopulationSizeScaler3	12094	8459	1	0.0263158	2.14657	
RootPopulationSizeScaler4	10208	10397	1	0.0263158	0.445798	
LeafPopulationSizeScaler4	12008	8608	1	0.0263158	2.60724	
RootPopulationSizeScaler5	9564	11052	1	0.0263158	0.473449	
LeafPopulationSizeScaler5	12116	8411	1	0.0263158	2.54433	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18450	0	10	0.263158	none	
ConcentrationScaler	2698	2843	3	0.0789474	2.53745	
TimeSizeRateMixer	7403	8231	6	0.157895	0.239175	
TimeRootSizeMixer	7385	8412	6	0.157895	0.103827	
EventTimeScaler	30151	30172	1	0.0263158	1.38328	
RootPopulationSizeScaler0	11332	12649	1	0.0263158	0.452721	
LeafPopulationSizeScaler0	12981	10948	1	0.0263158	1.62826	
RootPopulationSizeScaler1	11002	12962	1	0.0263158	0.470415	
LeafPopulationSizeScaler1	14173	9858	1	0.0263158	2.29654	
RootPopulationSizeScaler2	11242	12694	1	0.0263158	0.46965	
LeafPopulationSizeScaler2	15270	8659	1	0.0263158	2.2627	
RootPopulationSizeScaler3	11138	12718	1	0.0263158	0.469077	
LeafPopulationSizeScaler3	13880	10065	1	0.0263158	2.17639	
RootPopulationSizeScaler4	11866	12154	1	0.0263158	0.448493	
LeafPopulationSizeScaler4	13843	10178	1	0.0263158	2.6463	
RootPopulationSizeScaler5	11075	12926	1	0.0263158	0.474171	
LeafPopulationSizeScaler5	13898	10008	1	0.0263158	2.58108	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21057	0	10	0.263158	none	
ConcentrationScaler	3107	3247	3	0.0789474	2.55547	
TimeSizeRateMixer	8537	9436	6	0.157895	0.240329	
TimeRootSizeMixer	8342	9582	6	0.157895	0.103913	
EventTimeScaler	34243	34546	1	0.0263158	1.39145	
RootPopulationSizeScaler0	12882	14491	1	0.0263158	0.454093	
LeafPopulationSizeScaler0	14640	12701	1	0.0263158	1.64108	
RootPopulationSizeScaler1	12547	14824	1	0.0263158	0.471387	
LeafPopulationSizeScaler1	16019	11407	1	0.0263158	2.32702	
RootPopulationSizeScaler2	12811	14559	1	0.0263158	0.470719	
LeafPopulationSizeScaler2	17272	10057	1	0.0263158	2.30581	
RootPopulationSizeScaler3	12658	14566	1	0.0263158	0.470016	
LeafPopulationSizeScaler3	15744	11584	1	0.0263158	2.2076	
RootPopulationSizeScaler4	13496	13932	1	0.0263158	0.450278	
LeafPopulationSizeScaler4	15694	11730	1	0.0263158	2.68025	
RootPopulationSizeScaler5	12645	14730	1	0.0263158	0.474982	
LeafPopulationSizeScaler5	15745	11591	1	0.0263158	2.61495	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23631	0	10	0.263158	none	
ConcentrationScaler	3490	3691	3	0.0789474	2.56417	
TimeSizeRateMixer	9534	10686	6	0.157895	0.240718	
TimeRootSizeMixer	9457	10846	6	0.157895	0.104259	
EventTimeScaler	38474	38977	1	0.0263158	1.39912	
RootPopulationSizeScaler0	14434	16408	1	0.0263158	0.455032	
LeafPopulationSizeScaler0	16386	14450	1	0.0263158	1.6534	
RootPopulationSizeScaler1	14110	16716	1	0.0263158	0.472255	
LeafPopulationSizeScaler1	17871	13044	1	0.0263158	2.35488	
RootPopulationSizeScaler2	14367	16459	1	0.0263158	0.471124	
LeafPopulationSizeScaler2	19240	11559	1	0.0263158	2.34073	
RootPopulationSizeScaler3	14250	16446	1	0.0263158	0.470962	
LeafPopulationSizeScaler3	17570	13235	1	0.0263158	2.22792	
RootPopulationSizeScaler4	15161	15753	1	0.0263158	0.452288	
LeafPopulationSizeScaler4	17500	13370	1	0.0263158	2.70864	
RootPopulationSizeScaler5	14229	16621	1	0.0263158	0.475762	
LeafPopulationSizeScaler5	17556	13241	1	0.0263158	2.64364	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26314	0	10	0.263158	none	
ConcentrationScaler	3887	4098	3	0.0789474	2.57959	
TimeSizeRateMixer	10606	11896	6	0.157895	0.241415	
TimeRootSizeMixer	10441	12043	6	0.157895	0.10436	
EventTimeScaler	42511	43487	1	0.0263158	1.40391	
RootPopulationSizeScaler0	16026	18280	1	0.0263158	0.456023	
LeafPopulationSizeScaler0	18053	16249	1	0.0263158	1.66152	
RootPopulationSizeScaler1	15689	18618	1	0.0263158	0.47286	
LeafPopulationSizeScaler1	19751	14639	1	0.0263158	2.37994	
RootPopulationSizeScaler2	15933	18377	1	0.0263158	0.471697	
LeafPopulationSizeScaler2	21221	13039	1	0.0263158	2.37396	
RootPopulationSizeScaler3	15891	18295	1	0.0263158	0.472353	
LeafPopulationSizeScaler3	19454	14805	1	0.0263158	2.24997	
RootPopulationSizeScaler4	16758	17600	1	0.0263158	0.453616	
LeafPopulationSizeScaler4	19304	15023	1	0.0263158	2.73547	
RootPopulationSizeScaler5	15807	18493	1	0.0263158	0.476556	
LeafPopulationSizeScaler5	19378	14888	1	0.0263158	2.66851	
