generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7938	0	10	0.263158	none	
ConcentrationScaler	1032	1210	3	0.0789474	2.91862	
TimeSizeRateMixer	2428	2412	6	0.157895	0.18885	
TimeRootSizeMixer	2035	2828	6	0.157895	0.0189579	
EventTimeScaler	11198	7504	1	0.0263158	2.59481	
RootPopulationSizeScaler0	4793	5446	1	0.0263158	0.455052	
LeafPopulationSizeScaler0	6683	3609	1	0.0263158	1.80227	
RootPopulationSizeScaler1	4894	5326	1	0.0263158	0.454627	
LeafPopulationSizeScaler1	5816	4409	1	0.0263158	2.01577	
RootPopulationSizeScaler2	5019	5245	1	0.0263158	0.463869	
LeafPopulationSizeScaler2	6054	4155	1	0.0263158	2.46534	
RootPopulationSizeScaler3	4796	5414	1	0.0263158	0.445597	
LeafPopulationSizeScaler3	5944	4244	1	0.0263158	1.91243	
RootPopulationSizeScaler4	5038	5204	1	0.0263158	0.433876	
LeafPopulationSizeScaler4	6513	3720	1	0.0263158	1.77188	
RootPopulationSizeScaler5	4863	5358	1	0.0263158	0.448652	
LeafPopulationSizeScaler5	5978	4235	1	0.0263158	1.85101	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10648	0	10	0.263158	none	
ConcentrationScaler	1374	1632	3	0.0789474	2.93442	
TimeSizeRateMixer	3181	3255	6	0.157895	0.190773	
TimeRootSizeMixer	2760	3753	6	0.157895	0.0189784	
EventTimeScaler	14667	10340	1	0.0263158	2.67679	
RootPopulationSizeScaler0	6329	7335	1	0.0263158	0.455755	
LeafPopulationSizeScaler0	8637	5084	1	0.0263158	1.87083	
RootPopulationSizeScaler1	6531	7138	1	0.0263158	0.459032	
LeafPopulationSizeScaler1	7659	5984	1	0.0263158	2.07164	
RootPopulationSizeScaler2	6594	7090	1	0.0263158	0.466356	
LeafPopulationSizeScaler2	7962	5656	1	0.0263158	2.55164	
RootPopulationSizeScaler3	6316	7298	1	0.0263158	0.447177	
LeafPopulationSizeScaler3	7734	5828	1	0.0263158	1.95822	
RootPopulationSizeScaler4	6670	6981	1	0.0263158	0.438052	
LeafPopulationSizeScaler4	8482	5150	1	0.0263158	1.84662	
RootPopulationSizeScaler5	6442	7185	1	0.0263158	0.453168	
LeafPopulationSizeScaler5	7803	5829	1	0.0263158	1.90225	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13273	0	10	0.263158	none	
ConcentrationScaler	1731	2047	3	0.0789474	2.94128	
TimeSizeRateMixer	3912	4138	6	0.157895	0.191712	
TimeRootSizeMixer	3450	4681	6	0.157895	0.0189298	
EventTimeScaler	17967	13254	1	0.0263158	2.73242	
RootPopulationSizeScaler0	7886	9189	1	0.0263158	0.458444	
LeafPopulationSizeScaler0	10558	6570	1	0.0263158	1.92251	
RootPopulationSizeScaler1	8136	8962	1	0.0263158	0.461716	
LeafPopulationSizeScaler1	9442	7616	1	0.0263158	2.11155	
RootPopulationSizeScaler2	8103	9013	1	0.0263158	0.46666	
LeafPopulationSizeScaler2	9792	7236	1	0.0263158	2.60852	
RootPopulationSizeScaler3	7877	9145	1	0.0263158	0.449588	
LeafPopulationSizeScaler3	9597	7397	1	0.0263158	2.00204	
RootPopulationSizeScaler4	8271	8805	1	0.0263158	0.440467	
LeafPopulationSizeScaler4	10415	6637	1	0.0263158	1.89949	
RootPopulationSizeScaler5	8001	9023	1	0.0263158	0.454757	
LeafPopulationSizeScaler5	9592	7475	1	0.0263158	1.93597	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15912	0	10	0.263158	none	
ConcentrationScaler	2062	2495	3	0.0789474	2.9381	
TimeSizeRateMixer	4647	5046	6	0.157895	0.192686	
TimeRootSizeMixer	4200	5629	6	0.157895	0.01896	
EventTimeScaler	21388	16178	1	0.0263158	2.78139	
RootPopulationSizeScaler0	9469	11091	1	0.0263158	0.459424	
LeafPopulationSizeScaler0	12471	8128	1	0.0263158	1.96612	
RootPopulationSizeScaler1	9696	10873	1	0.0263158	0.462755	
LeafPopulationSizeScaler1	11269	9272	1	0.0263158	2.14383	
RootPopulationSizeScaler2	9716	10903	1	0.0263158	0.468259	
LeafPopulationSizeScaler2	11651	8853	1	0.0263158	2.65063	
RootPopulationSizeScaler3	9490	11018	1	0.0263158	0.451155	
LeafPopulationSizeScaler3	11408	9078	1	0.0263158	2.03254	
RootPopulationSizeScaler4	9839	10708	1	0.0263158	0.442086	
LeafPopulationSizeScaler4	12306	8226	1	0.0263158	1.93874	
RootPopulationSizeScaler5	9577	10932	1	0.0263158	0.455488	
LeafPopulationSizeScaler5	11355	9206	1	0.0263158	1.96108	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18568	0	10	0.263158	none	
ConcentrationScaler	2443	2924	3	0.0789474	2.95058	
TimeSizeRateMixer	5384	5878	6	0.157895	0.193212	
TimeRootSizeMixer	4876	6511	6	0.157895	0.018939	
EventTimeScaler	24603	19096	1	0.0263158	2.81724	
RootPopulationSizeScaler0	10995	12853	1	0.0263158	0.460855	
LeafPopulationSizeScaler0	14285	9641	1	0.0263158	1.99873	
RootPopulationSizeScaler1	11220	12662	1	0.0263158	0.464052	
LeafPopulationSizeScaler1	12920	10934	1	0.0263158	2.1642	
RootPopulationSizeScaler2	11168	12783	1	0.0263158	0.467695	
LeafPopulationSizeScaler2	13384	10416	1	0.0263158	2.68464	
RootPopulationSizeScaler3	10977	12810	1	0.0263158	0.451866	
LeafPopulationSizeScaler3	13102	10650	1	0.0263158	2.05493	
RootPopulationSizeScaler4	11441	12419	1	0.0263158	0.444234	
LeafPopulationSizeScaler4	14139	9692	1	0.0263158	1.96966	
RootPopulationSizeScaler5	11056	12767	1	0.0263158	0.45571	
LeafPopulationSizeScaler5	13014	10838	1	0.0263158	1.97925	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21153	0	10	0.263158	none	
ConcentrationScaler	2819	3371	3	0.0789474	2.95921	
TimeSizeRateMixer	6138	6739	6	0.157895	0.193799	
TimeRootSizeMixer	5609	7384	6	0.157895	0.0189765	
EventTimeScaler	27853	21984	1	0.0263158	2.84984	
RootPopulationSizeScaler0	12543	14702	1	0.0263158	0.46199	
LeafPopulationSizeScaler0	16177	11135	1	0.0263158	2.02877	
RootPopulationSizeScaler1	12766	14540	1	0.0263158	0.464908	
LeafPopulationSizeScaler1	14654	12632	1	0.0263158	2.18513	
RootPopulationSizeScaler2	12715	14624	1	0.0263158	0.468737	
LeafPopulationSizeScaler2	15199	12023	1	0.0263158	2.71595	
RootPopulationSizeScaler3	12462	14717	1	0.0263158	0.452183	
LeafPopulationSizeScaler3	14845	12319	1	0.0263158	2.07433	
RootPopulationSizeScaler4	13017	14247	1	0.0263158	0.445542	
LeafPopulationSizeScaler4	15917	11306	1	0.0263158	1.99388	
RootPopulationSizeScaler5	12601	14659	1	0.0263158	0.456149	
LeafPopulationSizeScaler5	14736	12555	1	0.0263158	1.99525	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23728	0	10	0.263158	none	
ConcentrationScaler	3150	3766	3	0.0789474	2.96382	
TimeSizeRateMixer	6925	7614	6	0.157895	0.194505	
TimeRootSizeMixer	6378	8377	6	0.157895	0.0189819	
EventTimeScaler	31205	24999	1	0.0263158	2.87869	
RootPopulationSizeScaler0	14162	16643	1	0.0263158	0.463216	
LeafPopulationSizeScaler0	18111	12749	1	0.0263158	2.05404	
RootPopulationSizeScaler1	14364	16540	1	0.0263158	0.465684	
LeafPopulationSizeScaler1	16458	14400	1	0.0263158	2.20516	
RootPopulationSizeScaler2	14362	16534	1	0.0263158	0.469839	
LeafPopulationSizeScaler2	17028	13755	1	0.0263158	2.74153	
RootPopulationSizeScaler3	14095	16688	1	0.0263158	0.453215	
LeafPopulationSizeScaler3	16673	14083	1	0.0263158	2.09052	
RootPopulationSizeScaler4	14692	16162	1	0.0263158	0.446866	
LeafPopulationSizeScaler4	17815	12969	1	0.0263158	2.01863	
RootPopulationSizeScaler5	14296	16547	1	0.0263158	0.457583	
LeafPopulationSizeScaler5	16544	14309	1	0.0263158	2.0111	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26414	0	10	0.263158	none	
ConcentrationScaler	3483	4212	3	0.0789474	2.96224	
TimeSizeRateMixer	7680	8496	6	0.157895	0.194992	
TimeRootSizeMixer	7011	9295	6	0.157895	0.0189238	
EventTimeScaler	34406	28028	1	0.0263158	2.90199	
RootPopulationSizeScaler0	15725	18426	1	0.0263158	0.464397	
LeafPopulationSizeScaler0	19880	14353	1	0.0263158	2.07525	
RootPopulationSizeScaler1	15858	18429	1	0.0263158	0.466022	
LeafPopulationSizeScaler1	18154	16045	1	0.0263158	2.21942	
RootPopulationSizeScaler2	15854	18385	1	0.0263158	0.470395	
LeafPopulationSizeScaler2	18754	15377	1	0.0263158	2.76256	
RootPopulationSizeScaler3	15674	18501	1	0.0263158	0.454005	
LeafPopulationSizeScaler3	18377	15750	1	0.0263158	2.10508	
RootPopulationSizeScaler4	16260	17953	1	0.0263158	0.447978	
LeafPopulationSizeScaler4	19556	14579	1	0.0263158	2.03674	
RootPopulationSizeScaler5	15809	18388	1	0.0263158	0.458397	
LeafPopulationSizeScaler5	18218	15970	1	0.0263158	2.02338	
